 1.000000e-04  1.186930e-04  7.465925e-10
 1.186930e-04  1.408802e-04 -3.508851e-07
 1.408802e-04  1.672148e-04 -4.238036e-06
 1.672148e-04  1.984722e-04  1.273602e-06
 1.984722e-04  2.355725e-04 -5.495054e-05
 2.355725e-04  2.796080e-04 -1.444921e-05
 2.796080e-04  3.318750e-04  1.227704e-06
 3.318750e-04  3.939122e-04  1.556392e-05
 3.939122e-04  4.675460e-04  1.249482e-05
 4.675460e-04  5.549442e-04  1.945736e-05
 5.549442e-04  6.586796e-04  1.263974e-05
 6.586796e-04  7.818062e-04  2.680123e-05
 7.818062e-04  9.279489e-04  3.786986e-06
 9.279489e-04  1.101410e-03  1.294338e-05
 1.101410e-03  1.307296e-03  1.437304e-05
 1.307296e-03  1.551668e-03  3.346190e-06
 1.551668e-03  1.841721e-03  4.551641e-06
 1.841721e-03  2.185993e-03  2.480845e-05
 2.185993e-03  2.594619e-03  2.440970e-05
 2.594619e-03  3.079630e-03  1.418895e-05
 3.079630e-03  3.655304e-03  1.762784e-05
 3.655304e-03  4.338588e-03  9.275502e-06
 4.338588e-03  5.149598e-03  8.651344e-06
 5.149598e-03  6.112210e-03  3.285755e-06
 6.112210e-03  7.254763e-03  2.673074e-06
 7.254763e-03  8.610892e-03  1.489350e-05
 8.610892e-03  1.022052e-02 -8.358922e-06
 1.022052e-02  1.213104e-02 -1.632667e-06
 1.213104e-02  1.439869e-02 -1.965053e-05
 1.439869e-02  1.709023e-02 -3.590558e-05
 1.709023e-02  2.028490e-02 -3.294918e-05
 2.028490e-02  2.407674e-02 -4.084611e-05
 2.407674e-02  2.857739e-02 -4.054459e-05
 2.857739e-02  3.391935e-02 -6.361538e-05
 3.391935e-02  4.025988e-02 -8.230689e-05
 4.025988e-02  4.778564e-02 -8.601443e-05
 4.778564e-02  5.671819e-02 -5.456221e-05
 5.671819e-02  6.732049e-02 -2.971203e-05
 6.732049e-02  7.990468e-02  2.222780e-05
 7.990468e-02  9.484122e-02  1.156320e-04
 9.484122e-02  1.125698e-01  2.441979e-04
 1.125698e-01  1.336125e-01  5.133437e-04
 1.336125e-01  1.585886e-01  8.909771e-04
 1.585886e-01  1.882335e-01  1.452899e-03
 1.882335e-01  2.234199e-01  2.279274e-03
 2.234199e-01  2.651836e-01  3.349761e-03
 2.651836e-01  3.147543e-01  4.617889e-03
 3.147543e-01  3.735911e-01  5.665467e-03
 3.735911e-01  4.434263e-01  5.684158e-03
 4.434263e-01  5.263158e-01  2.767628e-03
