 0.000000e+00  1.600000e-01  1.968151e-04
 1.600000e-01  3.200000e-01  6.451475e-04
 3.200000e-01  4.800000e-01  1.057252e-03
 4.800000e-01  6.400000e-01  9.329502e-04
 6.400000e-01  8.000000e-01  9.561496e-04
 8.000000e-01  9.600000e-01  2.363662e-03
 9.600000e-01  1.120000e+00  1.115250e-03
 1.120000e+00  1.280000e+00  1.218778e-03
 1.280000e+00  1.440000e+00  6.963569e-04
 1.440000e+00  1.600000e+00  1.258256e-04
 1.600000e+00  1.760000e+00  1.073599e-03
 1.760000e+00  1.920000e+00  1.825941e-03
 1.920000e+00  2.080000e+00  1.400289e-03
 2.080000e+00  2.240000e+00  9.517806e-04
 2.240000e+00  2.400000e+00  1.348024e-03
 2.400000e+00  2.560000e+00  1.030206e-03
 2.560000e+00  2.720000e+00  7.493055e-04
 2.720000e+00  2.880000e+00  8.883974e-04
 2.880000e+00  3.040000e+00  1.088158e-03
 3.040000e+00  3.200000e+00  5.103113e-04
 3.200000e+00  3.360000e+00  7.237129e-04
 3.360000e+00  3.520000e+00  7.717591e-04
 3.520000e+00  3.680000e+00  5.665787e-04
 3.680000e+00  3.840000e+00  4.214265e-04
 3.840000e+00  4.000000e+00  4.526045e-04
 4.000000e+00  4.160000e+00  5.558941e-04
 4.160000e+00  4.320000e+00  1.734894e-04
 4.320000e+00  4.480000e+00  2.646688e-04
 4.480000e+00  4.640000e+00  2.052195e-04
 4.640000e+00  4.800000e+00  2.321630e-04
 4.800000e+00  4.960000e+00  2.769958e-04
 4.960000e+00  5.120000e+00  2.984330e-04
 5.120000e+00  5.280000e+00  1.571496e-04
 5.280000e+00  5.440000e+00  1.820678e-04
 5.440000e+00  5.600000e+00  1.787591e-04
 5.600000e+00  5.760000e+00  1.228862e-04
 5.760000e+00  5.920000e+00  1.440864e-04
 5.920000e+00  6.080000e+00  1.012318e-04
 6.080000e+00  6.240000e+00  9.382466e-05
 6.240000e+00  6.400000e+00  1.060255e-04
 6.400000e+00  6.560000e+00  9.395057e-05
 6.560000e+00  6.720000e+00  6.836631e-05
 6.720000e+00  6.880000e+00  7.092747e-05
 6.880000e+00  7.040000e+00  6.842887e-05
 7.040000e+00  7.200000e+00  4.639766e-05
 7.200000e+00  7.360000e+00  1.001290e-05
 7.360000e+00  7.520000e+00  7.418398e-05
 7.520000e+00  7.680000e+00  8.086713e-05
 7.680000e+00  7.840000e+00  4.614211e-05
 7.840000e+00  8.000000e+00  4.398191e-05
