8.500000e+01	1.000000e+00	2.910922e-04	1.095926e-01
9.000000e+01	1.000000e+00	2.933837e-04	1.111239e-01
1.000000e+02	1.000000e+00	2.973799e-04	1.138540e-01
1.500000e+02	1.000000e+00	3.102524e-04	1.232709e-01
2.000000e+02	1.000000e+00	3.172753e-04	1.289572e-01
2.500000e+02	1.000000e+00	3.217585e-04	1.328438e-01
3.000000e+02	1.000000e+00	3.248805e-04	1.357046e-01
3.500000e+02	1.000000e+00	3.271874e-04	1.379165e-01
4.000000e+02	1.000000e+00	3.289645e-04	1.396890e-01
4.500000e+02	1.000000e+00	3.303801e-04	1.411479e-01
5.000000e+02	1.000000e+00	3.315358e-04	1.423737e-01
5.500000e+02	1.000000e+00	3.325000e-04	1.434212e-01
6.000000e+02	1.000000e+00	3.333148e-04	1.443292e-01
6.500000e+02	1.000000e+00	3.340138e-04	1.451194e-01
7.000000e+02	1.000000e+00	3.346202e-04	1.458238e-01
7.500000e+02	1.000000e+00	3.351520e-04	1.464526e-01
8.000000e+02	1.000000e+00	3.356219e-04	1.470180e-01
8.500000e+02	1.000000e+00	3.360406e-04	1.475297e-01
9.000000e+02	1.000000e+00	3.364160e-04	1.479953e-01
1.000000e+03	1.000000e+00	3.370623e-04	1.488128e-01
1.000000e-03	1.000000e+01	-9.604365e-10	-6.338952e-06
1.500000e-03	1.000000e+01	-2.498131e-09	-1.096920e-05
2.000000e-03	1.000000e+01	-4.910410e-09	-1.614924e-05
2.500000e-03	1.000000e+01	-8.281260e-09	-2.176797e-05
3.000000e-03	1.000000e+01	-1.267837e-08	-2.775389e-05
3.500000e-03	1.000000e+01	-1.815838e-08	-3.405650e-05
4.000000e-03	1.000000e+01	-2.476985e-08	-4.063793e-05
4.500000e-03	1.000000e+01	-3.255517e-08	-4.746858e-05
5.000000e-03	1.000000e+01	-4.155176e-08	-5.452460e-05
5.500000e-03	1.000000e+01	-5.179302e-08	-6.178629e-05
6.000000e-03	1.000000e+01	-6.330895e-08	-6.923707e-05
6.500000e-03	1.000000e+01	-7.612669e-08	-7.686277e-05
7.000000e-03	1.000000e+01	-9.027091e-08	-8.465115e-05
7.500000e-03	1.000000e+01	-1.057641e-07	-9.259145e-05
8.000000e-03	1.000000e+01	-1.226269e-07	-1.006742e-04
8.500000e-03	1.000000e+01	-1.408783e-07	-1.088910e-04
9.000000e-03	1.000000e+01	-1.605355e-07	-1.172343e-04
1.000000e-02	1.000000e+01	-2.041308e-07	-1.342736e-04
1.500000e-02	1.000000e+01	-5.108805e-07	-2.252310e-04
2.000000e-02	1.000000e+01	-9.714435e-07	-3.233417e-04
2.500000e-02	1.000000e+01	-1.589972e-06	-4.265031e-04
3.000000e-02	1.000000e+01	-2.367557e-06	-5.334117e-04
3.500000e-02	1.000000e+01	-3.303366e-06	-6.431771e-04
4.000000e-02	1.000000e+01	-4.395279e-06	-7.551532e-04
4.500000e-02	1.000000e+01	-5.640288e-06	-8.688488e-04
5.000000e-02	1.000000e+01	-7.034750e-06	-9.838794e-04
5.500000e-02	1.000000e+01	-8.574580e-06	-1.099937e-03
6.000000e-02	1.000000e+01	-1.025537e-05	-1.216768e-03
6.500000e-02	1.000000e+01	-1.207251e-05	-1.334163e-03
7.000000e-02	1.000000e+01	-1.402124e-05	-1.451946e-03
7.500000e-02	1.000000e+01	-1.609669e-05	-1.569966e-03
8.000000e-02	1.000000e+01	-1.829398e-05	-1.688095e-03
8.500000e-02	1.000000e+01	-2.060821e-05	-1.806219e-03
9.000000e-02	1.000000e+01	-2.303450e-05	-1.924242e-03
1.000000e-01	1.000000e+01	-2.820394e-05	-2.159653e-03
1.500000e-01	1.000000e+01	-5.920672e-05	-3.309422e-03
2.000000e-01	1.000000e+01	-9.590157e-05	-4.390746e-03
2.500000e-01	1.000000e+01	-1.351737e-04	-5.389866e-03
3.000000e-01	1.000000e+01	-1.748253e-04	-6.303358e-03
3.500000e-01	1.000000e+01	-2.133659e-04	-7.132387e-03
4.000000e-01	1.000000e+01	-2.498262e-04	-7.880308e-03
4.500000e-01	1.000000e+01	-2.836110e-04	-8.551509e-03
5.000000e-01	1.000000e+01	-3.143900e-04	-9.150798e-03
5.500000e-01	1.000000e+01	-3.420175e-04	-9.683064e-03
6.000000e-01	1.000000e+01	-3.664741e-04	-1.015303e-02
6.500000e-01	1.000000e+01	-3.878252e-04	-1.056542e-02
7.000000e-01	1.000000e+01	-4.061910e-04	-1.092448e-02
7.500000e-01	1.000000e+01	-4.217260e-04	-1.123427e-02
8.000000e-01	1.000000e+01	-4.346028e-04	-1.149852e-02
8.500000e-01	1.000000e+01	-4.450096e-04	-1.172072e-02
9.000000e-01	1.000000e+01	-4.531162e-04	-1.190408e-02
1.000000e+00	1.000000e+01	-4.631594e-04	-1.216585e-02
1.500000e+00	1.000000e+01	-4.281442e-04	-1.194804e-02
2.000000e+00	1.000000e+01	-3.218220e-04	-1.022884e-02
2.500000e+00	1.000000e+01	-1.935367e-04	-7.798097e-03
3.000000e+00	1.000000e+01	-6.282501e-05	-5.042514e-03
3.500000e+00	1.000000e+01	6.278799e-05	-2.162749e-03
4.000000e+00	1.000000e+01	1.806662e-04	7.330791e-04
4.500000e+00	1.000000e+01	2.901947e-04	3.585681e-03
5.000000e+00	1.000000e+01	3.916054e-04	6.362908e-03
5.500000e+00	1.000000e+01	4.854953e-04	9.048132e-03
6.000000e+00	1.000000e+01	5.724943e-04	1.163370e-02
6.500000e+00	1.000000e+01	6.532549e-04	1.411739e-02
7.000000e+00	1.000000e+01	7.283902e-04	1.650015e-02
7.500000e+00	1.000000e+01	7.984551e-04	1.878472e-02
8.000000e+00	1.000000e+01	8.639427e-04	2.097487e-02
8.500000e+00	1.000000e+01	9.252914e-04	2.307494e-02
9.000000e+00	1.000000e+01	9.828890e-04	2.508944e-02
1.000000e+01	1.000000e+01	1.088170e-03	2.887994e-02
1.500000e+01	1.000000e+01	1.475289e-03	4.407389e-02
2.000000e+01	1.000000e+01	1.725002e-03	5.502214e-02
2.500000e+01	1.000000e+01	1.901131e-03	6.337104e-02
3.000000e+01	1.000000e+01	2.032851e-03	7.000489e-02
3.500000e+01	1.000000e+01	2.135521e-03	7.543910e-02
4.000000e+01	1.000000e+01	2.218140e-03	7.999582e-02
4.500000e+01	1.000000e+01	2.286101e-03	8.388768e-02
5.000000e+01	1.000000e+01	2.342886e-03	8.726141e-02
5.500000e+01	1.000000e+01	2.391528e-03	9.022270e-02
6.000000e+01	1.000000e+01	2.433507e-03	9.284847e-02
6.500000e+01	1.000000e+01	2.470180e-03	9.519736e-02
7.000000e+01	1.000000e+01	2.502504e-03	9.731451e-02
7.500000e+01	1.000000e+01	2.531208e-03	9.923553e-02
8.000000e+01	1.000000e+01	2.556927e-03	1.009886e-01
8.500000e+01	1.000000e+01	2.580116e-03	1.025991e-01
9.000000e+01	1.000000e+01	2.601107e-03	1.040838e-01
1.000000e+02	1.000000e+01	2.637715e-03	1.067226e-01
1.500000e+02	1.000000e+01	2.755686e-03	1.158736e-01
2.000000e+02	1.000000e+01	2.820429e-03	1.214134e-01
2.500000e+02	1.000000e+01	2.861708e-03	1.252076e-01
3.000000e+02	1.000000e+01	2.890479e-03	1.280041e-01
3.500000e+02	1.000000e+01	2.911751e-03	1.301690e-01
4.000000e+02	1.000000e+01	2.928160e-03	1.319051e-01
4.500000e+02	1.000000e+01	2.941229e-03	1.333348e-01
5.000000e+02	1.000000e+01	2.951895e-03	1.345373e-01
5.500000e+02	1.000000e+01	2.960774e-03	1.355653e-01
6.000000e+02	1.000000e+01	2.968297e-03	1.364564e-01
6.500000e+02	1.000000e+01	2.974756e-03	1.372379e-01
7.000000e+02	1.000000e+01	2.980364e-03	1.379299e-01
7.500000e+02	1.000000e+01	2.985277e-03	1.385398e-01
8.000000e+02	1.000000e+01	2.989622e-03	1.390958e-01
8.500000e+02	1.000000e+01	2.993492e-03	1.395990e-01
9.000000e+02	1.000000e+01	2.996964e-03	1.400571e-01
1.000000e+03	1.000000e+01	3.002938e-03	1.408614e-01
1.000000e-03	1.000000e+02	-7.413814e-10	-1.759942e-06
1.500000e-03	1.000000e+02	-1.929547e-09	-3.045344e-06
2.000000e-03	1.000000e+02	-3.795118e-09	-4.483265e-06
2.500000e-03	1.000000e+02	-6.404293e-09	-6.042840e-06
3.000000e-03	1.000000e+02	-9.810820e-09	-7.704207e-06
3.500000e-03	1.000000e+02	-1.406002e-08	-9.453337e-06
4.000000e-03	1.000000e+02	-1.919108e-08	-1.127971e-05
4.500000e-03	1.000000e+02	-2.523846e-08	-1.317510e-05
5.000000e-03	1.000000e+02	-3.223287e-08	-1.513288e-05
5.500000e-03	1.000000e+02	-4.020198e-08	-1.714758e-05
6.000000e-03	1.000000e+02	-4.917086e-08	-1.921459e-05
6.500000e-03	1.000000e+02	-5.916243e-08	-2.132997e-05
7.000000e-03	1.000000e+02	-7.019774e-08	-2.349033e-05
7.500000e-03	1.000000e+02	-8.229620e-08	-2.569267e-05
8.000000e-03	1.000000e+02	-9.547578e-08	-2.793437e-05
8.500000e-03	1.000000e+02	-1.097532e-07	-3.021308e-05
9.000000e-03	1.000000e+02	-1.251440e-07	-3.252670e-05
1.000000e-02	1.000000e+02	-1.593229e-07	-3.725128e-05
1.500000e-02	1.000000e+02	-4.011751e-07	-6.246165e-05
2.000000e-02	1.000000e+02	-7.674696e-07	-8.963862e-05
2.500000e-02	1.000000e+02	-1.263704e-06	-1.181999e-04
3.000000e-02	1.000000e+02	-1.893005e-06	-1.477855e-04
3.500000e-02	1.000000e+02	-2.656967e-06	-1.781506e-04
4.000000e-02	1.000000e+02	-3.556127e-06	-2.091182e-04
4.500000e-02	1.000000e+02	-4.590247e-06	-2.405546e-04
5.000000e-02	1.000000e+02	-5.758626e-06	-2.723555e-04
5.500000e-02	1.000000e+02	-7.059809e-06	-3.044377e-04
6.000000e-02	1.000000e+02	-8.492284e-06	-3.367339e-04
6.500000e-02	1.000000e+02	-1.005418e-05	-3.691880e-04
7.000000e-02	1.000000e+02	-1.174342e-05	-4.017536e-04
7.500000e-02	1.000000e+02	-1.355775e-05	-4.343912e-04
8.000000e-02	1.000000e+02	-1.549477e-05	-4.670671e-04
8.500000e-02	1.000000e+02	-1.755201e-05	-4.997526e-04
9.000000e-02	1.000000e+02	-1.972689e-05	-5.324225e-04
1.000000e-01	1.000000e+02	-2.441900e-05	-5.976320e-04
1.500000e-01	1.000000e+02	-5.401851e-05	-9.174567e-04
2.000000e-01	1.000000e+02	-9.189297e-05	-1.221426e-03
2.500000e-01	1.000000e+02	-1.356082e-04	-1.506421e-03
3.000000e-01	1.000000e+02	-1.831041e-04	-1.771714e-03
3.500000e-01	1.000000e+02	-2.326926e-04	-2.017536e-03
4.000000e-01	1.000000e+02	-2.830170e-04	-2.244572e-03
4.500000e-01	1.000000e+02	-3.330038e-04	-2.453653e-03
5.000000e-01	1.000000e+02	-3.818158e-04	-2.645683e-03
5.500000e-01	1.000000e+02	-4.288108e-04	-2.821576e-03
6.000000e-01	1.000000e+02	-4.735061e-04	-2.982224e-03
6.500000e-01	1.000000e+02	-5.155486e-04	-3.128484e-03
7.000000e-01	1.000000e+02	-5.546901e-04	-3.261165e-03
7.500000e-01	1.000000e+02	-5.907667e-04	-3.381033e-03
8.000000e-01	1.000000e+02	-6.236819e-04	-3.488804e-03
8.500000e-01	1.000000e+02	-6.533927e-04	-3.585150e-03
9.000000e-01	1.000000e+02	-6.798984e-04	-3.670709e-03
1.000000e+00	1.000000e+02	-7.234499e-04	-3.811880e-03
1.500000e+00	1.000000e+02	-7.758648e-04	-4.037054e-03
2.000000e+00	1.000000e+02	-6.324405e-04	-3.706911e-03
2.500000e+00	1.000000e+02	-3.815779e-04	-3.035162e-03
3.000000e+00	1.000000e+02	-7.803619e-05	-2.149093e-03
3.500000e+00	1.000000e+02	2.470249e-04	-1.128558e-03
4.000000e+00	1.000000e+02	5.763553e-04	-2.549940e-05
4.500000e+00	1.000000e+02	9.005893e-04	1.125371e-03
5.000000e+00	1.000000e+02	1.214819e-03	2.300437e-03
5.500000e+00	1.000000e+02	1.516622e-03	3.483413e-03
6.000000e+00	1.000000e+02	1.805051e-03	4.663028e-03
6.500000e+00	1.000000e+02	2.079946e-03	5.831145e-03
7.000000e+00	1.000000e+02	2.341605e-03	6.983546e-03
7.500000e+00	1.000000e+02	2.590558e-03	8.115169e-03
8.000000e+00	1.000000e+02	2.827458e-03	9.224127e-03
8.500000e+00	1.000000e+02	3.053001e-03	1.030889e-02
9.000000e+00	1.000000e+02	3.267885e-03	1.136858e-02
1.000000e+01	1.000000e+02	3.668352e-03	1.341150e-02
1.500000e+01	1.000000e+02	5.224808e-03	2.219333e-02
2.000000e+01	1.000000e+02	6.298949e-03	2.905402e-02
2.500000e+01	1.000000e+02	7.090570e-03	3.455821e-02
3.000000e+01	1.000000e+02	7.701513e-03	3.908966e-02
3.500000e+01	1.000000e+02	8.189206e-03	4.290149e-02
