 1.900000e-04  2.255166e-04 -2.026429e-10
 2.255166e-04  2.676723e-04 -1.108887e-08
 2.676723e-04  3.177082e-04  1.840632e-07
 3.177082e-04  3.770972e-04  9.331900e-07
 3.770972e-04  4.475878e-04 -7.950884e-07
 4.475878e-04  5.312552e-04 -7.857986e-06
 5.312552e-04  6.305624e-04 -9.342011e-07
 6.305624e-04  7.484332e-04 -8.156847e-07
 7.484332e-04  8.883374e-04  7.532750e-06
 8.883374e-04  1.054394e-03  4.522284e-06
 1.054394e-03  1.251491e-03 -6.576966e-05
 1.251491e-03  1.485432e-03 -1.864461e-05
 1.485432e-03  1.763103e-03 -3.723723e-05
 1.763103e-03  2.092679e-03 -2.245134e-05
 2.092679e-03  2.483862e-03 -5.562310e-05
 2.483862e-03  2.948169e-03 -3.158435e-05
 2.948169e-03  3.499269e-03 -7.232211e-05
 3.499269e-03  4.153386e-03 -4.949437e-05
 4.153386e-03  4.929777e-03 -3.340691e-05
 4.929777e-03  5.851297e-03 -5.611070e-05
 5.851297e-03  6.945077e-03 -1.465309e-05
 6.945077e-03  8.243317e-03 -4.951040e-05
 8.243317e-03  9.784237e-03 -4.584376e-05
 9.784237e-03  1.161320e-02 -7.013046e-05
 1.161320e-02  1.378405e-02 -5.034896e-05
 1.378405e-02  1.636069e-02 -6.321984e-05
 1.636069e-02  1.941899e-02 -7.506305e-05
 1.941899e-02  2.304897e-02 -8.202303e-05
 2.304897e-02  2.735751e-02 -5.872045e-05
 2.735751e-02  3.247143e-02 -6.578239e-05
 3.247143e-02  3.854130e-02 -9.868156e-05
 3.854130e-02  4.574581e-02 -9.964265e-05
 4.574581e-02  5.429705e-02 -7.667286e-05
 5.429705e-02  6.444677e-02 -1.001429e-04
 6.444677e-02  7.649377e-02 -4.920480e-05
 7.649377e-02  9.079272e-02 -3.348747e-05
 9.079272e-02  1.077646e-01 -7.760599e-05
 1.077646e-01  1.279089e-01 -1.340272e-04
 1.279089e-01  1.518189e-01 -1.144499e-04
 1.518189e-01  1.801983e-01 -1.395033e-04
 1.801983e-01  2.138827e-01 -5.709615e-05
 2.138827e-01  2.538637e-01 -1.452678e-04
 2.538637e-01  3.013183e-01 -1.202900e-04
 3.013183e-01  3.576436e-01 -1.334978e-04
 3.576436e-01  4.244977e-01 -5.563187e-05
 4.244977e-01  5.038489e-01 -1.690756e-04
 5.038489e-01  5.980331e-01 -2.973898e-04
 5.980331e-01  7.098231e-01 -8.505899e-04
 7.098231e-01  8.425100e-01 -3.539332e-03
 8.425100e-01  1.000000e+00 -5.750240e-01
