 1.000000e-04  1.186930e-04 -2.605021e-08
 1.186930e-04  1.408802e-04  7.180401e-07
 1.408802e-04  1.672148e-04 -1.302294e-05
 1.672148e-04  1.984722e-04  2.966265e-06
 1.984722e-04  2.355725e-04 -1.258770e-04
 2.355725e-04  2.796080e-04 -1.388132e-06
 2.796080e-04  3.318750e-04  4.111928e-06
 3.318750e-04  3.939122e-04 -3.279288e-06
 3.939122e-04  4.675460e-04  1.817577e-05
 4.675460e-04  5.549442e-04  1.410046e-05
 5.549442e-04  6.586796e-04 -4.917813e-05
 6.586796e-04  7.818062e-04  1.818809e-05
 7.818062e-04  9.279489e-04 -1.203849e-06
 9.279489e-04  1.101410e-03 -3.045060e-06
 1.101410e-03  1.307296e-03 -6.136882e-06
 1.307296e-03  1.551668e-03  4.950760e-06
 1.551668e-03  1.841721e-03  7.664015e-06
 1.841721e-03  2.185993e-03  4.281514e-05
 2.185993e-03  2.594619e-03  1.587717e-05
 2.594619e-03  3.079630e-03  2.392638e-05
 3.079630e-03  3.655304e-03  2.681715e-05
 3.655304e-03  4.338588e-03  4.459602e-06
 4.338588e-03  5.149598e-03  1.913528e-05
 5.149598e-03  6.112210e-03  1.045299e-05
 6.112210e-03  7.254763e-03  1.334065e-05
 7.254763e-03  8.610892e-03  2.626087e-05
 8.610892e-03  1.022052e-02  7.027749e-06
 1.022052e-02  1.213104e-02 -5.006464e-06
 1.213104e-02  1.439869e-02 -2.951595e-06
 1.439869e-02  1.709023e-02 -3.232481e-05
 1.709023e-02  2.028490e-02 -4.350355e-05
 2.028490e-02  2.407674e-02 -4.706198e-05
 2.407674e-02  2.857739e-02 -5.436500e-05
 2.857739e-02  3.391935e-02 -6.227406e-05
 3.391935e-02  4.025988e-02 -7.092186e-05
 4.025988e-02  4.778564e-02 -7.304296e-05
 4.778564e-02  5.671819e-02 -6.365071e-05
 5.671819e-02  6.732049e-02 -5.283886e-05
 6.732049e-02  7.990468e-02  2.558219e-05
 7.990468e-02  9.484122e-02  1.153501e-04
 9.484122e-02  1.125698e-01  2.448794e-04
 1.125698e-01  1.336125e-01  5.141854e-04
 1.336125e-01  1.585886e-01  8.952615e-04
 1.585886e-01  1.882335e-01  1.453617e-03
 1.882335e-01  2.234199e-01  2.284428e-03
 2.234199e-01  2.651836e-01  3.369539e-03
 2.651836e-01  3.147543e-01  4.596175e-03
 3.147543e-01  3.735911e-01  5.646245e-03
 3.735911e-01  4.434263e-01  5.686534e-03
 4.434263e-01  5.263158e-01  2.783204e-03
