-1.000000e+00 -9.600000e-01  6.816532e-02
-9.600000e-01 -9.200000e-01  3.261022e-03
-9.200000e-01 -8.800000e-01  1.600290e-03
-8.800000e-01 -8.400000e-01  1.019909e-03
-8.400000e-01 -8.000000e-01  7.279702e-04
-8.000000e-01 -7.600000e-01  5.675447e-04
-7.600000e-01 -7.200000e-01  4.625748e-04
-7.200000e-01 -6.800000e-01  3.896700e-04
-6.800000e-01 -6.400000e-01  3.464189e-04
-6.400000e-01 -6.000000e-01  3.084094e-04
-6.000000e-01 -5.600000e-01  2.788368e-04
-5.600000e-01 -5.200000e-01  2.567613e-04
-5.200000e-01 -4.800000e-01  2.495113e-04
-4.800000e-01 -4.400000e-01  2.263954e-04
-4.400000e-01 -4.000000e-01  2.138442e-04
-4.000000e-01 -3.600000e-01  2.138333e-04
-3.600000e-01 -3.200000e-01  1.973884e-04
-3.200000e-01 -2.800000e-01  2.034528e-04
-2.800000e-01 -2.400000e-01  1.930976e-04
-2.400000e-01 -2.000000e-01  1.827905e-04
-2.000000e-01 -1.600000e-01  1.883091e-04
-1.600000e-01 -1.200000e-01  1.850943e-04
-1.200000e-01 -8.000000e-02  1.832984e-04
-8.000000e-02 -4.000000e-02  1.799045e-04
-4.000000e-02  0.000000e+00  1.708816e-04
 0.000000e+00  4.000000e-02  1.769825e-04
 4.000000e-02  8.000000e-02  1.647089e-04
 8.000000e-02  1.200000e-01  1.748310e-04
 1.200000e-01  1.600000e-01  1.763657e-04
 1.600000e-01  2.000000e-01  1.696554e-04
 2.000000e-01  2.400000e-01  1.778387e-04
 2.400000e-01  2.800000e-01  1.765047e-04
 2.800000e-01  3.200000e-01  1.757046e-04
 3.200000e-01  3.600000e-01  1.750040e-04
 3.600000e-01  4.000000e-01  1.754687e-04
 4.000000e-01  4.400000e-01  1.734222e-04
 4.400000e-01  4.800000e-01  1.802470e-04
 4.800000e-01  5.200000e-01  1.778983e-04
 5.200000e-01  5.600000e-01  1.820522e-04
 5.600000e-01  6.000000e-01  1.825550e-04
 6.000000e-01  6.400000e-01  1.816349e-04
 6.400000e-01  6.800000e-01  1.824874e-04
 6.800000e-01  7.200000e-01  1.863254e-04
 7.200000e-01  7.600000e-01  1.862179e-04
 7.600000e-01  8.000000e-01  1.924802e-04
 8.000000e-01  8.400000e-01  1.956219e-04
 8.400000e-01  8.800000e-01  2.032902e-04
 8.800000e-01  9.200000e-01  2.090762e-04
 9.200000e-01  9.600000e-01  2.239907e-04
 9.600000e-01  1.000000e+00  2.571690e-04
