 0.000000e+00  1.600000e-01  2.031698e-04
 1.600000e-01  3.200000e-01  5.811369e-04
 3.200000e-01  4.800000e-01  8.695454e-04
 4.800000e-01  6.400000e-01  1.044869e-03
 6.400000e-01  8.000000e-01  1.113289e-03
 8.000000e-01  9.600000e-01  1.272031e-03
 9.600000e-01  1.120000e+00  1.051817e-03
 1.120000e+00  1.280000e+00  1.078705e-03
 1.280000e+00  1.440000e+00  1.153534e-03
 1.440000e+00  1.600000e+00  1.275846e-03
 1.600000e+00  1.760000e+00  1.273115e-03
 1.760000e+00  1.920000e+00  1.185465e-03
 1.920000e+00  2.080000e+00  1.149594e-03
 2.080000e+00  2.240000e+00  1.106505e-03
 2.240000e+00  2.400000e+00  1.071811e-03
 2.400000e+00  2.560000e+00  1.006754e-03
 2.560000e+00  2.720000e+00  8.417265e-04
 2.720000e+00  2.880000e+00  9.071158e-04
 2.880000e+00  3.040000e+00  7.959442e-04
 3.040000e+00  3.200000e+00  7.046810e-04
 3.200000e+00  3.360000e+00  6.677571e-04
 3.360000e+00  3.520000e+00  6.666213e-04
 3.520000e+00  3.680000e+00  5.478844e-04
 3.680000e+00  3.840000e+00  5.375197e-04
 3.840000e+00  4.000000e+00  4.365770e-04
 4.000000e+00  4.160000e+00  3.892186e-04
 4.160000e+00  4.320000e+00  3.747949e-04
 4.320000e+00  4.480000e+00  3.365874e-04
 4.480000e+00  4.640000e+00  2.911285e-04
 4.640000e+00  4.800000e+00  2.811113e-04
 4.800000e+00  4.960000e+00  2.413517e-04
 4.960000e+00  5.120000e+00  2.303384e-04
 5.120000e+00  5.280000e+00  1.942715e-04
 5.280000e+00  5.440000e+00  1.949334e-04
 5.440000e+00  5.600000e+00  1.633438e-04
 5.600000e+00  5.760000e+00  1.493338e-04
 5.760000e+00  5.920000e+00  1.270879e-04
 5.920000e+00  6.080000e+00  1.250983e-04
 6.080000e+00  6.240000e+00  1.107995e-04
 6.240000e+00  6.400000e+00  1.025232e-04
 6.400000e+00  6.560000e+00  9.143493e-05
 6.560000e+00  6.720000e+00  8.431271e-05
 6.720000e+00  6.880000e+00  7.555324e-05
 6.880000e+00  7.040000e+00  7.477773e-05
 7.040000e+00  7.200000e+00  6.538989e-05
 7.200000e+00  7.360000e+00  5.822666e-05
 7.360000e+00  7.520000e+00  5.632142e-05
 7.520000e+00  7.680000e+00  4.853066e-05
 7.680000e+00  7.840000e+00  4.613924e-05
 7.840000e+00  8.000000e+00  4.341475e-05
