 0.000000e+00  6.283185e-02  9.426058e-05
 6.283185e-02  1.256637e-01  2.214926e-04
 1.256637e-01  1.884956e-01  3.254660e-04
 1.884956e-01  2.513274e-01  3.778088e-04
 2.513274e-01  3.141593e-01  4.432955e-04
 3.141593e-01  3.769911e-01  4.942765e-04
 3.769911e-01  4.398230e-01  5.159086e-04
 4.398230e-01  5.026548e-01  5.540203e-04
 5.026548e-01  5.654867e-01  5.888907e-04
 5.654867e-01  6.283185e-01  6.046519e-04
 6.283185e-01  6.911504e-01  6.296979e-04
 6.911504e-01  7.539822e-01  6.269372e-04
 7.539822e-01  8.168141e-01  6.357938e-04
 8.168141e-01  8.796459e-01  6.477365e-04
 8.796459e-01  9.424778e-01  6.520517e-04
 9.424778e-01  1.005310e+00  6.457637e-04
 1.005310e+00  1.068142e+00  6.450566e-04
 1.068142e+00  1.130973e+00  6.279632e-04
 1.130973e+00  1.193805e+00  6.462153e-04
 1.193805e+00  1.256637e+00  6.291447e-04
 1.256637e+00  1.319469e+00  6.210556e-04
 1.319469e+00  1.382301e+00  6.214988e-04
 1.382301e+00  1.445133e+00  6.132166e-04
 1.445133e+00  1.507964e+00  5.945247e-04
 1.507964e+00  1.570796e+00  5.977905e-04
 1.570796e+00  1.633628e+00  5.884230e-04
 1.633628e+00  1.696460e+00  6.204538e-04
 1.696460e+00  1.759292e+00  5.980985e-04
 1.759292e+00  1.822124e+00  6.124347e-04
 1.822124e+00  1.884956e+00  6.187986e-04
 1.884956e+00  1.947787e+00  6.013495e-04
 1.947787e+00  2.010619e+00  6.276172e-04
 2.010619e+00  2.073451e+00  6.186464e-04
 2.073451e+00  2.136283e+00  6.575225e-04
 2.136283e+00  2.199115e+00  5.127588e-04
 2.199115e+00  2.261947e+00  6.285308e-04
 2.261947e+00  2.324779e+00  6.514653e-04
 2.324779e+00  2.387610e+00  6.429432e-04
 2.387610e+00  2.450442e+00  6.359666e-04
 2.450442e+00  2.513274e+00  6.262886e-04
 2.513274e+00  2.576106e+00  6.013409e-04
 2.576106e+00  2.638938e+00  5.943840e-04
 2.638938e+00  2.701770e+00  5.536070e-04
 2.701770e+00  2.764602e+00  5.343663e-04
 2.764602e+00  2.827433e+00  4.942580e-04
 2.827433e+00  2.890265e+00  4.514559e-04
 2.890265e+00  2.953097e+00  3.893696e-04
 2.953097e+00  3.015929e+00  3.199481e-04
 3.015929e+00  3.078761e+00  2.331738e-04
 3.078761e+00  3.141593e+00  9.717049e-05
