 0.000000e+00  1.000000e-03  1.451188e-03
 1.000000e-03  2.000000e-03  3.681860e-03
 2.000000e-03  3.000000e-03  7.767394e-03
 3.000000e-03  4.000000e-03  7.414206e-03
 4.000000e-03  5.000000e-03  8.486385e-03
 5.000000e-03  6.000000e-03  1.040926e-02
 6.000000e-03  7.000000e-03  1.187111e-02
 7.000000e-03  8.000000e-03  1.097968e-02
 8.000000e-03  9.000000e-03  1.420594e-02
 9.000000e-03  1.000000e-02  1.299766e-02
 1.000000e-02  1.100000e-02  1.072225e-02
 1.100000e-02  1.200000e-02  1.111538e-02
 1.200000e-02  1.300000e-02  1.152864e-02
 1.300000e-02  1.400000e-02  1.131514e-02
 1.400000e-02  1.500000e-02  7.485612e-03
 1.500000e-02  1.600000e-02  1.025722e-02
 1.600000e-02  1.700000e-02  1.074349e-02
 1.700000e-02  1.800000e-02  8.694592e-03
 1.800000e-02  1.900000e-02  8.995377e-03
 1.900000e-02  2.000000e-02  7.359471e-03
 2.000000e-02  2.100000e-02  7.534454e-03
 2.100000e-02  2.200000e-02  7.450606e-03
 2.200000e-02  2.300000e-02  4.480439e-03
 2.300000e-02  2.400000e-02  1.135713e-02
 2.400000e-02  2.500000e-02  1.879561e-03
 2.500000e-02  2.600000e-02  7.022672e-03
 2.600000e-02  2.700000e-02  8.099100e-03
 2.700000e-02  2.800000e-02  4.758939e-03
 2.800000e-02  2.900000e-02  4.745120e-03
 2.900000e-02  3.000000e-02  9.387216e-03
 3.000000e-02  3.100000e-02  1.911965e-03
 3.100000e-02  3.200000e-02  4.240083e-03
 3.200000e-02  3.300000e-02  5.911882e-03
 3.300000e-02  3.400000e-02  4.678763e-03
 3.400000e-02  3.500000e-02  3.815267e-03
 3.500000e-02  3.600000e-02  5.143121e-03
 3.600000e-02  3.700000e-02  5.772826e-03
 3.700000e-02  3.800000e-02  2.658893e-03
 3.800000e-02  3.900000e-02  5.507077e-03
 3.900000e-02  4.000000e-02  2.801605e-03
 4.000000e-02  4.100000e-02  3.162320e-03
 4.100000e-02  4.200000e-02  2.953504e-03
 4.200000e-02  4.300000e-02  1.742803e-03
 4.300000e-02  4.400000e-02  3.155818e-03
 4.400000e-02  4.500000e-02  2.934853e-03
 4.500000e-02  4.600000e-02 -1.279958e-03
 4.600000e-02  4.700000e-02  2.762228e-03
 4.700000e-02  4.800000e-02 -1.836904e-03
 4.800000e-02  4.900000e-02 -5.926054e-04
 4.900000e-02  5.000000e-02  3.196267e-04
 5.000000e-02  5.100000e-02  1.029970e-03
 5.100000e-02  5.200000e-02  2.105109e-03
 5.200000e-02  5.300000e-02  2.104226e-04
 5.300000e-02  5.400000e-02  3.056484e-03
 5.400000e-02  5.500000e-02  1.861949e-03
 5.500000e-02  5.600000e-02  1.394323e-03
 5.600000e-02  5.700000e-02  1.187172e-03
 5.700000e-02  5.800000e-02  2.035543e-03
 5.800000e-02  5.900000e-02  1.170532e-03
 5.900000e-02  6.000000e-02 -3.808520e-04
 6.000000e-02  6.100000e-02  1.391115e-03
 6.100000e-02  6.200000e-02  1.630649e-03
 6.200000e-02  6.300000e-02  1.351597e-03
 6.300000e-02  6.400000e-02  1.075605e-03
 6.400000e-02  6.500000e-02  3.432076e-04
 6.500000e-02  6.600000e-02  9.189443e-04
 6.600000e-02  6.700000e-02  1.309522e-03
 6.700000e-02  6.800000e-02  1.552292e-03
 6.800000e-02  6.900000e-02 -2.205530e-04
 6.900000e-02  7.000000e-02  3.377554e-04
 7.000000e-02  7.100000e-02  1.863981e-03
 7.100000e-02  7.200000e-02  7.781780e-04
 7.200000e-02  7.300000e-02  7.376169e-04
 7.300000e-02  7.400000e-02  7.849867e-04
 7.400000e-02  7.500000e-02  2.483823e-04
 7.500000e-02  7.600000e-02  6.209666e-04
 7.600000e-02  7.700000e-02  1.303171e-03
 7.700000e-02  7.800000e-02  6.831022e-04
 7.800000e-02  7.900000e-02  5.648018e-06
 7.900000e-02  8.000000e-02  5.093580e-04
 8.000000e-02  8.100000e-02  1.185599e-03
 8.100000e-02  8.200000e-02  3.454685e-04
 8.200000e-02  8.300000e-02 -2.015840e-05
 8.300000e-02  8.400000e-02  5.858846e-04
 8.400000e-02  8.500000e-02  8.075342e-04
 8.500000e-02  8.600000e-02  5.923953e-04
 8.600000e-02  8.700000e-02  2.112159e-04
 8.700000e-02  8.800000e-02  5.141826e-04
 8.800000e-02  8.900000e-02  4.000439e-04
 8.900000e-02  9.000000e-02  5.917636e-04
 9.000000e-02  9.100000e-02  2.617251e-04
 9.100000e-02  9.200000e-02  5.044268e-04
 9.200000e-02  9.300000e-02  1.661654e-04
 9.300000e-02  9.400000e-02  2.630428e-04
 9.400000e-02  9.500000e-02  5.472515e-05
 9.500000e-02  9.600000e-02  2.844627e-05
 9.600000e-02  9.700000e-02  3.195658e-04
 9.700000e-02  9.800000e-02  2.217161e-04
 9.800000e-02  9.900000e-02  2.618612e-04
 9.900000e-02  1.000000e-01  5.742988e-05
