-1.000000e+00 -9.800000e-01 -2.124741e-06
-9.800000e-01 -9.600000e-01 -2.201589e-06
-9.600000e-01 -9.400000e-01 -2.212692e-06
-9.400000e-01 -9.200000e-01 -2.020766e-06
-9.200000e-01 -9.000000e-01 -2.079521e-06
-9.000000e-01 -8.800000e-01 -2.053724e-06
-8.800000e-01 -8.600000e-01 -2.092642e-06
-8.600000e-01 -8.400000e-01 -2.078822e-06
-8.400000e-01 -8.200000e-01 -2.156147e-06
-8.200000e-01 -8.000000e-01 -2.108624e-06
-8.000000e-01 -7.800000e-01 -2.096023e-06
-7.800000e-01 -7.600000e-01 -2.121945e-06
-7.600000e-01 -7.400000e-01 -2.010135e-06
-7.400000e-01 -7.200000e-01 -2.126928e-06
-7.200000e-01 -7.000000e-01 -2.076504e-06
-7.000000e-01 -6.800000e-01 -1.983690e-06
-6.800000e-01 -6.600000e-01 -2.060352e-06
-6.600000e-01 -6.400000e-01 -1.871871e-06
-6.400000e-01 -6.200000e-01 -1.900586e-06
-6.200000e-01 -6.000000e-01 -1.942504e-06
-6.000000e-01 -5.800000e-01 -1.911996e-06
-5.800000e-01 -5.600000e-01 -1.872978e-06
-5.600000e-01 -5.400000e-01 -1.990891e-06
-5.400000e-01 -5.200000e-01 -1.917000e-06
-5.200000e-01 -5.000000e-01 -1.937857e-06
-5.000000e-01 -4.800000e-01 -1.948392e-06
-4.800000e-01 -4.600000e-01 -1.759066e-06
-4.600000e-01 -4.400000e-01 -1.856208e-06
-4.400000e-01 -4.200000e-01 -1.863642e-06
-4.200000e-01 -4.000000e-01 -1.757693e-06
-4.000000e-01 -3.800000e-01 -1.847575e-06
-3.800000e-01 -3.600000e-01 -1.865362e-06
-3.600000e-01 -3.400000e-01 -1.928500e-06
-3.400000e-01 -3.200000e-01 -1.830230e-06
-3.200000e-01 -3.000000e-01 -1.750230e-06
-3.000000e-01 -2.800000e-01 -1.687600e-06
-2.800000e-01 -2.600000e-01 -1.699757e-06
-2.600000e-01 -2.400000e-01 -1.700948e-06
-2.400000e-01 -2.200000e-01 -1.740675e-06
-2.200000e-01 -2.000000e-01 -1.739105e-06
-2.000000e-01 -1.800000e-01 -1.579801e-06
-1.800000e-01 -1.600000e-01 -1.621158e-06
-1.600000e-01 -1.400000e-01 -1.577070e-06
-1.400000e-01 -1.200000e-01 -1.602266e-06
-1.200000e-01 -1.000000e-01 -1.637559e-06
-1.000000e-01 -8.000000e-02 -1.575555e-06
-8.000000e-02 -6.000000e-02 -1.552891e-06
-6.000000e-02 -4.000000e-02 -1.516451e-06
-4.000000e-02 -2.000000e-02 -1.497802e-06
-2.000000e-02  0.000000e+00 -1.520248e-06
 0.000000e+00  2.000000e-02 -1.531804e-06
 2.000000e-02  4.000000e-02 -1.501031e-06
 4.000000e-02  6.000000e-02 -1.426935e-06
 6.000000e-02  8.000000e-02 -1.352222e-06
 8.000000e-02  1.000000e-01 -1.429993e-06
 1.000000e-01  1.200000e-01 -1.405791e-06
 1.200000e-01  1.400000e-01 -1.407908e-06
 1.400000e-01  1.600000e-01 -1.330962e-06
 1.600000e-01  1.800000e-01 -1.446736e-06
 1.800000e-01  2.000000e-01 -1.354763e-06
 2.000000e-01  2.200000e-01 -1.330385e-06
 2.200000e-01  2.400000e-01 -1.200536e-06
 2.400000e-01  2.600000e-01 -1.345695e-06
 2.600000e-01  2.800000e-01 -1.233754e-06
 2.800000e-01  3.000000e-01 -1.116543e-06
 3.000000e-01  3.200000e-01 -1.210515e-06
 3.200000e-01  3.400000e-01 -1.152866e-06
 3.400000e-01  3.600000e-01 -1.160926e-06
 3.600000e-01  3.800000e-01 -1.080967e-06
 3.800000e-01  4.000000e-01 -1.157357e-06
 4.000000e-01  4.200000e-01 -1.041161e-06
 4.200000e-01  4.400000e-01 -1.056700e-06
 4.400000e-01  4.600000e-01 -1.048536e-06
 4.600000e-01  4.800000e-01 -1.086538e-06
 4.800000e-01  5.000000e-01 -1.055470e-06
 5.000000e-01  5.200000e-01 -9.888073e-07
 5.200000e-01  5.400000e-01 -9.797547e-07
 5.400000e-01  5.600000e-01 -1.040327e-06
 5.600000e-01  5.800000e-01 -9.044264e-07
 5.800000e-01  6.000000e-01 -9.340696e-07
 6.000000e-01  6.200000e-01 -9.903655e-07
 6.200000e-01  6.400000e-01 -8.995676e-07
 6.400000e-01  6.600000e-01 -9.302239e-07
 6.600000e-01  6.800000e-01 -8.292897e-07
 6.800000e-01  7.000000e-01 -8.615864e-07
 7.000000e-01  7.200000e-01 -8.404051e-07
 7.200000e-01  7.400000e-01 -8.546263e-07
 7.400000e-01  7.600000e-01 -8.471921e-07
 7.600000e-01  7.800000e-01 -7.787283e-07
 7.800000e-01  8.000000e-01 -7.515317e-07
 8.000000e-01  8.200000e-01 -7.272968e-07
 8.200000e-01  8.400000e-01 -7.991739e-07
 8.400000e-01  8.600000e-01 -6.827071e-07
 8.600000e-01  8.800000e-01 -7.346790e-07
 8.800000e-01  9.000000e-01 -7.509214e-07
 9.000000e-01  9.200000e-01 -7.341124e-07
 9.200000e-01  9.400000e-01 -6.671694e-07
 9.400000e-01  9.600000e-01 -6.782630e-07
 9.600000e-01  9.800000e-01 -6.227063e-07
 9.800000e-01  1.000000e+00 -6.587567e-07
