 0.000000e+00  1.000000e-03  1.138602e-05
 1.000000e-03  2.000000e-03  5.064680e-05
 2.000000e-03  3.000000e-03  1.068647e-04
 3.000000e-03  4.000000e-03  1.925395e-04
 4.000000e-03  5.000000e-03  3.149910e-04
 5.000000e-03  6.000000e-03  4.564534e-04
 6.000000e-03  7.000000e-03  6.306301e-04
 7.000000e-03  8.000000e-03  7.457835e-04
 8.000000e-03  9.000000e-03  9.875432e-04
 9.000000e-03  1.000000e-02  1.287939e-03
 1.000000e-02  1.100000e-02  1.358325e-03
 1.100000e-02  1.200000e-02  1.569615e-03
 1.200000e-02  1.300000e-02  1.674550e-03
 1.300000e-02  1.400000e-02  1.881347e-03
 1.400000e-02  1.500000e-02  2.161936e-03
 1.500000e-02  1.600000e-02  2.117038e-03
 1.600000e-02  1.700000e-02  2.067623e-03
 1.700000e-02  1.800000e-02  2.234820e-03
 1.800000e-02  1.900000e-02  2.213700e-03
 1.900000e-02  2.000000e-02  2.267192e-03
 2.000000e-02  2.100000e-02  2.238395e-03
 2.100000e-02  2.200000e-02  2.265368e-03
 2.200000e-02  2.300000e-02  2.449273e-03
 2.300000e-02  2.400000e-02  2.412141e-03
 2.400000e-02  2.500000e-02  2.172954e-03
 2.500000e-02  2.600000e-02  2.239893e-03
 2.600000e-02  2.700000e-02  2.106086e-03
 2.700000e-02  2.800000e-02  1.950375e-03
 2.800000e-02  2.900000e-02  1.754355e-03
 2.900000e-02  3.000000e-02  1.899776e-03
 3.000000e-02  3.100000e-02  1.777134e-03
 3.100000e-02  3.200000e-02  1.772985e-03
 3.200000e-02  3.300000e-02  1.781146e-03
 3.300000e-02  3.400000e-02  1.659149e-03
 3.400000e-02  3.500000e-02  1.412240e-03
 3.500000e-02  3.600000e-02  1.282708e-03
 3.600000e-02  3.700000e-02  1.567082e-03
 3.700000e-02  3.800000e-02  1.141403e-03
 3.800000e-02  3.900000e-02  1.583291e-03
 3.900000e-02  4.000000e-02  1.180482e-03
 4.000000e-02  4.100000e-02  1.670013e-03
 4.100000e-02  4.200000e-02  1.253731e-03
 4.200000e-02  4.300000e-02  1.092990e-03
 4.300000e-02  4.400000e-02  1.122222e-03
 4.400000e-02  4.500000e-02  2.706615e-04
 4.500000e-02  4.600000e-02  1.647437e-04
 4.600000e-02  4.700000e-02 -1.759538e-04
 4.700000e-02  4.800000e-02 -3.949677e-04
 4.800000e-02  4.900000e-02 -5.002051e-04
 4.900000e-02  5.000000e-02 -6.234352e-04
 5.000000e-02  5.100000e-02  2.718183e-04
 5.100000e-02  5.200000e-02  5.081233e-04
 5.200000e-02  5.300000e-02 -4.064316e-04
 5.300000e-02  5.400000e-02 -9.352565e-05
 5.400000e-02  5.500000e-02  3.709747e-04
 5.500000e-02  5.600000e-02  4.913227e-04
 5.600000e-02  5.700000e-02 -9.918570e-05
 5.700000e-02  5.800000e-02  2.168151e-04
 5.800000e-02  5.900000e-02  9.802132e-05
 5.900000e-02  6.000000e-02  4.805335e-04
 6.000000e-02  6.100000e-02  2.700919e-05
 6.100000e-02  6.200000e-02  3.882102e-04
 6.200000e-02  6.300000e-02  2.617139e-04
 6.300000e-02  6.400000e-02  2.145598e-04
 6.400000e-02  6.500000e-02  2.651169e-04
 6.500000e-02  6.600000e-02  1.153916e-04
 6.600000e-02  6.700000e-02  2.032485e-04
 6.700000e-02  6.800000e-02  2.119796e-04
 6.800000e-02  6.900000e-02  5.021882e-04
 6.900000e-02  7.000000e-02  4.545401e-04
 7.000000e-02  7.100000e-02  1.034951e-05
 7.100000e-02  7.200000e-02  2.495037e-04
 7.200000e-02  7.300000e-02  3.122565e-04
 7.300000e-02  7.400000e-02  4.959980e-05
 7.400000e-02  7.500000e-02  1.971300e-04
 7.500000e-02  7.600000e-02  2.066205e-04
 7.600000e-02  7.700000e-02  2.073894e-04
 7.700000e-02  7.800000e-02  2.959632e-04
 7.800000e-02  7.900000e-02  1.420693e-04
 7.900000e-02  8.000000e-02  8.736336e-05
 8.000000e-02  8.100000e-02  1.542835e-04
 8.100000e-02  8.200000e-02  1.365225e-04
 8.200000e-02  8.300000e-02  7.883969e-05
 8.300000e-02  8.400000e-02  1.156748e-04
 8.400000e-02  8.500000e-02  1.028532e-04
 8.500000e-02  8.600000e-02  1.173878e-04
 8.600000e-02  8.700000e-02  5.612951e-05
 8.700000e-02  8.800000e-02  6.946141e-05
 8.800000e-02  8.900000e-02  1.307661e-04
 8.900000e-02  9.000000e-02  1.225297e-04
 9.000000e-02  9.100000e-02  1.484842e-04
 9.100000e-02  9.200000e-02  7.332417e-05
 9.200000e-02  9.300000e-02  2.566895e-05
 9.300000e-02  9.400000e-02  8.885550e-05
 9.400000e-02  9.500000e-02  1.265080e-04
 9.500000e-02  9.600000e-02  6.062824e-05
 9.600000e-02  9.700000e-02  4.370889e-05
 9.700000e-02  9.800000e-02  1.329440e-05
 9.800000e-02  9.900000e-02  4.474317e-05
 9.900000e-02  1.000000e-01  4.566007e-05
