 0.000000e+00  2.500000e-01  2.843385e-04
 2.500000e-01  5.000000e-01  8.517416e-04
 5.000000e-01  7.500000e-01  1.486827e-03
 7.500000e-01  1.000000e+00  2.165778e-03
 1.000000e+00  1.250000e+00  2.937182e-03
 1.250000e+00  1.500000e+00  3.925957e-03
 1.500000e+00  1.750000e+00  5.182519e-03
 1.750000e+00  2.000000e+00  7.071127e-03
 2.000000e+00  2.250000e+00  9.702991e-03
 2.250000e+00  2.500000e+00  1.474362e-02
 2.500000e+00  2.750000e+00  2.498947e-02
 2.750000e+00  3.000000e+00  5.649678e-02
 3.000000e+00  3.250000e+00  2.613821e-02
 3.250000e+00  3.500000e+00 -7.434579e-03
 3.500000e+00  3.750000e+00  2.873607e-02
 3.750000e+00  4.000000e+00  1.387028e-02
 4.000000e+00  4.250000e+00  4.164560e-03
 4.250000e+00  4.500000e+00  3.282234e-03
 4.500000e+00  4.750000e+00  1.971783e-03
 4.750000e+00  5.000000e+00  1.924803e-03
 5.000000e+00  5.250000e+00  1.604164e-03
 5.250000e+00  5.500000e+00  1.407722e-03
 5.500000e+00  5.750000e+00  1.186379e-03
 5.750000e+00  6.000000e+00  9.583595e-04
 6.000000e+00  6.250000e+00  7.017815e-04
 6.250000e+00  6.500000e+00  7.672167e-04
 6.500000e+00  6.750000e+00  5.689285e-04
 6.750000e+00  7.000000e+00  4.196411e-04
 7.000000e+00  7.250000e+00  3.361651e-04
 7.250000e+00  7.500000e+00  2.608477e-04
 7.500000e+00  7.750000e+00  1.846608e-04
 7.750000e+00  8.000000e+00  1.642935e-04
 8.000000e+00  8.250000e+00  1.395644e-04
 8.250000e+00  8.500000e+00  9.818036e-05
 8.500000e+00  8.750000e+00  1.430299e-04
 8.750000e+00  9.000000e+00 -5.415014e-05
 9.000000e+00  9.250000e+00  4.001100e-05
 9.250000e+00  9.500000e+00  1.786676e-05
 9.500000e+00  9.750000e+00  7.513409e-06
 9.750000e+00  1.000000e+01  4.989105e-06
