 0.000000e+00  2.500000e-01  1.535589e-05
 2.500000e-01  5.000000e-01  4.759843e-05
 5.000000e-01  7.500000e-01  8.618339e-05
 7.500000e-01  1.000000e+00  1.393893e-04
 1.000000e+00  1.250000e+00  2.015997e-04
 1.250000e+00  1.500000e+00  2.940066e-04
 1.500000e+00  1.750000e+00  4.228959e-04
 1.750000e+00  2.000000e+00  6.929747e-04
 2.000000e+00  2.250000e+00  1.034016e-03
 2.250000e+00  2.500000e+00  1.738927e-03
 2.500000e+00  2.750000e+00  3.834447e-03
 2.750000e+00  3.000000e+00  1.026246e-02
 3.000000e+00  3.250000e+00  8.158499e-04
 3.250000e+00  3.500000e+00  1.236625e-03
 3.500000e+00  3.750000e+00  5.090154e-03
 3.750000e+00  4.000000e+00  1.054592e-03
 4.000000e+00  4.250000e+00  3.319083e-04
 4.250000e+00  4.500000e+00  2.679981e-04
 4.500000e+00  4.750000e+00  1.112526e-04
 4.750000e+00  5.000000e+00  7.957070e-05
 5.000000e+00  5.250000e+00  4.721111e-05
 5.250000e+00  5.500000e+00  2.804396e-05
 5.500000e+00  5.750000e+00  2.166698e-05
 5.750000e+00  6.000000e+00  2.145931e-05
 6.000000e+00  6.250000e+00  1.135275e-05
 6.250000e+00  6.500000e+00  6.560562e-06
 6.500000e+00  6.750000e+00  4.041448e-06
 6.750000e+00  7.000000e+00  3.068384e-06
 7.000000e+00  7.250000e+00  1.841062e-06
 7.250000e+00  7.500000e+00  1.497404e-06
 7.500000e+00  7.750000e+00  6.802131e-07
 7.750000e+00  8.000000e+00  1.296497e-06
 8.000000e+00  8.250000e+00  2.247904e-07
 8.250000e+00  8.500000e+00  3.212433e-07
 8.500000e+00  8.750000e+00  1.733689e-07
 8.750000e+00  9.000000e+00  1.134079e-07
 9.000000e+00  9.250000e+00  5.644957e-08
 9.250000e+00  9.500000e+00  6.073423e-08
 9.500000e+00  9.750000e+00  3.066385e-08
 9.750000e+00  1.000000e+01  4.911558e-09
