 0.000000e+00  7.854232e-02  3.148276e-06
 7.854232e-02  1.570846e-01  3.194819e-06
 1.570846e-01  2.356269e-01  3.229566e-06
 2.356269e-01  3.141693e-01  3.238680e-06
 3.141693e-01  3.927116e-01  3.282513e-06
 3.927116e-01  4.712539e-01  3.348917e-06
 4.712539e-01  5.497962e-01  3.470731e-06
 5.497962e-01  6.283385e-01  3.549089e-06
 6.283385e-01  7.068808e-01  3.644391e-06
 7.068808e-01  7.854232e-01  3.745528e-06
 7.854232e-01  8.639655e-01  3.884414e-06
 8.639655e-01  9.425078e-01  4.004418e-06
 9.425078e-01  1.021050e+00  4.156042e-06
 1.021050e+00  1.099592e+00  4.382604e-06
 1.099592e+00  1.178135e+00  4.711508e-06
 1.178135e+00  1.256677e+00  4.933220e-06
 1.256677e+00  1.335219e+00  5.161473e-06
 1.335219e+00  1.413762e+00  5.599812e-06
 1.413762e+00  1.492304e+00  5.985175e-06
 1.492304e+00  1.570846e+00  6.444108e-06
 1.570846e+00  1.649389e+00  7.089751e-06
 1.649389e+00  1.727931e+00  7.594298e-06
 1.727931e+00  1.806473e+00  8.434121e-06
 1.806473e+00  1.885016e+00  9.371463e-06
 1.885016e+00  1.963558e+00  1.051521e-05
 1.963558e+00  2.042100e+00  1.179183e-05
 2.042100e+00  2.120643e+00  1.345264e-05
 2.120643e+00  2.199185e+00  1.550029e-05
 2.199185e+00  2.277727e+00  1.778243e-05
 2.277727e+00  2.356269e+00  2.109293e-05
 2.356269e+00  2.434812e+00  2.516987e-05
 2.434812e+00  2.513354e+00  3.066493e-05
 2.513354e+00  2.591896e+00  3.851927e-05
 2.591896e+00  2.670439e+00  4.899869e-05
 2.670439e+00  2.748981e+00  6.453020e-05
 2.748981e+00  2.827523e+00  8.948069e-05
 2.827523e+00  2.906066e+00  1.356937e-04
 2.906066e+00  2.984608e+00  2.287980e-04
 2.984608e+00  3.063150e+00  5.011044e-04
 3.063150e+00  3.141693e+00 -1.730756e-04
