 0.000000e+00  7.854232e-02  3.330474e-05
 7.854232e-02  1.570846e-01  3.285880e-05
 1.570846e-01  2.356269e-01  3.499603e-05
 2.356269e-01  3.141693e-01  3.375438e-05
 3.141693e-01  3.927116e-01  3.358645e-05
 3.927116e-01  4.712539e-01  3.543126e-05
 4.712539e-01  5.497962e-01  3.611700e-05
 5.497962e-01  6.283385e-01  3.709995e-05
 6.283385e-01  7.068808e-01  3.916082e-05
 7.068808e-01  7.854232e-01  3.937448e-05
 7.854232e-01  8.639655e-01  4.099420e-05
 8.639655e-01  9.425078e-01  4.204719e-05
 9.425078e-01  1.021050e+00  4.527837e-05
 1.021050e+00  1.099592e+00  4.801086e-05
 1.099592e+00  1.178135e+00  4.862754e-05
 1.178135e+00  1.256677e+00  5.636430e-05
 1.256677e+00  1.335219e+00  5.937379e-05
 1.335219e+00  1.413762e+00  6.140475e-05
 1.413762e+00  1.492304e+00  6.838199e-05
 1.492304e+00  1.570846e+00  7.451245e-05
 1.570846e+00  1.649389e+00  8.163512e-05
 1.649389e+00  1.727931e+00  9.148621e-05
 1.727931e+00  1.806473e+00  1.017087e-04
 1.806473e+00  1.885016e+00  1.147757e-04
 1.885016e+00  1.963558e+00  1.274019e-04
 1.963558e+00  2.042100e+00  1.456003e-04
 2.042100e+00  2.120643e+00  1.671142e-04
 2.120643e+00  2.199185e+00  1.964456e-04
 2.199185e+00  2.277727e+00  2.317173e-04
 2.277727e+00  2.356269e+00  2.780130e-04
 2.356269e+00  2.434812e+00  3.369408e-04
 2.434812e+00  2.513354e+00  4.143712e-04
 2.513354e+00  2.591896e+00  5.263188e-04
 2.591896e+00  2.670439e+00  6.786361e-04
 2.670439e+00  2.748981e+00  9.087251e-04
 2.748981e+00  2.827523e+00  1.278421e-03
 2.827523e+00  2.906066e+00  1.929960e-03
 2.906066e+00  2.984608e+00  3.281852e-03
 2.984608e+00  3.063150e+00  7.049474e-03
 3.063150e+00  3.141693e+00 -5.767757e-03
