 0.000000e+00  7.854232e-02  3.255574e-06
 7.854232e-02  1.570846e-01  3.303546e-06
 1.570846e-01  2.356269e-01  3.337368e-06
 2.356269e-01  3.141693e-01  3.348498e-06
 3.141693e-01  3.927116e-01  3.394331e-06
 3.927116e-01  4.712539e-01  3.461715e-06
 4.712539e-01  5.497962e-01  3.587316e-06
 5.497962e-01  6.283385e-01  3.671054e-06
 6.283385e-01  7.068808e-01  3.769923e-06
 7.068808e-01  7.854232e-01  3.878585e-06
 7.854232e-01  8.639655e-01  4.018919e-06
 8.639655e-01  9.425078e-01  4.145864e-06
 9.425078e-01  1.021050e+00  4.307578e-06
 1.021050e+00  1.099592e+00  4.539187e-06
 1.099592e+00  1.178135e+00  4.880783e-06
 1.178135e+00  1.256677e+00  5.111382e-06
 1.256677e+00  1.335219e+00  5.352504e-06
 1.335219e+00  1.413762e+00  5.811124e-06
 1.413762e+00  1.492304e+00  6.219770e-06
 1.492304e+00  1.570846e+00  6.699452e-06
 1.570846e+00  1.649389e+00  7.371388e-06
 1.649389e+00  1.727931e+00  7.901673e-06
 1.727931e+00  1.806473e+00  8.778879e-06
 1.806473e+00  1.885016e+00  9.769956e-06
 1.885016e+00  1.963558e+00  1.097327e-05
 1.963558e+00  2.042100e+00  1.231114e-05
 2.042100e+00  2.120643e+00  1.405648e-05
 2.120643e+00  2.199185e+00  1.620255e-05
 2.199185e+00  2.277727e+00  1.863188e-05
 2.277727e+00  2.356269e+00  2.211628e-05
 2.356269e+00  2.434812e+00  2.641803e-05
 2.434812e+00  2.513354e+00  3.222039e-05
 2.513354e+00  2.591896e+00  4.050949e-05
 2.591896e+00  2.670439e+00  5.158885e-05
 2.670439e+00  2.748981e+00  6.803906e-05
 2.748981e+00  2.827523e+00  9.446655e-05
 2.827523e+00  2.906066e+00  1.432303e-04
 2.906066e+00  2.984608e+00  2.417377e-04
 2.984608e+00  3.063150e+00  5.292628e-04
 3.063150e+00  3.141693e+00 -1.585020e-04
