 0.000000e+00  7.854232e-02  7.197840e-05
 7.854232e-02  1.570846e-01  7.212688e-05
 1.570846e-01  2.356269e-01  7.355232e-05
 2.356269e-01  3.141693e-01  7.313097e-05
 3.141693e-01  3.927116e-01  7.326313e-05
 3.927116e-01  4.712539e-01  7.570790e-05
 4.712539e-01  5.497962e-01  7.490898e-05
 5.497962e-01  6.283385e-01  7.915034e-05
 6.283385e-01  7.068808e-01  7.995867e-05
 7.068808e-01  7.854232e-01  8.287850e-05
 7.854232e-01  8.639655e-01  8.742935e-05
 8.639655e-01  9.425078e-01  8.802004e-05
 9.425078e-01  1.021050e+00  9.061093e-05
 1.021050e+00  1.099592e+00  9.915741e-05
 1.099592e+00  1.178135e+00  1.066569e-04
 1.178135e+00  1.256677e+00  1.053867e-04
 1.256677e+00  1.335219e+00  1.122394e-04
 1.335219e+00  1.413762e+00  1.202526e-04
 1.413762e+00  1.492304e+00  1.274339e-04
 1.492304e+00  1.570846e+00  1.345444e-04
 1.570846e+00  1.649389e+00  1.475352e-04
 1.649389e+00  1.727931e+00  1.593690e-04
 1.727931e+00  1.806473e+00  1.761401e-04
 1.806473e+00  1.885016e+00  1.890665e-04
 1.885016e+00  1.963558e+00  2.077560e-04
 1.963558e+00  2.042100e+00  2.384299e-04
 2.042100e+00  2.120643e+00  2.648674e-04
 2.120643e+00  2.199185e+00  3.044676e-04
 2.199185e+00  2.277727e+00  3.389443e-04
 2.277727e+00  2.356269e+00  3.995439e-04
 2.356269e+00  2.434812e+00  4.691595e-04
 2.434812e+00  2.513354e+00  5.557526e-04
 2.513354e+00  2.591896e+00  6.873007e-04
 2.591896e+00  2.670439e+00  8.629667e-04
 2.670439e+00  2.748981e+00  1.127260e-03
 2.748981e+00  2.827523e+00  1.538665e-03
 2.827523e+00  2.906066e+00  2.241643e-03
 2.906066e+00  2.984608e+00  3.701386e-03
 2.984608e+00  3.063150e+00  7.648196e-03
 3.063150e+00  3.141693e+00 -7.841447e-03
