 0.000000e+00  2.500000e-01  2.623874e-06
 2.500000e-01  5.000000e-01  7.734214e-06
 5.000000e-01  7.500000e-01  1.305723e-05
 7.500000e-01  1.000000e+00  1.885401e-05
 1.000000e+00  1.250000e+00  2.535265e-05
 1.250000e+00  1.500000e+00  3.317769e-05
 1.500000e+00  1.750000e+00  4.404376e-05
 1.750000e+00  2.000000e+00  6.198534e-05
 2.000000e+00  2.250000e+00  8.478888e-05
 2.250000e+00  2.500000e+00  1.324102e-04
 2.500000e+00  2.750000e+00  2.373373e-04
 2.750000e+00  3.000000e+00  6.348181e-04
 3.000000e+00  3.250000e+00  4.259226e-04
 3.250000e+00  3.500000e+00  2.571352e-04
 3.500000e+00  3.750000e+00  2.844972e-04
 3.750000e+00  4.000000e+00  1.012805e-04
 4.000000e+00  4.250000e+00  2.174811e-04
 4.250000e+00  4.500000e+00  2.821644e-05
 4.500000e+00  4.750000e+00 -1.404766e-04
 4.750000e+00  5.000000e+00  2.774092e-05
 5.000000e+00  5.250000e+00  1.962449e-05
 5.250000e+00  5.500000e+00  9.842853e-06
 5.500000e+00  5.750000e+00  9.511905e-06
 5.750000e+00  6.000000e+00  6.261203e-06
 6.000000e+00  6.250000e+00  5.176884e-06
 6.250000e+00  6.500000e+00  3.601925e-06
 6.500000e+00  6.750000e+00  1.628297e-06
 6.750000e+00  7.000000e+00  2.687250e-06
 7.000000e+00  7.250000e+00  1.250646e-06
 7.250000e+00  7.500000e+00  7.204186e-07
 7.500000e+00  7.750000e+00  1.139930e-06
 7.750000e+00  8.000000e+00  3.288102e-07
 8.000000e+00  8.250000e+00  4.588052e-07
 8.250000e+00  8.500000e+00  1.786949e-07
 8.500000e+00  8.750000e+00  2.939752e-07
 8.750000e+00  9.000000e+00 -4.951481e-08
 9.000000e+00  9.250000e+00  1.209447e-07
 9.250000e+00  9.500000e+00  5.729605e-08
 9.500000e+00  9.750000e+00  6.512669e-08
 9.750000e+00  1.000000e+01  7.659545e-09
