 0.000000e+00  7.854232e-02  5.317534e-04
 7.854232e-02  1.570846e-01  5.421350e-04
 1.570846e-01  2.356269e-01  5.612326e-04
 2.356269e-01  3.141693e-01  6.386000e-04
 3.141693e-01  3.927116e-01  5.439672e-04
 3.927116e-01  4.712539e-01  5.689956e-04
 4.712539e-01  5.497962e-01  5.516239e-04
 5.497962e-01  6.283385e-01  5.793730e-04
 6.283385e-01  7.068808e-01  6.176411e-04
 7.068808e-01  7.854232e-01  6.109218e-04
 7.854232e-01  8.639655e-01  6.141978e-04
 8.639655e-01  9.425078e-01  6.458692e-04
 9.425078e-01  1.021050e+00  7.204539e-04
 1.021050e+00  1.099592e+00  6.864616e-04
 1.099592e+00  1.178135e+00  8.052004e-04
 1.178135e+00  1.256677e+00  7.553738e-04
 1.256677e+00  1.335219e+00  8.332631e-04
 1.335219e+00  1.413762e+00  8.896383e-04
 1.413762e+00  1.492304e+00  1.005905e-03
 1.492304e+00  1.570846e+00  1.002088e-03
 1.570846e+00  1.649389e+00  1.047352e-03
 1.649389e+00  1.727931e+00  1.185147e-03
 1.727931e+00  1.806473e+00  1.237732e-03
 1.806473e+00  1.885016e+00  1.372981e-03
 1.885016e+00  1.963558e+00  1.495366e-03
 1.963558e+00  2.042100e+00  1.624873e-03
 2.042100e+00  2.120643e+00  1.880337e-03
 2.120643e+00  2.199185e+00  2.101895e-03
 2.199185e+00  2.277727e+00  2.380093e-03
 2.277727e+00  2.356269e+00  2.929078e-03
 2.356269e+00  2.434812e+00  3.373576e-03
 2.434812e+00  2.513354e+00  4.032353e-03
 2.513354e+00  2.591896e+00  4.794375e-03
 2.591896e+00  2.670439e+00  5.987486e-03
 2.670439e+00  2.748981e+00  7.537818e-03
 2.748981e+00  2.827523e+00  1.038799e-02
 2.827523e+00  2.906066e+00  1.497131e-02
 2.906066e+00  2.984608e+00  2.794212e-02
 2.984608e+00  3.063150e+00  4.998613e-02
 3.063150e+00  3.141693e+00 -8.840623e-02
