 0.000000e+00  7.854232e-02  4.268481e-04
 7.854232e-02  1.570846e-01  4.308112e-04
 1.570846e-01  2.356269e-01  4.333279e-04
 2.356269e-01  3.141693e-01  4.403947e-04
 3.141693e-01  3.927116e-01  4.360878e-04
 3.927116e-01  4.712539e-01  4.479799e-04
 4.712539e-01  5.497962e-01  4.640165e-04
 5.497962e-01  6.283385e-01  4.683505e-04
 6.283385e-01  7.068808e-01  4.835163e-04
 7.068808e-01  7.854232e-01  4.975652e-04
 7.854232e-01  8.639655e-01  5.102373e-04
 8.639655e-01  9.425078e-01  5.370879e-04
 9.425078e-01  1.021050e+00  5.559790e-04
 1.021050e+00  1.099592e+00  5.738351e-04
 1.099592e+00  1.178135e+00  5.997632e-04
 1.178135e+00  1.256677e+00  6.366769e-04
 1.256677e+00  1.335219e+00  6.781498e-04
 1.335219e+00  1.413762e+00  7.192049e-04
 1.413762e+00  1.492304e+00  7.694677e-04
 1.492304e+00  1.570846e+00  8.329331e-04
 1.570846e+00  1.649389e+00  8.952955e-04
 1.649389e+00  1.727931e+00  9.708248e-04
 1.727931e+00  1.806473e+00  1.074297e-03
 1.806473e+00  1.885016e+00  1.171223e-03
 1.885016e+00  1.963558e+00  1.306732e-03
 1.963558e+00  2.042100e+00  1.474535e-03
 2.042100e+00  2.120643e+00  1.627226e-03
 2.120643e+00  2.199185e+00  1.845040e-03
 2.199185e+00  2.277727e+00  2.130976e-03
 2.277727e+00  2.356269e+00  2.487101e-03
 2.356269e+00  2.434812e+00  2.926532e-03
 2.434812e+00  2.513354e+00  3.522386e-03
 2.513354e+00  2.591896e+00  4.328615e-03
 2.591896e+00  2.670439e+00  5.441488e-03
 2.670439e+00  2.748981e+00  7.124993e-03
 2.748981e+00  2.827523e+00  9.597715e-03
 2.827523e+00  2.906066e+00  1.417463e-02
 2.906066e+00  2.984608e+00  2.326554e-02
 2.984608e+00  3.063150e+00  4.868026e-02
 3.063150e+00  3.141693e+00 -6.780672e-02
