 0.000000e+00  5.000000e-01 -1.188250e-03
 5.000000e-01  1.000000e+00  1.331789e-03
 1.000000e+00  1.500000e+00  6.674933e-04
 1.500000e+00  2.000000e+00  3.887694e-04
 2.000000e+00  2.500000e+00  2.693947e-04
 2.500000e+00  3.000000e+00  3.500410e-04
 3.000000e+00  3.500000e+00  1.418005e-04
 3.500000e+00  4.000000e+00  1.120618e-04
 4.000000e+00  4.500000e+00  8.604965e-05
 4.500000e+00  5.000000e+00  6.966102e-05
 5.000000e+00  5.500000e+00  5.502582e-05
 5.500000e+00  6.000000e+00  4.500310e-05
 6.000000e+00  6.500000e+00  3.713526e-05
 6.500000e+00  7.000000e+00  3.174784e-05
 7.000000e+00  7.500000e+00  2.703322e-05
 7.500000e+00  8.000000e+00  2.128399e-05
 8.000000e+00  8.500000e+00  1.744724e-05
 8.500000e+00  9.000000e+00  1.481863e-05
 9.000000e+00  9.500000e+00  1.237307e-05
 9.500000e+00  1.000000e+01  1.085957e-05
 1.000000e+01  1.050000e+01  8.824708e-06
 1.050000e+01  1.100000e+01  7.267890e-06
 1.100000e+01  1.150000e+01  6.291203e-06
 1.150000e+01  1.200000e+01  5.288497e-06
 1.200000e+01  1.250000e+01  4.571149e-06
 1.250000e+01  1.300000e+01  3.846920e-06
 1.300000e+01  1.350000e+01  3.280940e-06
 1.350000e+01  1.400000e+01  2.828845e-06
 1.400000e+01  1.450000e+01  2.331127e-06
 1.450000e+01  1.500000e+01  2.001209e-06
 1.500000e+01  1.550000e+01  1.726975e-06
 1.550000e+01  1.600000e+01  1.494148e-06
 1.600000e+01  1.650000e+01  1.281909e-06
 1.650000e+01  1.700000e+01  1.082113e-06
 1.700000e+01  1.750000e+01  9.470689e-07
 1.750000e+01  1.800000e+01  8.466250e-07
 1.800000e+01  1.850000e+01  7.196140e-07
 1.850000e+01  1.900000e+01  5.911547e-07
 1.900000e+01  1.950000e+01  5.198768e-07
 1.950000e+01  2.000000e+01  4.581191e-07
