 0.000000e+00  5.000000e-01 -1.991136e-03
 5.000000e-01  1.000000e+00  1.998522e-03
 1.000000e+00  1.500000e+00  9.662046e-04
 1.500000e+00  2.000000e+00  5.986156e-04
 2.000000e+00  2.500000e+00  4.124478e-04
 2.500000e+00  3.000000e+00  3.011465e-04
 3.000000e+00  3.500000e+00  2.305911e-04
 3.500000e+00  4.000000e+00  1.804308e-04
 4.000000e+00  4.500000e+00  1.442772e-04
 4.500000e+00  5.000000e+00  1.162573e-04
 5.000000e+00  5.500000e+00  9.594870e-05
 5.500000e+00  6.000000e+00  7.909861e-05
 6.000000e+00  6.500000e+00  6.585957e-05
 6.500000e+00  7.000000e+00  5.493712e-05
 7.000000e+00  7.500000e+00  4.581234e-05
 7.500000e+00  8.000000e+00  3.894909e-05
 8.000000e+00  8.500000e+00  3.300825e-05
 8.500000e+00  9.000000e+00  2.786504e-05
 9.000000e+00  9.500000e+00  2.368608e-05
 9.500000e+00  1.000000e+01  2.056884e-05
 1.000000e+01  1.050000e+01  1.754709e-05
 1.050000e+01  1.100000e+01  1.500486e-05
 1.100000e+01  1.150000e+01  1.288286e-05
 1.150000e+01  1.200000e+01  1.096907e-05
 1.200000e+01  1.250000e+01  9.645118e-06
 1.250000e+01  1.300000e+01  8.307789e-06
 1.300000e+01  1.350000e+01  7.212602e-06
 1.350000e+01  1.400000e+01  6.247926e-06
 1.400000e+01  1.450000e+01  5.446435e-06
 1.450000e+01  1.500000e+01  4.762530e-06
 1.500000e+01  1.550000e+01  4.088401e-06
 1.550000e+01  1.600000e+01  3.684162e-06
 1.600000e+01  1.650000e+01  3.215488e-06
 1.650000e+01  1.700000e+01  2.881101e-06
 1.700000e+01  1.750000e+01  2.587016e-06
 1.750000e+01  1.800000e+01  2.191419e-06
 1.800000e+01  1.850000e+01  1.932140e-06
 1.850000e+01  1.900000e+01  1.734602e-06
 1.900000e+01  1.950000e+01  1.511481e-06
 1.950000e+01  2.000000e+01  1.340080e-06
