 0.000000e+00  7.854232e-02  3.045366e-07
 7.854232e-02  1.570846e-01  3.000250e-07
 1.570846e-01  2.356269e-01  3.186242e-07
 2.356269e-01  3.141693e-01  3.128991e-07
 3.141693e-01  3.927116e-01  3.279347e-07
 3.927116e-01  4.712539e-01  3.215483e-07
 4.712539e-01  5.497962e-01  3.219973e-07
 5.497962e-01  6.283385e-01  3.343551e-07
 6.283385e-01  7.068808e-01  3.473572e-07
 7.068808e-01  7.854232e-01  3.634141e-07
 7.854232e-01  8.639655e-01  3.695031e-07
 8.639655e-01  9.425078e-01  3.898423e-07
 9.425078e-01  1.021050e+00  4.166093e-07
 1.021050e+00  1.099592e+00  4.432454e-07
 1.099592e+00  1.178135e+00  4.717838e-07
 1.178135e+00  1.256677e+00  4.977718e-07
 1.256677e+00  1.335219e+00  5.326424e-07
 1.335219e+00  1.413762e+00  5.848002e-07
 1.413762e+00  1.492304e+00  6.409961e-07
 1.492304e+00  1.570846e+00  6.906426e-07
 1.570846e+00  1.649389e+00  7.573770e-07
 1.649389e+00  1.727931e+00  8.422330e-07
 1.727931e+00  1.806473e+00  9.510345e-07
 1.806473e+00  1.885016e+00  1.061916e-06
 1.885016e+00  1.963558e+00  1.169291e-06
 1.963558e+00  2.042100e+00  1.357676e-06
 2.042100e+00  2.120643e+00  1.558716e-06
 2.120643e+00  2.199185e+00  1.809726e-06
 2.199185e+00  2.277727e+00  2.123785e-06
 2.277727e+00  2.356269e+00  2.575474e-06
 2.356269e+00  2.434812e+00  3.113822e-06
 2.434812e+00  2.513354e+00  3.837567e-06
 2.513354e+00  2.591896e+00  4.822837e-06
 2.591896e+00  2.670439e+00  6.175775e-06
 2.670439e+00  2.748981e+00  8.319247e-06
 2.748981e+00  2.827523e+00  1.183836e-05
 2.827523e+00  2.906066e+00  1.766273e-05
 2.906066e+00  2.984608e+00  2.921406e-05
 2.984608e+00  3.063150e+00  6.299204e-05
 3.063150e+00  3.141693e+00 -1.498229e-05
