 0.000000e+00  5.000000e-01 -6.749242e-02
 5.000000e-01  1.000000e+00  1.033311e-01
 1.000000e+00  1.500000e+00  4.658845e-02
 1.500000e+00  2.000000e+00  2.693637e-02
 2.000000e+00  2.500000e+00  1.652788e-02
 2.500000e+00  3.000000e+00  1.106808e-02
 3.000000e+00  3.500000e+00  7.627834e-03
 3.500000e+00  4.000000e+00  5.400555e-03
 4.000000e+00  4.500000e+00  3.894835e-03
 4.500000e+00  5.000000e+00  2.801659e-03
 5.000000e+00  5.500000e+00  2.006812e-03
 5.500000e+00  6.000000e+00  1.518153e-03
 6.000000e+00  6.500000e+00  1.174569e-03
 6.500000e+00  7.000000e+00  1.106145e-03
 7.000000e+00  7.500000e+00  6.935113e-04
 7.500000e+00  8.000000e+00  5.396275e-04
 8.000000e+00  8.500000e+00  4.146260e-04
 8.500000e+00  9.000000e+00  3.322933e-04
 9.000000e+00  9.500000e+00  2.700318e-04
 9.500000e+00  1.000000e+01  2.222636e-04
 1.000000e+01  1.050000e+01  1.782017e-04
 1.050000e+01  1.100000e+01  1.431569e-04
 1.100000e+01  1.150000e+01  1.181715e-04
 1.150000e+01  1.200000e+01  9.628799e-05
 1.200000e+01  1.250000e+01  8.069313e-05
 1.250000e+01  1.300000e+01  6.710529e-05
 1.300000e+01  1.350000e+01  5.811075e-05
 1.350000e+01  1.400000e+01  4.860673e-05
 1.400000e+01  1.450000e+01  4.001377e-05
 1.450000e+01  1.500000e+01  3.433947e-05
 1.500000e+01  1.550000e+01  2.938532e-05
 1.550000e+01  1.600000e+01  2.520500e-05
 1.600000e+01  1.650000e+01  2.098811e-05
 1.650000e+01  1.700000e+01  1.807226e-05
 1.700000e+01  1.750000e+01  1.644247e-05
 1.750000e+01  1.800000e+01  1.326978e-05
 1.800000e+01  1.850000e+01  1.212756e-05
 1.850000e+01  1.900000e+01  9.720271e-06
 1.900000e+01  1.950000e+01  8.492957e-06
 1.950000e+01  2.000000e+01  7.793883e-06
