 0.000000e+00  1.600000e-01  1.852536e-04
 1.600000e-01  3.200000e-01  5.776120e-04
 3.200000e-01  4.800000e-01  8.959683e-04
 4.800000e-01  6.400000e-01  1.043922e-03
 6.400000e-01  8.000000e-01  1.053617e-03
 8.000000e-01  9.600000e-01  1.372283e-03
 9.600000e-01  1.120000e+00  8.215616e-04
 1.120000e+00  1.280000e+00  1.332426e-03
 1.280000e+00  1.440000e+00  1.210837e-03
 1.440000e+00  1.600000e+00  9.975686e-04
 1.600000e+00  1.760000e+00  1.404411e-03
 1.760000e+00  1.920000e+00  1.442339e-03
 1.920000e+00  2.080000e+00  6.510208e-04
 2.080000e+00  2.240000e+00  1.163949e-03
 2.240000e+00  2.400000e+00  1.161889e-03
 2.400000e+00  2.560000e+00  9.529761e-04
 2.560000e+00  2.720000e+00  9.195733e-04
 2.720000e+00  2.880000e+00  5.861144e-04
 2.880000e+00  3.040000e+00  6.435856e-04
 3.040000e+00  3.200000e+00  8.449714e-04
 3.200000e+00  3.360000e+00  8.993767e-04
 3.360000e+00  3.520000e+00  4.532115e-04
 3.520000e+00  3.680000e+00  6.107161e-04
 3.680000e+00  3.840000e+00  5.770639e-04
 3.840000e+00  4.000000e+00  3.417929e-04
 4.000000e+00  4.160000e+00  4.576146e-04
 4.160000e+00  4.320000e+00  7.133523e-04
 4.320000e+00  4.480000e+00  8.865212e-05
 4.480000e+00  4.640000e+00  3.128565e-04
 4.640000e+00  4.800000e+00  1.644163e-04
 4.800000e+00  4.960000e+00  2.656473e-04
 4.960000e+00  5.120000e+00  2.287018e-04
 5.120000e+00  5.280000e+00  1.910404e-04
 5.280000e+00  5.440000e+00  1.727700e-04
 5.440000e+00  5.600000e+00  1.690017e-04
 5.600000e+00  5.760000e+00  1.836503e-04
 5.760000e+00  5.920000e+00  1.128113e-04
 5.920000e+00  6.080000e+00  1.094306e-04
 6.080000e+00  6.240000e+00  1.152287e-04
 6.240000e+00  6.400000e+00  1.006115e-04
 6.400000e+00  6.560000e+00  5.708663e-05
 6.560000e+00  6.720000e+00  6.487217e-05
 6.720000e+00  6.880000e+00  8.663203e-05
 6.880000e+00  7.040000e+00  7.362341e-05
 7.040000e+00  7.200000e+00  4.560930e-05
 7.200000e+00  7.360000e+00  7.249602e-05
 7.360000e+00  7.520000e+00  5.134844e-05
 7.520000e+00  7.680000e+00  3.701940e-05
 7.680000e+00  7.840000e+00  4.983797e-05
 7.840000e+00  8.000000e+00  4.196586e-05
