 1.900000e-04  2.255166e-04  1.548711e-10
 2.255166e-04  2.676723e-04 -6.975514e-09
 2.676723e-04  3.177082e-04 -2.140519e-07
 3.177082e-04  3.770972e-04  2.163238e-06
 3.770972e-04  4.475878e-04  1.706031e-06
 4.475878e-04  5.312552e-04 -3.389980e-06
 5.312552e-04  6.305624e-04 -1.237398e-06
 6.305624e-04  7.484332e-04 -3.408500e-06
 7.484332e-04  8.883374e-04 -1.235430e-05
 8.883374e-04  1.054394e-03 -1.002297e-05
 1.054394e-03  1.251491e-03  2.845027e-08
 1.251491e-03  1.485432e-03 -8.800802e-06
 1.485432e-03  1.763103e-03 -2.283828e-05
 1.763103e-03  2.092679e-03 -2.652599e-05
 2.092679e-03  2.483862e-03 -5.445385e-05
 2.483862e-03  2.948169e-03 -4.162605e-05
 2.948169e-03  3.499269e-03 -2.860844e-04
 3.499269e-03  4.153386e-03 -1.630735e-05
 4.153386e-03  4.929777e-03 -2.942703e-05
 4.929777e-03  5.851297e-03  1.777930e-04
 5.851297e-03  6.945077e-03 -4.028777e-05
 6.945077e-03  8.243317e-03 -6.151936e-05
 8.243317e-03  9.784237e-03 -8.257303e-05
 9.784237e-03  1.161320e-02 -7.108442e-05
 1.161320e-02  1.378405e-02 -3.656553e-05
 1.378405e-02  1.636069e-02 -6.780609e-05
 1.636069e-02  1.941899e-02 -6.090993e-05
 1.941899e-02  2.304897e-02 -2.075625e-05
 2.304897e-02  2.735751e-02 -3.301221e-05
 2.735751e-02  3.247143e-02 -1.915077e-05
 3.247143e-02  3.854130e-02 -4.609717e-05
 3.854130e-02  4.574581e-02 -7.312434e-05
 4.574581e-02  5.429705e-02 -1.799161e-04
 5.429705e-02  6.444677e-02  2.040630e-04
 6.444677e-02  7.649377e-02  7.780649e-06
 7.649377e-02  9.079272e-02 -1.215536e-04
 9.079272e-02  1.077646e-01 -1.203770e-04
 1.077646e-01  1.279089e-01 -7.479781e-05
 1.279089e-01  1.518189e-01 -1.034079e-04
 1.518189e-01  1.801983e-01 -9.388158e-05
 1.801983e-01  2.138827e-01 -1.569823e-04
 2.138827e-01  2.538637e-01 -1.512049e-04
 2.538637e-01  3.013183e-01 -1.172407e-04
 3.013183e-01  3.576436e-01 -5.774771e-05
 3.576436e-01  4.244977e-01 -1.235007e-04
 4.244977e-01  5.038489e-01 -1.547896e-04
 5.038489e-01  5.980331e-01 -3.122958e-04
 5.980331e-01  7.098231e-01 -9.604436e-04
 7.098231e-01  8.425100e-01 -3.599710e-03
 8.425100e-01  1.000000e+00 -5.740120e-01
