 0.000000e+00  5.000000e-01 -6.815123e-02
 5.000000e-01  1.000000e+00  1.017748e-01
 1.000000e+00  1.500000e+00  4.695314e-02
 1.500000e+00  2.000000e+00  2.687841e-02
 2.000000e+00  2.500000e+00  1.686511e-02
 2.500000e+00  3.000000e+00  1.119728e-02
 3.000000e+00  3.500000e+00  7.688678e-03
 3.500000e+00  4.000000e+00  5.400894e-03
 4.000000e+00  4.500000e+00  3.863844e-03
 4.500000e+00  5.000000e+00  2.810507e-03
 5.000000e+00  5.500000e+00  2.073528e-03
 5.500000e+00  6.000000e+00  1.546636e-03
 6.000000e+00  6.500000e+00  1.178257e-03
 6.500000e+00  7.000000e+00  9.009707e-04
 7.000000e+00  7.500000e+00  7.031040e-04
 7.500000e+00  8.000000e+00  5.523922e-04
 8.000000e+00  8.500000e+00  4.321488e-04
 8.500000e+00  9.000000e+00  3.461738e-04
 9.000000e+00  9.500000e+00  2.777391e-04
 9.500000e+00  1.000000e+01  2.230138e-04
 1.000000e+01  1.050000e+01  1.814673e-04
 1.050000e+01  1.100000e+01  1.481288e-04
 1.100000e+01  1.150000e+01  1.214092e-04
 1.150000e+01  1.200000e+01  1.010480e-04
 1.200000e+01  1.250000e+01  8.459914e-05
 1.250000e+01  1.300000e+01  6.965354e-05
 1.300000e+01  1.350000e+01  5.966546e-05
 1.350000e+01  1.400000e+01  4.896540e-05
 1.400000e+01  1.450000e+01  4.155530e-05
 1.450000e+01  1.500000e+01  3.505513e-05
 1.500000e+01  1.550000e+01  2.948451e-05
 1.550000e+01  1.600000e+01  2.547584e-05
 1.600000e+01  1.650000e+01  2.179676e-05
 1.650000e+01  1.700000e+01  1.907201e-05
 1.700000e+01  1.750000e+01  1.597940e-05
 1.750000e+01  1.800000e+01  1.402527e-05
 1.800000e+01  1.850000e+01  1.203905e-05
 1.850000e+01  1.900000e+01  1.038340e-05
 1.900000e+01  1.950000e+01  9.096472e-06
 1.950000e+01  2.000000e+01  7.785870e-06
