 0.000000e+00  5.000000e-01 -4.865112e-02
 5.000000e-01  1.000000e+00  4.158139e-02
 1.000000e+00  1.500000e+00  2.175493e-02
 1.500000e+00  2.000000e+00  1.297164e-02
 2.000000e+00  2.500000e+00  9.145811e-03
 2.500000e+00  3.000000e+00  5.971436e-03
 3.000000e+00  3.500000e+00  4.444749e-03
 3.500000e+00  4.000000e+00  3.353589e-03
 4.000000e+00  4.500000e+00  2.483022e-03
 4.500000e+00  5.000000e+00  1.892961e-03
 5.000000e+00  5.500000e+00  1.489788e-03
 5.500000e+00  6.000000e+00  1.163267e-03
 6.000000e+00  6.500000e+00  9.696733e-04
 6.500000e+00  7.000000e+00  7.374297e-04
 7.000000e+00  7.500000e+00  5.969483e-04
 7.500000e+00  8.000000e+00  4.773433e-04
 8.000000e+00  8.500000e+00  4.030755e-04
 8.500000e+00  9.000000e+00  3.220167e-04
 9.000000e+00  9.500000e+00  2.648984e-04
 9.500000e+00  1.000000e+01  2.293864e-04
 1.000000e+01  1.050000e+01  1.833660e-04
 1.050000e+01  1.100000e+01  1.513979e-04
 1.100000e+01  1.150000e+01  1.305414e-04
 1.150000e+01  1.200000e+01  1.100371e-04
 1.200000e+01  1.250000e+01  9.349654e-05
 1.250000e+01  1.300000e+01  7.876468e-05
 1.300000e+01  1.350000e+01  6.851212e-05
 1.350000e+01  1.400000e+01  5.669612e-05
 1.400000e+01  1.450000e+01  4.661010e-05
 1.450000e+01  1.500000e+01  4.126534e-05
 1.500000e+01  1.550000e+01  3.583445e-05
 1.550000e+01  1.600000e+01  3.056398e-05
 1.600000e+01  1.650000e+01  2.696647e-05
 1.650000e+01  1.700000e+01  2.326772e-05
 1.700000e+01  1.750000e+01  2.105539e-05
 1.750000e+01  1.800000e+01  1.727198e-05
 1.800000e+01  1.850000e+01  1.519497e-05
 1.850000e+01  1.900000e+01  1.349027e-05
 1.900000e+01  1.950000e+01  1.198946e-05
 1.950000e+01  2.000000e+01  1.033852e-05
