 0.000000e+00  7.854232e-02  5.758221e-06
 7.854232e-02  1.570846e-01  5.719699e-06
 1.570846e-01  2.356269e-01  5.729851e-06
 2.356269e-01  3.141693e-01  5.765108e-06
 3.141693e-01  3.927116e-01  5.879873e-06
 3.927116e-01  4.712539e-01  6.029509e-06
 4.712539e-01  5.497962e-01  6.101748e-06
 5.497962e-01  6.283385e-01  6.233103e-06
 6.283385e-01  7.068808e-01  6.362243e-06
 7.068808e-01  7.854232e-01  6.625897e-06
 7.854232e-01  8.639655e-01  6.787450e-06
 8.639655e-01  9.425078e-01  7.156934e-06
 9.425078e-01  1.021050e+00  7.345028e-06
 1.021050e+00  1.099592e+00  7.835339e-06
 1.099592e+00  1.178135e+00  8.207317e-06
 1.178135e+00  1.256677e+00  8.740783e-06
 1.256677e+00  1.335219e+00  9.175804e-06
 1.335219e+00  1.413762e+00  9.872554e-06
 1.413762e+00  1.492304e+00  1.050850e-05
 1.492304e+00  1.570846e+00  1.135330e-05
 1.570846e+00  1.649389e+00  1.242091e-05
 1.649389e+00  1.727931e+00  1.342893e-05
 1.727931e+00  1.806473e+00  1.491975e-05
 1.806473e+00  1.885016e+00  1.635399e-05
 1.885016e+00  1.963558e+00  1.809847e-05
 1.963558e+00  2.042100e+00  2.051489e-05
 2.042100e+00  2.120643e+00  2.321305e-05
 2.120643e+00  2.199185e+00  2.657055e-05
 2.199185e+00  2.277727e+00  3.068746e-05
 2.277727e+00  2.356269e+00  3.609829e-05
 2.356269e+00  2.434812e+00  4.317779e-05
 2.434812e+00  2.513354e+00  5.224410e-05
 2.513354e+00  2.591896e+00  6.478327e-05
 2.591896e+00  2.670439e+00  8.214987e-05
 2.670439e+00  2.748981e+00  1.089864e-04
 2.748981e+00  2.827523e+00  1.508386e-04
 2.827523e+00  2.906066e+00  2.239223e-04
 2.906066e+00  2.984608e+00  3.767046e-04
 2.984608e+00  3.063150e+00  8.137506e-04
 3.063150e+00  3.141693e+00 -4.592187e-04
