 0.000000e+00  7.854232e-02  1.138609e-07
 7.854232e-02  1.570846e-01  1.136814e-07
 1.570846e-01  2.356269e-01  1.138438e-07
 2.356269e-01  3.141693e-01  1.173406e-07
 3.141693e-01  3.927116e-01  1.186653e-07
 3.927116e-01  4.712539e-01  1.217403e-07
 4.712539e-01  5.497962e-01  1.230439e-07
 5.497962e-01  6.283385e-01  1.261108e-07
 6.283385e-01  7.068808e-01  1.322920e-07
 7.068808e-01  7.854232e-01  1.366566e-07
 7.854232e-01  8.639655e-01  1.430105e-07
 8.639655e-01  9.425078e-01  1.512949e-07
 9.425078e-01  1.021050e+00  1.589884e-07
 1.021050e+00  1.099592e+00  1.663082e-07
 1.099592e+00  1.178135e+00  1.794528e-07
 1.178135e+00  1.256677e+00  1.920920e-07
 1.256677e+00  1.335219e+00  2.060818e-07
 1.335219e+00  1.413762e+00  2.233224e-07
 1.413762e+00  1.492304e+00  2.438764e-07
 1.492304e+00  1.570846e+00  2.667002e-07
 1.570846e+00  1.649389e+00  2.955585e-07
 1.649389e+00  1.727931e+00  3.287852e-07
 1.727931e+00  1.806473e+00  3.690101e-07
 1.806473e+00  1.885016e+00  4.132440e-07
 1.885016e+00  1.963558e+00  4.716533e-07
 1.963558e+00  2.042100e+00  5.445038e-07
 2.042100e+00  2.120643e+00  6.273114e-07
 2.120643e+00  2.199185e+00  7.347522e-07
 2.199185e+00  2.277727e+00  8.713394e-07
 2.277727e+00  2.356269e+00  1.046524e-06
 2.356269e+00  2.434812e+00  1.277183e-06
 2.434812e+00  2.513354e+00  1.585148e-06
 2.513354e+00  2.591896e+00  2.012558e-06
 2.591896e+00  2.670439e+00  2.627499e-06
 2.670439e+00  2.748981e+00  3.555743e-06
 2.748981e+00  2.827523e+00  5.012251e-06
 2.827523e+00  2.906066e+00  7.617808e-06
 2.906066e+00  2.984608e+00  1.294549e-05
 2.984608e+00  3.063150e+00  2.801856e-05
 3.063150e+00  3.141693e+00  6.051409e-06
