 0.000000e+00  7.854232e-02  2.309323e-04
 7.854232e-02  1.570846e-01  2.221776e-04
 1.570846e-01  2.356269e-01  2.256772e-04
 2.356269e-01  3.141693e-01  2.281034e-04
 3.141693e-01  3.927116e-01  2.260039e-04
 3.927116e-01  4.712539e-01  2.350317e-04
 4.712539e-01  5.497962e-01  2.378552e-04
 5.497962e-01  6.283385e-01  2.464040e-04
 6.283385e-01  7.068808e-01  2.554427e-04
 7.068808e-01  7.854232e-01  2.589046e-04
 7.854232e-01  8.639655e-01  2.720929e-04
 8.639655e-01  9.425078e-01  2.808248e-04
 9.425078e-01  1.021050e+00  2.958957e-04
 1.021050e+00  1.099592e+00  3.152281e-04
 1.099592e+00  1.178135e+00  3.282387e-04
 1.178135e+00  1.256677e+00  3.521827e-04
 1.256677e+00  1.335219e+00  3.751351e-04
 1.335219e+00  1.413762e+00  4.047581e-04
 1.413762e+00  1.492304e+00  4.358481e-04
 1.492304e+00  1.570846e+00  4.728238e-04
 1.570846e+00  1.649389e+00  5.818286e-04
 1.649389e+00  1.727931e+00  5.949232e-04
 1.727931e+00  1.806473e+00  6.375729e-04
 1.806473e+00  1.885016e+00  6.965743e-04
 1.885016e+00  1.963558e+00  8.201687e-04
 1.963558e+00  2.042100e+00  8.852773e-04
 2.042100e+00  2.120643e+00  1.032247e-03
 2.120643e+00  2.199185e+00  1.193544e-03
 2.199185e+00  2.277727e+00  1.398692e-03
 2.277727e+00  2.356269e+00  1.652825e-03
 2.356269e+00  2.434812e+00  1.996866e-03
 2.434812e+00  2.513354e+00  2.518824e-03
 2.513354e+00  2.591896e+00  3.727048e-03
 2.591896e+00  2.670439e+00  3.953275e-03
 2.670439e+00  2.748981e+00  5.239770e-03
 2.748981e+00  2.827523e+00  7.262024e-03
 2.827523e+00  2.906066e+00  1.074925e-02
 2.906066e+00  2.984608e+00  2.031894e-02
 2.984608e+00  3.063150e+00  3.931642e-02
 3.063150e+00  3.141693e+00 -4.761658e-02
