 0.000000e+00  7.854232e-02  9.531343e-05
 7.854232e-02  1.570846e-01  9.512211e-05
 1.570846e-01  2.356269e-01  9.665285e-05
 2.356269e-01  3.141693e-01  9.686058e-05
 3.141693e-01  3.927116e-01  1.002257e-04
 3.927116e-01  4.712539e-01  1.011020e-04
 4.712539e-01  5.497962e-01  1.034467e-04
 5.497962e-01  6.283385e-01  1.043086e-04
 6.283385e-01  7.068808e-01  1.100161e-04
 7.068808e-01  7.854232e-01  1.157339e-04
 7.854232e-01  8.639655e-01  1.192588e-04
 8.639655e-01  9.425078e-01  1.232876e-04
 9.425078e-01  1.021050e+00  1.300010e-04
 1.021050e+00  1.099592e+00  1.384815e-04
 1.099592e+00  1.178135e+00  1.465254e-04
 1.178135e+00  1.256677e+00  1.535058e-04
 1.256677e+00  1.335219e+00  1.658738e-04
 1.335219e+00  1.413762e+00  1.815795e-04
 1.413762e+00  1.492304e+00  1.918556e-04
 1.492304e+00  1.570846e+00  2.130010e-04
 1.570846e+00  1.649389e+00  2.331990e-04
 1.649389e+00  1.727931e+00  2.533062e-04
 1.727931e+00  1.806473e+00  2.822022e-04
 1.806473e+00  1.885016e+00  3.138632e-04
 1.885016e+00  1.963558e+00  3.610878e-04
 1.963558e+00  2.042100e+00  4.021876e-04
 2.042100e+00  2.120643e+00  4.646388e-04
 2.120643e+00  2.199185e+00  5.381239e-04
 2.199185e+00  2.277727e+00  6.279323e-04
 2.277727e+00  2.356269e+00  7.465611e-04
 2.356269e+00  2.434812e+00  8.876041e-04
 2.434812e+00  2.513354e+00  1.097887e-03
 2.513354e+00  2.591896e+00  1.358695e-03
 2.591896e+00  2.670439e+00  1.759521e-03
 2.670439e+00  2.748981e+00  2.323503e-03
 2.748981e+00  2.827523e+00  3.242557e-03
 2.827523e+00  2.906066e+00  4.850459e-03
 2.906066e+00  2.984608e+00  8.076685e-03
 2.984608e+00  3.063150e+00  1.709779e-02
 3.063150e+00  3.141693e+00 -2.021701e-02
