 0.000000e+00  7.854232e-02  1.653006e-05
 7.854232e-02  1.570846e-01  1.652203e-05
 1.570846e-01  2.356269e-01  1.657702e-05
 2.356269e-01  3.141693e-01  1.671064e-05
 3.141693e-01  3.927116e-01  1.699403e-05
 3.927116e-01  4.712539e-01  1.716753e-05
 4.712539e-01  5.497962e-01  1.775459e-05
 5.497962e-01  6.283385e-01  1.770919e-05
 6.283385e-01  7.068808e-01  1.851706e-05
 7.068808e-01  7.854232e-01  1.875129e-05
 7.854232e-01  8.639655e-01  1.938714e-05
 8.639655e-01  9.425078e-01  2.002592e-05
 9.425078e-01  1.021050e+00  2.122652e-05
 1.021050e+00  1.099592e+00  2.194110e-05
 1.099592e+00  1.178135e+00  2.290256e-05
 1.178135e+00  1.256677e+00  2.468741e-05
 1.256677e+00  1.335219e+00  2.594651e-05
 1.335219e+00  1.413762e+00  2.770297e-05
 1.413762e+00  1.492304e+00  2.913959e-05
 1.492304e+00  1.570846e+00  3.143249e-05
 1.570846e+00  1.649389e+00  3.379511e-05
 1.649389e+00  1.727931e+00  3.673264e-05
 1.727931e+00  1.806473e+00  4.029235e-05
 1.806473e+00  1.885016e+00  4.407730e-05
 1.885016e+00  1.963558e+00  4.949831e-05
 1.963558e+00  2.042100e+00  5.499459e-05
 2.042100e+00  2.120643e+00  6.169257e-05
 2.120643e+00  2.199185e+00  7.015262e-05
 2.199185e+00  2.277727e+00  8.072841e-05
 2.277727e+00  2.356269e+00  9.427173e-05
 2.356269e+00  2.434812e+00  1.102528e-04
 2.434812e+00  2.513354e+00  1.324867e-04
 2.513354e+00  2.591896e+00  1.624286e-04
 2.591896e+00  2.670439e+00  2.056161e-04
 2.670439e+00  2.748981e+00  2.676879e-04
 2.748981e+00  2.827523e+00  3.642061e-04
 2.827523e+00  2.906066e+00  5.345647e-04
 2.906066e+00  2.984608e+00  8.804923e-04
 2.984608e+00  3.063150e+00  1.846658e-03
 3.063150e+00  3.141693e+00 -1.910651e-03
