 0.000000e+00  2.500000e-01  1.806688e-05
 2.500000e-01  5.000000e-01  5.323774e-05
 5.000000e-01  7.500000e-01  9.040392e-05
 7.500000e-01  1.000000e+00  1.301311e-04
 1.000000e+00  1.250000e+00  1.751931e-04
 1.250000e+00  1.500000e+00  2.306915e-04
 1.500000e+00  1.750000e+00  3.027319e-04
 1.750000e+00  2.000000e+00  4.045940e-04
 2.000000e+00  2.250000e+00  5.685983e-04
 2.250000e+00  2.500000e+00  8.619021e-04
 2.500000e+00  2.750000e+00  1.507996e-03
 2.750000e+00  3.000000e+00  3.719222e-03
 3.000000e+00  3.250000e+00  5.526001e-03
 3.250000e+00  3.500000e+00 -8.967167e-05
 3.500000e+00  3.750000e+00  3.624705e-04
 3.750000e+00  4.000000e+00  3.138260e-04
 4.000000e+00  4.250000e+00  2.494039e-04
 4.250000e+00  4.500000e+00  1.878771e-04
 4.500000e+00  4.750000e+00  1.496480e-04
 4.750000e+00  5.000000e+00  1.045003e-04
 5.000000e+00  5.250000e+00  8.593510e-05
 5.250000e+00  5.500000e+00  6.618582e-05
 5.500000e+00  5.750000e+00  5.002839e-05
 5.750000e+00  6.000000e+00  3.996603e-05
 6.000000e+00  6.250000e+00  3.047550e-05
 6.250000e+00  6.500000e+00  2.285646e-05
 6.500000e+00  6.750000e+00  1.781842e-05
 6.750000e+00  7.000000e+00  1.416879e-05
 7.000000e+00  7.250000e+00  1.049941e-05
 7.250000e+00  7.500000e+00  8.085893e-06
 7.500000e+00  7.750000e+00  5.163013e-06
 7.750000e+00  8.000000e+00  4.261758e-06
 8.000000e+00  8.250000e+00  2.577513e-06
 8.250000e+00  8.500000e+00  2.594137e-06
 8.500000e+00  8.750000e+00  2.274561e-06
 8.750000e+00  9.000000e+00  8.228738e-07
 9.000000e+00  9.250000e+00  3.387040e-07
 9.250000e+00  9.500000e+00  2.097084e-07
 9.500000e+00  9.750000e+00  5.867866e-07
 9.750000e+00  1.000000e+01  1.519434e-07
