 0.000000e+00  5.000000e-01 -1.199810e-01
 5.000000e-01  1.000000e+00  1.280972e-01
 1.000000e+00  1.500000e+00  6.006162e-02
 1.500000e+00  2.000000e+00  3.528860e-02
 2.000000e+00  2.500000e+00  2.302905e-02
 2.500000e+00  3.000000e+00  1.594768e-02
 3.000000e+00  3.500000e+00  1.148411e-02
 3.500000e+00  4.000000e+00  8.510307e-03
 4.000000e+00  4.500000e+00  6.488022e-03
 4.500000e+00  5.000000e+00  4.952155e-03
 5.000000e+00  5.500000e+00  3.884448e-03
 5.500000e+00  6.000000e+00  3.052779e-03
 6.000000e+00  6.500000e+00  2.442352e-03
 6.500000e+00  7.000000e+00  1.974521e-03
 7.000000e+00  7.500000e+00  1.605195e-03
 7.500000e+00  8.000000e+00  1.306582e-03
 8.000000e+00  8.500000e+00  1.074716e-03
 8.500000e+00  9.000000e+00  8.808385e-04
 9.000000e+00  9.500000e+00  7.381715e-04
 9.500000e+00  1.000000e+01  6.225874e-04
 1.000000e+01  1.050000e+01  5.211889e-04
 1.050000e+01  1.100000e+01  4.413234e-04
 1.100000e+01  1.150000e+01  3.828838e-04
 1.150000e+01  1.200000e+01  3.241120e-04
 1.200000e+01  1.250000e+01  2.795959e-04
 1.250000e+01  1.300000e+01  2.380921e-04
 1.300000e+01  1.350000e+01  2.020334e-04
 1.350000e+01  1.400000e+01  1.799836e-04
 1.400000e+01  1.450000e+01  1.528741e-04
 1.450000e+01  1.500000e+01  1.337347e-04
 1.500000e+01  1.550000e+01  1.174467e-04
 1.550000e+01  1.600000e+01  1.035053e-04
 1.600000e+01  1.650000e+01  9.143990e-05
 1.650000e+01  1.700000e+01  7.911889e-05
 1.700000e+01  1.750000e+01  6.914435e-05
 1.750000e+01  1.800000e+01  6.078839e-05
 1.800000e+01  1.850000e+01  5.430901e-05
 1.850000e+01  1.900000e+01  4.861355e-05
 1.900000e+01  1.950000e+01  4.323839e-05
 1.950000e+01  2.000000e+01  3.791774e-05
