 0.000000e+00  2.500000e-01  1.106992e-05
 2.500000e-01  5.000000e-01  3.426930e-05
 5.000000e-01  7.500000e-01  6.238603e-05
 7.500000e-01  1.000000e+00  9.749770e-05
 1.000000e+00  1.250000e+00  1.446803e-04
 1.250000e+00  1.500000e+00  2.115889e-04
 1.500000e+00  1.750000e+00  3.090346e-04
 1.750000e+00  2.000000e+00  4.615573e-04
 2.000000e+00  2.250000e+00  7.337494e-04
 2.250000e+00  2.500000e+00  1.265748e-03
 2.500000e+00  2.750000e+00  2.579214e-03
 2.750000e+00  3.000000e+00  7.610978e-03
 3.000000e+00  3.250000e+00  9.139520e-03
 3.250000e+00  3.500000e+00 -2.628023e-03
 3.500000e+00  3.750000e+00 -4.480187e-05
 3.750000e+00  4.000000e+00  2.338565e-04
 4.000000e+00  4.250000e+00  1.992291e-04
 4.250000e+00  4.500000e+00  1.308384e-04
 4.500000e+00  4.750000e+00  8.723002e-05
 4.750000e+00  5.000000e+00  5.563785e-05
 5.000000e+00  5.250000e+00  3.620488e-05
 5.250000e+00  5.500000e+00  2.321616e-05
 5.500000e+00  5.750000e+00  1.547439e-05
 5.750000e+00  6.000000e+00  1.026974e-05
 6.000000e+00  6.250000e+00  6.877422e-06
 6.250000e+00  6.500000e+00  4.853918e-06
 6.500000e+00  6.750000e+00  3.309319e-06
 6.750000e+00  7.000000e+00  2.292881e-06
 7.000000e+00  7.250000e+00  1.484511e-06
 7.250000e+00  7.500000e+00  1.195763e-06
 7.500000e+00  7.750000e+00  8.104126e-07
 7.750000e+00  8.000000e+00  4.345660e-07
 8.000000e+00  8.250000e+00  3.415162e-07
 8.250000e+00  8.500000e+00  2.778875e-07
 8.500000e+00  8.750000e+00  2.195228e-07
 8.750000e+00  9.000000e+00  1.069088e-07
 9.000000e+00  9.250000e+00  7.994089e-08
 9.250000e+00  9.500000e+00  3.140227e-08
 9.500000e+00  9.750000e+00  2.879275e-08
 9.750000e+00  1.000000e+01  1.578101e-08
