 0.000000e+00  7.854232e-02  5.458492e-06
 7.854232e-02  1.570846e-01  5.591959e-06
 1.570846e-01  2.356269e-01  5.516060e-06
 2.356269e-01  3.141693e-01  5.570446e-06
 3.141693e-01  3.927116e-01  5.595713e-06
 3.927116e-01  4.712539e-01  5.773056e-06
 4.712539e-01  5.497962e-01  5.832666e-06
 5.497962e-01  6.283385e-01  6.050000e-06
 6.283385e-01  7.068808e-01  6.207933e-06
 7.068808e-01  7.854232e-01  6.278087e-06
 7.854232e-01  8.639655e-01  6.621148e-06
 8.639655e-01  9.425078e-01  7.117407e-06
 9.425078e-01  1.021050e+00  7.131639e-06
 1.021050e+00  1.099592e+00  7.403266e-06
 1.099592e+00  1.178135e+00  7.866359e-06
 1.178135e+00  1.256677e+00  8.206277e-06
 1.256677e+00  1.335219e+00  8.777593e-06
 1.335219e+00  1.413762e+00  9.390877e-06
 1.413762e+00  1.492304e+00  9.946176e-06
 1.492304e+00  1.570846e+00  1.104412e-05
 1.570846e+00  1.649389e+00  1.155250e-05
 1.649389e+00  1.727931e+00  1.271830e-05
 1.727931e+00  1.806473e+00  1.393026e-05
 1.806473e+00  1.885016e+00  1.564971e-05
 1.885016e+00  1.963558e+00  1.712599e-05
 1.963558e+00  2.042100e+00  1.940518e-05
 2.042100e+00  2.120643e+00  2.163785e-05
 2.120643e+00  2.199185e+00  2.497945e-05
 2.199185e+00  2.277727e+00  2.892824e-05
 2.277727e+00  2.356269e+00  3.343588e-05
 2.356269e+00  2.434812e+00  3.976744e-05
 2.434812e+00  2.513354e+00  4.851959e-05
 2.513354e+00  2.591896e+00  5.982855e-05
 2.591896e+00  2.670439e+00  7.614018e-05
 2.670439e+00  2.748981e+00  9.959504e-05
 2.748981e+00  2.827523e+00  1.378394e-04
 2.827523e+00  2.906066e+00  2.038309e-04
 2.906066e+00  2.984608e+00  3.395383e-04
 2.984608e+00  3.063150e+00  7.288860e-04
 3.063150e+00  3.141693e+00 -5.440868e-04
