 0.000000e+00  5.000000e-01 -4.709319e-04
 5.000000e-01  1.000000e+00  7.688346e-04
 1.000000e+00  1.500000e+00  3.632865e-04
 1.500000e+00  2.000000e+00  2.188860e-04
 2.000000e+00  2.500000e+00  1.487336e-04
 2.500000e+00  3.000000e+00  1.067420e-04
 3.000000e+00  3.500000e+00  7.946816e-05
 3.500000e+00  4.000000e+00  6.091665e-05
 4.000000e+00  4.500000e+00  4.762508e-05
 4.500000e+00  5.000000e+00  3.764754e-05
 5.000000e+00  5.500000e+00  3.032945e-05
 5.500000e+00  6.000000e+00  2.439970e-05
 6.000000e+00  6.500000e+00  1.990502e-05
 6.500000e+00  7.000000e+00  1.616132e-05
 7.000000e+00  7.500000e+00  1.327345e-05
 7.500000e+00  8.000000e+00  1.079225e-05
 8.000000e+00  8.500000e+00  9.136935e-06
 8.500000e+00  9.000000e+00  7.469714e-06
 9.000000e+00  9.500000e+00  6.324241e-06
 9.500000e+00  1.000000e+01  5.088391e-06
 1.000000e+01  1.050000e+01  4.249377e-06
 1.050000e+01  1.100000e+01  3.517584e-06
 1.100000e+01  1.150000e+01  2.979904e-06
 1.150000e+01  1.200000e+01  2.483115e-06
 1.200000e+01  1.250000e+01  2.097668e-06
 1.250000e+01  1.300000e+01  1.755604e-06
 1.300000e+01  1.350000e+01  1.465663e-06
 1.350000e+01  1.400000e+01  1.234483e-06
 1.400000e+01  1.450000e+01  1.025235e-06
 1.450000e+01  1.500000e+01  8.907056e-07
 1.500000e+01  1.550000e+01  7.361686e-07
 1.550000e+01  1.600000e+01  6.285722e-07
 1.600000e+01  1.650000e+01  5.375284e-07
 1.650000e+01  1.700000e+01  4.414686e-07
 1.700000e+01  1.750000e+01  3.778924e-07
 1.750000e+01  1.800000e+01  3.180294e-07
 1.800000e+01  1.850000e+01  2.665693e-07
 1.850000e+01  1.900000e+01  2.304237e-07
 1.900000e+01  1.950000e+01  1.977518e-07
 1.950000e+01  2.000000e+01  1.626104e-07
