 0.000000e+00  2.500000e-01  8.436955e-05
 2.500000e-01  5.000000e-01  2.539693e-04
 5.000000e-01  7.500000e-01  4.348041e-04
 7.500000e-01  1.000000e+00  6.323799e-04
 1.000000e+00  1.250000e+00  8.473169e-04
 1.250000e+00  1.500000e+00  1.118838e-03
 1.500000e+00  1.750000e+00  1.457649e-03
 1.750000e+00  2.000000e+00  1.941194e-03
 2.000000e+00  2.250000e+00  2.646572e-03
 2.250000e+00  2.500000e+00  3.909636e-03
 2.500000e+00  2.750000e+00  6.545918e-03
 2.750000e+00  3.000000e+00  1.490503e-02
 3.000000e+00  3.250000e+00  1.706536e-02
 3.250000e+00  3.500000e+00 -1.992804e-03
 3.500000e+00  3.750000e+00  3.237950e-04
 3.750000e+00  4.000000e+00  8.124527e-04
 4.000000e+00  4.250000e+00  9.780355e-04
 4.250000e+00  4.500000e+00  9.354643e-04
 4.500000e+00  4.750000e+00  8.664418e-04
 4.750000e+00  5.000000e+00  7.651704e-04
 5.000000e+00  5.250000e+00  6.592352e-04
 5.250000e+00  5.500000e+00  5.219974e-04
 5.500000e+00  5.750000e+00  4.308805e-04
 5.750000e+00  6.000000e+00  3.758958e-04
 6.000000e+00  6.250000e+00  2.588113e-04
 6.250000e+00  6.500000e+00  2.236900e-04
 6.500000e+00  6.750000e+00  1.621335e-04
 6.750000e+00  7.000000e+00  1.352944e-04
 7.000000e+00  7.250000e+00  1.004299e-04
 7.250000e+00  7.500000e+00  8.146037e-05
 7.500000e+00  7.750000e+00  5.029995e-05
 7.750000e+00  8.000000e+00  4.939112e-05
 8.000000e+00  8.250000e+00  2.093734e-05
 8.250000e+00  8.500000e+00  2.590459e-05
 8.500000e+00  8.750000e+00  1.565163e-05
 8.750000e+00  9.000000e+00  1.414728e-05
 9.000000e+00  9.250000e+00  7.389390e-06
 9.250000e+00  9.500000e+00  2.029221e-06
 9.500000e+00  9.750000e+00  3.163315e-06
 9.750000e+00  1.000000e+01  3.319551e-06
