 0.000000e+00  7.854232e-02  1.855759e-07
 7.854232e-02  1.570846e-01  1.868515e-07
 1.570846e-01  2.356269e-01  1.884790e-07
 2.356269e-01  3.141693e-01  1.910595e-07
 3.141693e-01  3.927116e-01  1.935186e-07
 3.927116e-01  4.712539e-01  1.962488e-07
 4.712539e-01  5.497962e-01  2.040369e-07
 5.497962e-01  6.283385e-01  2.118859e-07
 6.283385e-01  7.068808e-01  2.142342e-07
 7.068808e-01  7.854232e-01  2.225408e-07
 7.854232e-01  8.639655e-01  2.317459e-07
 8.639655e-01  9.425078e-01  2.412608e-07
 9.425078e-01  1.021050e+00  2.567222e-07
 1.021050e+00  1.099592e+00  2.739061e-07
 1.099592e+00  1.178135e+00  2.923574e-07
 1.178135e+00  1.256677e+00  3.083338e-07
 1.256677e+00  1.335219e+00  3.365238e-07
 1.335219e+00  1.413762e+00  3.602158e-07
 1.413762e+00  1.492304e+00  3.971959e-07
 1.492304e+00  1.570846e+00  4.299692e-07
 1.570846e+00  1.649389e+00  4.769537e-07
 1.649389e+00  1.727931e+00  5.289977e-07
 1.727931e+00  1.806473e+00  5.890348e-07
 1.806473e+00  1.885016e+00  6.850035e-07
 1.885016e+00  1.963558e+00  7.531756e-07
 1.963558e+00  2.042100e+00  8.562780e-07
 2.042100e+00  2.120643e+00  9.995173e-07
 2.120643e+00  2.199185e+00  1.157287e-06
 2.199185e+00  2.277727e+00  1.377002e-06
 2.277727e+00  2.356269e+00  1.646544e-06
 2.356269e+00  2.434812e+00  2.008329e-06
 2.434812e+00  2.513354e+00  2.475827e-06
 2.513354e+00  2.591896e+00  3.139539e-06
 2.591896e+00  2.670439e+00  4.069686e-06
 2.670439e+00  2.748981e+00  5.443335e-06
 2.748981e+00  2.827523e+00  7.705371e-06
 2.827523e+00  2.906066e+00  1.158192e-05
 2.906066e+00  2.984608e+00  1.951708e-05
 2.984608e+00  3.063150e+00  4.220681e-05
 3.063150e+00  3.141693e+00 -1.336947e-06
