 0.000000e+00  5.000000e-01 -4.830710e-04
 5.000000e-01  1.000000e+00  8.029095e-04
 1.000000e+00  1.500000e+00  3.803470e-04
 1.500000e+00  2.000000e+00  2.293255e-04
 2.000000e+00  2.500000e+00  1.557783e-04
 2.500000e+00  3.000000e+00  1.117544e-04
 3.000000e+00  3.500000e+00  8.320734e-05
 3.500000e+00  4.000000e+00  6.372837e-05
 4.000000e+00  4.500000e+00  4.980050e-05
 4.500000e+00  5.000000e+00  3.935191e-05
 5.000000e+00  5.500000e+00  3.169378e-05
 5.500000e+00  6.000000e+00  2.548716e-05
 6.000000e+00  6.500000e+00  2.079356e-05
 6.500000e+00  7.000000e+00  1.686880e-05
 7.000000e+00  7.500000e+00  1.384870e-05
 7.500000e+00  8.000000e+00  1.125982e-05
 8.000000e+00  8.500000e+00  9.520671e-06
 8.500000e+00  9.000000e+00  7.785413e-06
 9.000000e+00  9.500000e+00  6.580329e-06
 9.500000e+00  1.000000e+01  5.297701e-06
 1.000000e+01  1.050000e+01  4.421760e-06
 1.050000e+01  1.100000e+01  3.658924e-06
 1.100000e+01  1.150000e+01  3.096658e-06
 1.150000e+01  1.200000e+01  2.580033e-06
 1.200000e+01  1.250000e+01  2.176560e-06
 1.250000e+01  1.300000e+01  1.820679e-06
 1.300000e+01  1.350000e+01  1.519005e-06
 1.350000e+01  1.400000e+01  1.278838e-06
 1.400000e+01  1.450000e+01  1.062426e-06
 1.450000e+01  1.500000e+01  9.209232e-07
 1.500000e+01  1.550000e+01  7.605170e-07
 1.550000e+01  1.600000e+01  6.492530e-07
 1.600000e+01  1.650000e+01  5.549770e-07
 1.650000e+01  1.700000e+01  4.560670e-07
 1.700000e+01  1.750000e+01  3.894736e-07
 1.750000e+01  1.800000e+01  3.277201e-07
 1.800000e+01  1.850000e+01  2.749462e-07
 1.850000e+01  1.900000e+01  2.373748e-07
 1.900000e+01  1.950000e+01  2.033370e-07
 1.950000e+01  2.000000e+01  1.670598e-07
