 0.000000e+00  7.854232e-02  4.284130e-04
 7.854232e-02  1.570846e-01  4.301572e-04
 1.570846e-01  2.356269e-01  4.337025e-04
 2.356269e-01  3.141693e-01  4.396119e-04
 3.141693e-01  3.927116e-01  4.396095e-04
 3.927116e-01  4.712539e-01  4.498558e-04
 4.712539e-01  5.497962e-01  4.551792e-04
 5.497962e-01  6.283385e-01  4.689788e-04
 6.283385e-01  7.068808e-01  4.821542e-04
 7.068808e-01  7.854232e-01  4.968631e-04
 7.854232e-01  8.639655e-01  5.155797e-04
 8.639655e-01  9.425078e-01  5.302920e-04
 9.425078e-01  1.021050e+00  5.552741e-04
 1.021050e+00  1.099592e+00  5.835036e-04
 1.099592e+00  1.178135e+00  6.097365e-04
 1.178135e+00  1.256677e+00  6.385160e-04
 1.256677e+00  1.335219e+00  6.908733e-04
 1.335219e+00  1.413762e+00  7.223545e-04
 1.413762e+00  1.492304e+00  7.723074e-04
 1.492304e+00  1.570846e+00  8.354831e-04
 1.570846e+00  1.649389e+00  8.956313e-04
 1.649389e+00  1.727931e+00  9.680553e-04
 1.727931e+00  1.806473e+00  1.067078e-03
 1.806473e+00  1.885016e+00  1.173390e-03
 1.885016e+00  1.963558e+00  1.304418e-03
 1.963558e+00  2.042100e+00  1.448965e-03
 2.042100e+00  2.120643e+00  1.627115e-03
 2.120643e+00  2.199185e+00  1.859944e-03
 2.199185e+00  2.277727e+00  2.138014e-03
 2.277727e+00  2.356269e+00  2.488302e-03
 2.356269e+00  2.434812e+00  2.903580e-03
 2.434812e+00  2.513354e+00  3.525455e-03
 2.513354e+00  2.591896e+00  4.306640e-03
 2.591896e+00  2.670439e+00  5.442891e-03
 2.670439e+00  2.748981e+00  7.102945e-03
 2.748981e+00  2.827523e+00  9.670765e-03
 2.827523e+00  2.906066e+00  1.411921e-02
 2.906066e+00  2.984608e+00  2.318230e-02
 2.984608e+00  3.063150e+00  4.856726e-02
 3.063150e+00  3.141693e+00 -6.750439e-02
