 0.000000e+00  5.000000e-01  2.356961e-06
 5.000000e-01  1.000000e+00  2.194957e-05
 1.000000e+00  1.500000e+00  1.076494e-05
 1.500000e+00  2.000000e+00  6.563340e-06
 2.000000e+00  2.500000e+00  4.361926e-06
 2.500000e+00  3.000000e+00  3.055695e-06
 3.000000e+00  3.500000e+00  2.202774e-06
 3.500000e+00  4.000000e+00  1.638258e-06
 4.000000e+00  4.500000e+00  1.234364e-06
 4.500000e+00  5.000000e+00  9.384104e-07
 5.000000e+00  5.500000e+00  7.232165e-07
 5.500000e+00  6.000000e+00  5.578498e-07
 6.000000e+00  6.500000e+00  4.320625e-07
 6.500000e+00  7.000000e+00  3.399614e-07
 7.000000e+00  7.500000e+00  2.616158e-07
 7.500000e+00  8.000000e+00  2.043577e-07
 8.000000e+00  8.500000e+00  1.597223e-07
 8.500000e+00  9.000000e+00  1.247848e-07
 9.000000e+00  9.500000e+00  9.766671e-08
 9.500000e+00  1.000000e+01  7.581158e-08
 1.000000e+01  1.050000e+01  6.010773e-08
 1.050000e+01  1.100000e+01  4.658601e-08
 1.100000e+01  1.150000e+01  3.571955e-08
 1.150000e+01  1.200000e+01  2.716497e-08
 1.200000e+01  1.250000e+01  2.122436e-08
 1.250000e+01  1.300000e+01  1.658684e-08
 1.300000e+01  1.350000e+01  1.259687e-08
 1.350000e+01  1.400000e+01  9.836043e-09
 1.400000e+01  1.450000e+01  7.100312e-09
 1.450000e+01  1.500000e+01  5.580795e-09
 1.500000e+01  1.550000e+01  4.100790e-09
 1.550000e+01  1.600000e+01  3.196266e-09
 1.600000e+01  1.650000e+01  2.487313e-09
 1.650000e+01  1.700000e+01  1.712190e-09
 1.700000e+01  1.750000e+01  1.261406e-09
 1.750000e+01  1.800000e+01  9.814689e-10
 1.800000e+01  1.850000e+01  7.374558e-10
 1.850000e+01  1.900000e+01  5.297771e-10
 1.900000e+01  1.950000e+01  4.592891e-10
 1.950000e+01  2.000000e+01  2.733850e-10
