-4.455000e+00	 0.000000e+00
-4.365000e+00	 0.000000e+00
-4.275000e+00	 0.000000e+00
-4.185000e+00	 2.590609e-03
-4.095000e+00	 2.039640e-02
-4.005000e+00	 2.814789e-02
-3.915000e+00	 3.099994e-02
-3.825000e+00	 3.153255e-02
-3.735000e+00	 3.092449e-02
-3.645000e+00	 2.976319e-02
-3.555000e+00	 2.836610e-02
-3.465000e+00	 2.691048e-02
-3.375000e+00	 2.549649e-02
-3.285000e+00	 2.417920e-02
-3.195000e+00	 2.298663e-02
-3.105000e+00	 2.192770e-02
-3.015000e+00	 2.099965e-02
-2.925000e+00	 2.019080e-02
-2.835000e+00	 1.948537e-02
-2.745000e+00	 1.886460e-02
-2.655000e+00	 1.830868e-02
-2.565000e+00	 1.779827e-02
-2.475000e+00	 1.731541e-02
-2.385000e+00	 1.684426e-02
-2.295000e+00	 1.637107e-02
-2.205000e+00	 1.588678e-02
-2.115000e+00	 1.538338e-02
-2.025000e+00	 1.485620e-02
-1.935000e+00	 1.430324e-02
-1.845000e+00	 1.372459e-02
-1.755000e+00	 1.312221e-02
-1.665000e+00	 1.249944e-02
-1.575000e+00	 1.186076e-02
-1.485000e+00	 1.121124e-02
-1.395000e+00	 1.055625e-02
-1.305000e+00	 9.901277e-03
-1.215000e+00	 9.251618e-03
-1.125000e+00	 8.612201e-03
-1.035000e+00	 7.987513e-03
-9.450000e-01	 7.381481e-03
-8.550000e-01	 6.797455e-03
-7.650000e-01	 6.238065e-03
-6.750000e-01	 5.705398e-03
-5.850000e-01	 5.201009e-03
-4.950000e-01	 4.725919e-03
-4.050000e-01	 4.280589e-03
-3.150000e-01	 3.865118e-03
-2.250000e-01	 3.479221e-03
-1.350000e-01	 3.122280e-03
-4.500000e-02	 2.793473e-03
 4.500000e-02	 2.491747e-03
 1.350000e-01	 2.215876e-03
 2.250000e-01	 1.964514e-03
 3.150000e-01	 1.736349e-03
 4.050000e-01	 1.529895e-03
 4.950000e-01	 1.343698e-03
 5.850000e-01	 1.176302e-03
 6.750000e-01	 1.026281e-03
 7.650000e-01	 8.922887e-04
 8.550000e-01	 7.729761e-04
 9.450000e-01	 6.670917e-04
 1.035000e+00	 5.734133e-04
 1.125000e+00	 4.908194e-04
 1.215000e+00	 4.182755e-04
 1.305000e+00	 3.547545e-04
 1.395000e+00	 2.993682e-04
 1.485000e+00	 2.512627e-04
 1.575000e+00	 2.096703e-04
 1.665000e+00	 1.738725e-04
 1.755000e+00	 1.432065e-04
 1.845000e+00	 1.170933e-04
 1.935000e+00	 9.497788e-05
 2.025000e+00	 7.636917e-05
 2.115000e+00	 6.082304e-05
 2.205000e+00	 4.793426e-05
 2.295000e+00	 3.734200e-05
 2.385000e+00	 2.871718e-05
 2.475000e+00	 2.176935e-05
 2.565000e+00	 1.624097e-05
 2.655000e+00	 1.189970e-05
 2.745000e+00	 8.542747e-06
 2.835000e+00	 5.991992e-06
 2.925000e+00	 4.092436e-06
 3.015000e+00	 2.710291e-06
 3.105000e+00	 1.731555e-06
 3.195000e+00	 1.060298e-06
 3.285000e+00	 6.173394e-07
 3.375000e+00	 3.372273e-07
 3.465000e+00	 1.708246e-07
 3.555000e+00	 7.849998e-08
 3.645000e+00	 3.175420e-08
 3.735000e+00	 1.079503e-08
 3.825000e+00	 2.853922e-09
 3.915000e+00	 5.069948e-10
 4.005000e+00	 4.451104e-11
 4.095000e+00	 3.371846e-13
 4.185000e+00	-4.427202e-15
 4.275000e+00	 0.000000e+00
 4.365000e+00	 0.000000e+00
