 1.000000e-01	 8.635338e-03
 3.000000e-01	 2.490355e-02
 5.000000e-01	 3.845588e-02
 7.000000e-01	 4.828529e-02
 9.000000e-01	 5.416400e-02
 1.100000e+00	 5.646346e-02
 1.300000e+00	 5.589405e-02
 1.500000e+00	 5.327885e-02
 1.700000e+00	 4.938464e-02
 1.900000e+00	 4.483754e-02
 2.100000e+00	 4.009835e-02
 2.300000e+00	 3.547465e-02
 2.500000e+00	 3.115235e-02
 2.700000e+00	 2.722569e-02
 2.900000e+00	 2.372664e-02
 3.100000e+00	 2.064948e-02
 3.300000e+00	 1.796744e-02
 3.500000e+00	 1.564367e-02
 3.700000e+00	 1.363814e-02
 3.900000e+00	 1.191036e-02
 4.100000e+00	 1.042266e-02
 4.300000e+00	 9.141267e-03
 4.500000e+00	 8.036492e-03
 4.700000e+00	 7.082864e-03
 4.900000e+00	 6.258315e-03
 5.100000e+00	 5.543830e-03
 5.300000e+00	 4.923282e-03
 5.500000e+00	 4.383019e-03
 5.700000e+00	 3.911529e-03
 5.900000e+00	 3.499036e-03
 6.100000e+00	 3.137268e-03
 6.300000e+00	 2.819215e-03
 6.500000e+00	 2.538915e-03
 6.700000e+00	 2.291307e-03
 6.900000e+00	 2.072059e-03
 7.100000e+00	 1.877471e-03
 7.300000e+00	 1.704382e-03
 7.500000e+00	 1.550080e-03
 7.700000e+00	 1.412238e-03
 7.900000e+00	 1.288846e-03
 8.100000e+00	 1.178170e-03
 8.300000e+00	 1.078709e-03
 8.500000e+00	 9.891604e-04
 8.700000e+00	 9.083917e-04
 8.900000e+00	 8.354118e-04
 9.100000e+00	 7.693565e-04
 9.300000e+00	 7.094689e-04
 9.500000e+00	 6.550857e-04
 9.700000e+00	 6.056239e-04
 9.900000e+00	 5.605704e-04
 1.010000e+01	 5.194728e-04
 1.030000e+01	 4.819310e-04
 1.050000e+01	 4.475916e-04
 1.070000e+01	 4.161409e-04
 1.090000e+01	 3.872981e-04
 1.110000e+01	 3.608274e-04
 1.130000e+01	 3.364779e-04
 1.150000e+01	 3.140651e-04
 1.170000e+01	 2.934112e-04
 1.190000e+01	 2.743569e-04
 1.210000e+01	 2.567588e-04
 1.230000e+01	 2.404882e-04
 1.250000e+01	 2.254300e-04
 1.270000e+01	 2.114800e-04
 1.290000e+01	 1.985447e-04
 1.310000e+01	 1.865392e-04
 1.330000e+01	 1.753864e-04
 1.350000e+01	 1.650161e-04
 1.370000e+01	 1.553650e-04
 1.390000e+01	 1.463756e-04
 1.410000e+01	 1.379953e-04
 1.430000e+01	 1.301767e-04
 1.450000e+01	 1.228763e-04
 1.470000e+01	 1.160546e-04
 1.490000e+01	 1.096755e-04
 1.510000e+01	 1.037059e-04
 1.530000e+01	 9.811565e-05
 1.550000e+01	 9.287721e-05
 1.570000e+01	 8.796531e-05
 1.590000e+01	 8.335689e-05
 1.610000e+01	 7.903039e-05
 1.630000e+01	 7.496590e-05
 1.650000e+01	 7.114511e-05
 1.670000e+01	 6.755117e-05
 1.690000e+01	 6.416855e-05
 1.710000e+01	 6.098293e-05
 1.730000e+01	 5.798111e-05
 1.750000e+01	 5.515088e-05
 1.770000e+01	 5.248095e-05
 1.790000e+01	 4.996091e-05
 1.810000e+01	 4.758108e-05
 1.830000e+01	 4.533252e-05
 1.850000e+01	 4.320694e-05
 1.870000e+01	 4.119665e-05
 1.890000e+01	 3.929452e-05
 1.910000e+01	 3.749392e-05
 1.930000e+01	 3.578864e-05
 1.950000e+01	 3.417292e-05
 1.970000e+01	 3.264140e-05
