-5.445000e+00	 0.000000e+00
-5.335000e+00	 2.343737e-06
-5.225000e+00	 5.463313e-04
-5.115000e+00	 1.586250e-03
-5.005000e+00	 2.669283e-03
-4.895000e+00	 3.752775e-03
-4.785000e+00	 4.861143e-03
-4.675000e+00	 5.994564e-03
-4.565000e+00	 7.122957e-03
-4.455000e+00	 8.195142e-03
-4.345000e+00	 9.125860e-03
-4.235000e+00	 9.866902e-03
-4.125000e+00	 1.037645e-02
-4.015000e+00	 1.062959e-02
-3.905000e+00	 1.062810e-02
-3.795000e+00	 1.038965e-02
-3.685000e+00	 9.944771e-03
-3.575000e+00	 9.339727e-03
-3.465000e+00	 8.608853e-03
-3.355000e+00	 7.803316e-03
-3.245000e+00	 6.964347e-03
-3.135000e+00	 6.125064e-03
-3.025000e+00	 5.320562e-03
-2.915000e+00	 4.567536e-03
-2.805000e+00	 3.879903e-03
-2.695000e+00	 3.266137e-03
-2.585000e+00	 2.726357e-03
-2.475000e+00	 2.259605e-03
-2.365000e+00	 1.861497e-03
-2.255000e+00	 1.526108e-03
-2.145000e+00	 1.246436e-03
-2.035000e+00	 1.015438e-03
-1.925000e+00	 8.262285e-04
-1.815000e+00	 6.723643e-04
-1.705000e+00	 5.473108e-04
-1.595000e+00	 4.461741e-04
-1.485000e+00	 3.648088e-04
-1.375000e+00	 2.992539e-04
-1.265000e+00	 2.464506e-04
-1.155000e+00	 2.038656e-04
-1.045000e+00	 1.694639e-04
-9.350000e-01	 1.415788e-04
-8.250000e-01	 1.188555e-04
-7.150000e-01	 1.002692e-04
-6.050000e-01	 8.495290e-05
-4.950000e-01	 7.227691e-05
-3.850000e-01	 6.171100e-05
-2.750000e-01	 5.285167e-05
-1.650000e-01	 4.539512e-05
-5.500000e-02	 3.905885e-05
 5.500000e-02	 3.365836e-05
 1.650000e-01	 2.902700e-05
 2.750000e-01	 2.505793e-05
 3.850000e-01	 2.162395e-05
 4.950000e-01	 1.866499e-05
 6.050000e-01	 1.609260e-05
 7.150000e-01	 1.386766e-05
 8.250000e-01	 1.192948e-05
 9.350000e-01	 1.024900e-05
 1.045000e+00	 8.789502e-06
 1.155000e+00	 7.522051e-06
 1.265000e+00	 6.421922e-06
 1.375000e+00	 5.468694e-06
 1.485000e+00	 4.643449e-06
 1.595000e+00	 3.931045e-06
 1.705000e+00	 3.315061e-06
 1.815000e+00	 2.786130e-06
 1.925000e+00	 2.330830e-06
 2.035000e+00	 1.941709e-06
 2.145000e+00	 1.609310e-06
 2.255000e+00	 1.327451e-06
 2.365000e+00	 1.087234e-06
 2.475000e+00	 8.848998e-07
 2.585000e+00	 7.153298e-07
 2.695000e+00	 5.736438e-07
 2.805000e+00	 4.558603e-07
 2.915000e+00	 3.593099e-07
 3.025000e+00	 2.798446e-07
 3.135000e+00	 2.149609e-07
 3.245000e+00	 1.636267e-07
 3.355000e+00	 1.230811e-07
 3.465000e+00	 8.963969e-08
 3.575000e+00	 6.557556e-08
 3.685000e+00	 4.618290e-08
 3.795000e+00	 3.163210e-08
 3.905000e+00	 2.016842e-08
 4.015000e+00	 1.394375e-08
 4.125000e+00	 8.359838e-09
 4.235000e+00	 5.197221e-09
 4.345000e+00	 3.258874e-09
 4.455000e+00	 1.030551e-09
 4.565000e+00	 6.322612e-10
 4.675000e+00	 8.476468e-11
 4.785000e+00	 1.481299e-10
 4.895000e+00	 2.565718e-11
 5.005000e+00	 3.692135e-12
 5.115000e+00	 8.752620e-13
 5.225000e+00	 6.502334e-14
 5.335000e+00	 1.105097e-15
