 4.000000e-02	 1.017150e-03
 1.200000e-01	 3.028177e-03
 2.000000e-01	 4.970632e-03
 2.800000e-01	 6.802828e-03
 3.600000e-01	 8.488657e-03
 4.400000e-01	 9.999018e-03
 5.200000e-01	 1.131267e-02
 6.000000e-01	 1.241637e-02
 6.800000e-01	 1.330460e-02
 7.600000e-01	 1.397884e-02
 8.400000e-01	 1.444657e-02
 9.200000e-01	 1.472015e-02
 1.000000e+00	 1.481568e-02
 1.080000e+00	 1.475182e-02
 1.160000e+00	 1.454876e-02
 1.240000e+00	 1.422721e-02
 1.320000e+00	 1.380770e-02
 1.400000e+00	 1.330986e-02
 1.480000e+00	 1.275201e-02
 1.560000e+00	 1.215094e-02
 1.640000e+00	 1.152150e-02
 1.720000e+00	 1.087666e-02
 1.800000e+00	 1.022744e-02
 1.880000e+00	 9.583015e-03
 1.960000e+00	 8.950845e-03
 2.040000e+00	 8.336802e-03
 2.120000e+00	 7.745363e-03
 2.200000e+00	 7.179803e-03
 2.280000e+00	 6.642312e-03
 2.360000e+00	 6.134258e-03
 2.440000e+00	 5.656220e-03
 2.520000e+00	 5.208279e-03
 2.600000e+00	 4.790037e-03
 2.680000e+00	 4.400753e-03
 2.760000e+00	 4.039412e-03
 2.840000e+00	 3.704821e-03
 2.920000e+00	 3.395646e-03
 3.000000e+00	 3.110463e-03
 3.080000e+00	 2.847814e-03
 3.160000e+00	 2.606255e-03
 3.240000e+00	 2.384346e-03
 3.320000e+00	 2.180677e-03
 3.400000e+00	 1.993917e-03
 3.480000e+00	 1.822801e-03
 3.560000e+00	 1.666108e-03
 3.640000e+00	 1.522719e-03
 3.720000e+00	 1.391555e-03
 3.800000e+00	 1.271616e-03
 3.880000e+00	 1.161991e-03
 3.960000e+00	 1.061816e-03
 4.040000e+00	 9.702991e-04
 4.120000e+00	 8.866887e-04
 4.200000e+00	 8.103325e-04
 4.280000e+00	 7.406003e-04
 4.360000e+00	 6.769109e-04
 4.440000e+00	 6.187359e-04
 4.520000e+00	 5.655993e-04
 4.600000e+00	 5.170615e-04
 4.680000e+00	 4.727169e-04
 4.760000e+00	 4.322050e-04
 4.840000e+00	 3.951883e-04
 4.920000e+00	 3.613647e-04
 5.000000e+00	 3.304551e-04
 5.080000e+00	 3.022103e-04
 5.160000e+00	 2.763950e-04
 5.240000e+00	 2.528050e-04
 5.320000e+00	 2.312392e-04
 5.400000e+00	 2.115235e-04
 5.480000e+00	 1.934941e-04
 5.560000e+00	 1.770070e-04
 5.640000e+00	 1.619266e-04
 5.720000e+00	 1.481292e-04
 5.800000e+00	 1.355071e-04
 5.880000e+00	 1.239613e-04
 5.960000e+00	 1.133993e-04
 6.040000e+00	 1.037356e-04
 6.120000e+00	 9.489024e-05
 6.200000e+00	 8.679195e-05
 6.280000e+00	 7.938045e-05
 6.360000e+00	 7.259931e-05
 6.440000e+00	 6.639326e-05
 6.520000e+00	 6.071265e-05
 6.600000e+00	 5.551140e-05
 6.680000e+00	 5.074990e-05
 6.760000e+00	 4.639030e-05
 6.840000e+00	 4.239986e-05
 6.920000e+00	 3.874685e-05
 7.000000e+00	 3.540277e-05
 7.080000e+00	 3.234194e-05
 7.160000e+00	 2.954044e-05
 7.240000e+00	 2.697681e-05
 7.320000e+00	 2.463097e-05
 7.400000e+00	 2.248404e-05
 7.480000e+00	 2.051854e-05
 7.560000e+00	 1.871895e-05
 7.640000e+00	 1.707272e-05
 7.720000e+00	 1.556755e-05
 7.800000e+00	 1.419125e-05
 7.880000e+00	 1.293288e-05
