 1.000000e-01	 1.421521e-05
 3.000000e-01	 3.556384e-04
 5.000000e-01	 1.420290e-03
 7.000000e-01	 3.155913e-03
 9.000000e-01	 5.151714e-03
 1.100000e+00	 6.926551e-03
 1.300000e+00	 8.155315e-03
 1.500000e+00	 8.735170e-03
 1.700000e+00	 8.732934e-03
 1.900000e+00	 8.298510e-03
 2.100000e+00	 7.595312e-03
 2.300000e+00	 6.761893e-03
 2.500000e+00	 5.899298e-03
 2.700000e+00	 5.072099e-03
 2.900000e+00	 4.315902e-03
 3.100000e+00	 3.646263e-03
 3.300000e+00	 3.066122e-03
 3.500000e+00	 2.571100e-03
 3.700000e+00	 2.153221e-03
 3.900000e+00	 1.802892e-03
 4.100000e+00	 1.510482e-03
 4.300000e+00	 1.267053e-03
 4.500000e+00	 1.064660e-03
 4.700000e+00	 8.964694e-04
 4.900000e+00	 7.566360e-04
 5.100000e+00	 6.402311e-04
 5.300000e+00	 5.431657e-04
 5.500000e+00	 4.620616e-04
 5.700000e+00	 3.941552e-04
 5.900000e+00	 3.371576e-04
 6.100000e+00	 2.891976e-04
 6.300000e+00	 2.487435e-04
 6.500000e+00	 2.145267e-04
 6.700000e+00	 1.855110e-04
 6.900000e+00	 1.608392e-04
 7.100000e+00	 1.398046e-04
 7.300000e+00	 1.218240e-04
 7.500000e+00	 1.064139e-04
 7.700000e+00	 9.317331e-05
 7.900000e+00	 8.176804e-05
 8.100000e+00	 7.191936e-05
 8.300000e+00	 6.339525e-05
 8.500000e+00	 5.600013e-05
 8.700000e+00	 4.957018e-05
 8.900000e+00	 4.396617e-05
 9.100000e+00	 3.907154e-05
 9.300000e+00	 3.478725e-05
 9.500000e+00	 3.102939e-05
 9.700000e+00	 2.772657e-05
 9.900000e+00	 2.481796e-05
 1.010000e+01	 2.225162e-05
 1.030000e+01	 1.998306e-05
 1.050000e+01	 1.797420e-05
 1.070000e+01	 1.619223e-05
 1.090000e+01	 1.460879e-05
 1.110000e+01	 1.319936e-05
 1.130000e+01	 1.194275e-05
 1.150000e+01	 1.082061e-05
 1.170000e+01	 9.816980e-06
 1.190000e+01	 8.917983e-06
 1.210000e+01	 8.111511e-06
 1.230000e+01	 7.387003e-06
 1.250000e+01	 6.735225e-06
 1.270000e+01	 6.148093e-06
 1.290000e+01	 5.618520e-06
 1.310000e+01	 5.140260e-06
 1.330000e+01	 4.707788e-06
 1.350000e+01	 4.316231e-06
 1.370000e+01	 3.961285e-06
 1.390000e+01	 3.639145e-06
 1.410000e+01	 3.346443e-06
 1.430000e+01	 3.080188e-06
 1.450000e+01	 2.837726e-06
 1.470000e+01	 2.616696e-06
 1.490000e+01	 2.414995e-06
 1.510000e+01	 2.230749e-06
 1.530000e+01	 2.062282e-06
 1.550000e+01	 1.908100e-06
 1.570000e+01	 1.766867e-06
 1.590000e+01	 1.637388e-06
 1.610000e+01	 1.518579e-06
 1.630000e+01	 1.409459e-06
 1.650000e+01	 1.309150e-06
 1.670000e+01	 1.216859e-06
 1.690000e+01	 1.131873e-06
 1.710000e+01	 1.053549e-06
 1.730000e+01	 9.813057e-07
 1.750000e+01	 9.146177e-07
 1.770000e+01	 8.530103e-07
 1.790000e+01	 7.960535e-07
 1.810000e+01	 7.433572e-07
 1.830000e+01	 6.945679e-07
 1.850000e+01	 6.493640e-07
 1.870000e+01	 6.074537e-07
 1.890000e+01	 5.685717e-07
 1.910000e+01	 5.324757e-07
 1.930000e+01	 4.989445e-07
 1.950000e+01	 4.677764e-07
 1.970000e+01	 4.387869e-07
