-4.455000e+00	 0.000000e+00
-4.365000e+00	 0.000000e+00
-4.275000e+00	 0.000000e+00
-4.185000e+00	 3.707998e-07
-4.095000e+00	 1.593670e-04
-4.005000e+00	 6.130301e-04
-3.915000e+00	 1.231648e-03
-3.825000e+00	 1.938070e-03
-3.735000e+00	 2.689828e-03
-3.645000e+00	 3.455804e-03
-3.555000e+00	 4.208082e-03
-3.465000e+00	 4.920447e-03
-3.375000e+00	 5.566795e-03
-3.285000e+00	 6.121652e-03
-3.195000e+00	 6.565708e-03
-3.105000e+00	 6.886336e-03
-3.015000e+00	 7.077209e-03
-2.925000e+00	 7.139038e-03
-2.835000e+00	 7.078009e-03
-2.745000e+00	 6.905824e-03
-2.655000e+00	 6.637450e-03
-2.565000e+00	 6.290803e-03
-2.475000e+00	 5.884216e-03
-2.385000e+00	 5.436245e-03
-2.295000e+00	 4.964348e-03
-2.205000e+00	 4.484603e-03
-2.115000e+00	 4.010032e-03
-2.025000e+00	 3.552013e-03
-1.935000e+00	 3.118870e-03
-1.845000e+00	 2.716134e-03
-1.755000e+00	 2.347681e-03
-1.665000e+00	 2.015333e-03
-1.575000e+00	 1.719434e-03
-1.485000e+00	 1.458982e-03
-1.395000e+00	 1.232038e-03
-1.305000e+00	 1.036177e-03
-1.215000e+00	 8.685307e-04
-1.125000e+00	 7.263284e-04
-1.035000e+00	 6.059889e-04
-9.450000e-01	 5.049558e-04
-8.550000e-01	 4.205406e-04
-7.650000e-01	 3.502718e-04
-6.750000e-01	 2.919976e-04
-5.850000e-01	 2.437127e-04
-4.950000e-01	 2.037750e-04
-4.050000e-01	 1.707939e-04
-3.150000e-01	 1.435158e-04
-2.250000e-01	 1.209321e-04
-1.350000e-01	 1.022012e-04
-4.500000e-02	 8.662222e-05
 4.500000e-02	 7.362646e-05
 1.350000e-01	 6.273957e-05
 2.250000e-01	 5.357958e-05
 3.150000e-01	 4.584615e-05
 4.050000e-01	 3.928577e-05
 4.950000e-01	 3.369919e-05
 5.850000e-01	 2.892215e-05
 6.750000e-01	 2.482070e-05
 7.650000e-01	 2.129015e-05
 8.550000e-01	 1.824547e-05
 9.450000e-01	 1.561076e-05
 1.035000e+00	 1.332929e-05
 1.125000e+00	 1.135298e-05
 1.215000e+00	 9.640408e-06
 1.305000e+00	 8.156931e-06
 1.395000e+00	 6.873976e-06
 1.485000e+00	 5.766377e-06
 1.575000e+00	 4.812538e-06
 1.665000e+00	 3.993616e-06
 1.755000e+00	 3.293242e-06
 1.845000e+00	 2.696777e-06
 1.935000e+00	 2.191301e-06
 2.025000e+00	 1.765471e-06
 2.115000e+00	 1.409068e-06
 2.205000e+00	 1.112948e-06
 2.295000e+00	 8.689629e-07
 2.385000e+00	 6.697975e-07
 2.475000e+00	 5.089386e-07
 2.565000e+00	 3.806336e-07
 2.655000e+00	 2.795040e-07
 2.745000e+00	 2.010891e-07
 2.835000e+00	 1.413386e-07
 2.925000e+00	 9.672241e-08
 3.015000e+00	 6.417408e-08
 3.105000e+00	 4.107025e-08
 3.195000e+00	 2.518985e-08
 3.285000e+00	 1.468220e-08
 3.375000e+00	 8.032662e-09
 3.465000e+00	 4.072495e-09
 3.555000e+00	 1.873259e-09
 3.645000e+00	 7.585222e-10
 3.735000e+00	 2.581037e-10
 3.825000e+00	 6.834935e-11
 3.915000e+00	 1.221095e-11
 4.005000e+00	 1.084702e-12
 4.095000e+00	 9.627381e-15
 4.185000e+00	-5.275830e-17
 4.275000e+00	 0.000000e+00
 4.365000e+00	 0.000000e+00
