-4.455000e+00	 0.000000e+00
-4.365000e+00	 0.000000e+00
-4.275000e+00	 0.000000e+00
-4.185000e+00	 2.590679e-03
-4.095000e+00	 2.051564e-02
-4.005000e+00	 2.885881e-02
-3.915000e+00	 3.278707e-02
-3.825000e+00	 3.471656e-02
-3.735000e+00	 3.565395e-02
-3.645000e+00	 3.604356e-02
-3.555000e+00	 3.609255e-02
-3.465000e+00	 3.589768e-02
-3.375000e+00	 3.550560e-02
-3.285000e+00	 3.494078e-02
-3.195000e+00	 3.422072e-02
-3.105000e+00	 3.336037e-02
-3.015000e+00	 3.237661e-02
-2.925000e+00	 3.128718e-02
-2.835000e+00	 3.011243e-02
-2.745000e+00	 2.887322e-02
-2.655000e+00	 2.758980e-02
-2.565000e+00	 2.628133e-02
-2.475000e+00	 2.496492e-02
-2.385000e+00	 2.365512e-02
-2.295000e+00	 2.236313e-02
-2.205000e+00	 2.109931e-02
-2.115000e+00	 1.986952e-02
-2.025000e+00	 1.867868e-02
-1.935000e+00	 1.752931e-02
-1.845000e+00	 1.642286e-02
-1.755000e+00	 1.535980e-02
-1.665000e+00	 1.434003e-02
-1.575000e+00	 1.336319e-02
-1.485000e+00	 1.242873e-02
-1.395000e+00	 1.153603e-02
-1.305000e+00	 1.068460e-02
-1.215000e+00	 9.873964e-03
-1.125000e+00	 9.103717e-03
-1.035000e+00	 8.373506e-03
-9.450000e-01	 7.682966e-03
-8.550000e-01	 7.031717e-03
-7.650000e-01	 6.419190e-03
-6.750000e-01	 5.844770e-03
-5.850000e-01	 5.307760e-03
-4.950000e-01	 4.807322e-03
-4.050000e-01	 4.342396e-03
-3.150000e-01	 3.911849e-03
-2.250000e-01	 3.514409e-03
-1.350000e-01	 3.148670e-03
-4.500000e-02	 2.813187e-03
 4.500000e-02	 2.506416e-03
 1.350000e-01	 2.226749e-03
 2.250000e-01	 1.972542e-03
 3.150000e-01	 1.742254e-03
 4.050000e-01	 1.534220e-03
 4.950000e-01	 1.346854e-03
 5.850000e-01	 1.178595e-03
 6.750000e-01	 1.027940e-03
 7.650000e-01	 8.934845e-04
 8.550000e-01	 7.738339e-04
 9.450000e-01	 6.677041e-04
 1.035000e+00	 5.738484e-04
 1.125000e+00	 4.911270e-04
 1.215000e+00	 4.184917e-04
 1.305000e+00	 3.549056e-04
 1.395000e+00	 2.994731e-04
 1.485000e+00	 2.513351e-04
 1.575000e+00	 2.097199e-04
 1.665000e+00	 1.739063e-04
 1.755000e+00	 1.432293e-04
 1.845000e+00	 1.171086e-04
 1.935000e+00	 9.498797e-05
 2.025000e+00	 7.637578e-05
 2.115000e+00	 6.082732e-05
 2.205000e+00	 4.793700e-05
 2.295000e+00	 3.734373e-05
 2.385000e+00	 2.871826e-05
 2.475000e+00	 2.177000e-05
 2.565000e+00	 1.624136e-05
 2.655000e+00	 1.189994e-05
 2.745000e+00	 8.542880e-06
 2.835000e+00	 5.992066e-06
 2.925000e+00	 4.092476e-06
 3.015000e+00	 2.710311e-06
 3.105000e+00	 1.731565e-06
 3.195000e+00	 1.060303e-06
 3.285000e+00	 6.173416e-07
 3.375000e+00	 3.372282e-07
 3.465000e+00	 1.708250e-07
 3.555000e+00	 7.850010e-08
 3.645000e+00	 3.175424e-08
 3.735000e+00	 1.079503e-08
 3.825000e+00	 2.853924e-09
 3.915000e+00	 5.069950e-10
 4.005000e+00	 4.451104e-11
 4.095000e+00	 3.371846e-13
 4.185000e+00	-4.427202e-15
 4.275000e+00	 0.000000e+00
 4.365000e+00	 0.000000e+00
