 7.500000e-02	 4.292356e-04
 2.250000e-01	 1.240561e-03
 3.750000e-01	 1.936800e-03
 5.250000e-01	 2.497117e-03
 6.750000e-01	 2.936342e-03
 8.250000e-01	 3.286680e-03
 9.750000e-01	 3.574157e-03
 1.125000e+00	 3.809024e-03
 1.275000e+00	 3.987664e-03
 1.425000e+00	 4.099893e-03
 1.575000e+00	 4.137443e-03
 1.725000e+00	 4.098671e-03
 1.875000e+00	 3.988182e-03
 2.025000e+00	 3.818143e-03
 2.175000e+00	 3.601905e-03
 2.325000e+00	 3.354555e-03
 2.475000e+00	 3.089944e-03
 2.625000e+00	 2.819796e-03
 2.775000e+00	 2.553436e-03
 2.925000e+00	 2.297545e-03
 3.075000e+00	 2.056559e-03
 3.225000e+00	 1.833204e-03
 3.375000e+00	 1.628774e-03
 3.525000e+00	 1.443473e-03
 3.675000e+00	 1.276885e-03
 3.825000e+00	 1.128031e-03
 3.975000e+00	 9.956557e-04
 4.125000e+00	 8.782097e-04
 4.275000e+00	 7.745964e-04
 4.425000e+00	 6.832566e-04
 4.575000e+00	 6.028582e-04
 4.725000e+00	 5.321979e-04
 4.875000e+00	 4.701393e-04
 5.025000e+00	 4.156500e-04
 5.175000e+00	 3.678002e-04
 5.325000e+00	 3.257704e-04
 5.475000e+00	 2.888372e-04
 5.625000e+00	 2.563616e-04
 5.775000e+00	 2.277876e-04
 5.925000e+00	 2.026277e-04
 6.075000e+00	 1.804558e-04
 6.225000e+00	 1.608977e-04
 6.375000e+00	 1.436285e-04
 6.525000e+00	 1.283646e-04
 6.675000e+00	 1.148580e-04
 6.825000e+00	 1.029023e-04
 6.975000e+00	 9.228673e-05
 7.125000e+00	 8.286072e-05
 7.275000e+00	 7.447367e-05
 7.425000e+00	 6.702299e-05
 7.575000e+00	 6.037785e-05
 7.725000e+00	 5.445025e-05
 7.875000e+00	 4.915676e-05
 8.025000e+00	 4.442401e-05
 8.175000e+00	 4.018822e-05
 8.325000e+00	 3.639292e-05
 8.475000e+00	 3.298856e-05
 8.625000e+00	 2.993171e-05
 8.775000e+00	 2.718242e-05
 8.925000e+00	 2.470989e-05
 9.075000e+00	 2.248266e-05
 9.225000e+00	 2.047409e-05
 9.375000e+00	 1.866103e-05
 9.525000e+00	 1.702268e-05
 9.675000e+00	 1.554081e-05
 9.825000e+00	 1.419921e-05
 9.975000e+00	 1.298347e-05
 1.012500e+01	 1.188078e-05
 1.027500e+01	 1.087977e-05
 1.042500e+01	 9.970341e-06
 1.057500e+01	 9.143677e-06
 1.072500e+01	 8.391636e-06
 1.087500e+01	 7.706867e-06
 1.102500e+01	 7.082826e-06
 1.117500e+01	 6.513650e-06
 1.132500e+01	 5.994079e-06
 1.147500e+01	 5.519403e-06
 1.162500e+01	 5.085407e-06
 1.177500e+01	 4.688306e-06
 1.192500e+01	 4.324698e-06
 1.207500e+01	 3.991521e-06
 1.222500e+01	 3.686051e-06
 1.237500e+01	 3.405806e-06
 1.252500e+01	 3.148531e-06
 1.267500e+01	 2.912188e-06
 1.282500e+01	 2.694936e-06
 1.297500e+01	 2.495106e-06
 1.312500e+01	 2.311188e-06
 1.327500e+01	 2.141814e-06
 1.342500e+01	 1.985742e-06
 1.357500e+01	 1.841845e-06
 1.372500e+01	 1.709101e-06
 1.387500e+01	 1.586580e-06
 1.402500e+01	 1.473444e-06
 1.417500e+01	 1.368946e-06
 1.432500e+01	 1.272380e-06
 1.447500e+01	 1.183096e-06
 1.462500e+01	 1.100500e-06
 1.477500e+01	 1.024053e-06
