-3.465000e+00	 0.000000e+00
-3.395000e+00	 0.000000e+00
-3.325000e+00	 0.000000e+00
-3.255000e+00	 0.000000e+00
-3.185000e+00	 0.000000e+00
-3.115000e+00	 0.000000e+00
-3.045000e+00	 0.000000e+00
-2.975000e+00	 4.780200e-03
-2.905000e+00	 9.471758e-03
-2.835000e+00	 1.222050e-02
-2.765000e+00	 1.382656e-02
-2.695000e+00	 1.478213e-02
-2.625000e+00	 1.535391e-02
-2.555000e+00	 1.568768e-02
-2.485000e+00	 1.586435e-02
-2.415000e+00	 1.592923e-02
-2.345000e+00	 1.590827e-02
-2.275000e+00	 1.581659e-02
-2.205000e+00	 1.566320e-02
-2.135000e+00	 1.545447e-02
-2.065000e+00	 1.519504e-02
-1.995000e+00	 1.488918e-02
-1.925000e+00	 1.454122e-02
-1.855000e+00	 1.415598e-02
-1.785000e+00	 1.373775e-02
-1.715000e+00	 1.329214e-02
-1.645000e+00	 1.282429e-02
-1.575000e+00	 1.233867e-02
-1.505000e+00	 1.184067e-02
-1.435000e+00	 1.133480e-02
-1.365000e+00	 1.082444e-02
-1.295000e+00	 1.031385e-02
-1.225000e+00	 9.806095e-03
-1.155000e+00	 9.303107e-03
-1.085000e+00	 8.807655e-03
-1.015000e+00	 8.321443e-03
-9.450000e-01	 7.845182e-03
-8.750000e-01	 7.380517e-03
-8.050000e-01	 6.928216e-03
-7.350000e-01	 6.488888e-03
-6.650000e-01	 6.063059e-03
-5.950000e-01	 5.651178e-03
-5.250000e-01	 5.253648e-03
-4.550000e-01	 4.870837e-03
-3.850000e-01	 4.503076e-03
-3.150000e-01	 4.150666e-03
-2.450000e-01	 3.813932e-03
-1.750000e-01	 3.493140e-03
-1.050000e-01	 3.188523e-03
-3.500000e-02	 2.900231e-03
 3.500000e-02	 2.628326e-03
 1.050000e-01	 2.372826e-03
 1.750000e-01	 2.133689e-03
 2.450000e-01	 1.910759e-03
 3.150000e-01	 1.703803e-03
 3.850000e-01	 1.512482e-03
 4.550000e-01	 1.336407e-03
 5.250000e-01	 1.175104e-03
 5.950000e-01	 1.028042e-03
 6.650000e-01	 8.945920e-04
 7.350000e-01	 7.741065e-04
 8.050000e-01	 6.659121e-04
 8.750000e-01	 5.692850e-04
 9.450000e-01	 4.834896e-04
 1.015000e+00	 4.077248e-04
 1.085000e+00	 3.412958e-04
 1.155000e+00	 2.834011e-04
 1.225000e+00	 2.333138e-04
 1.295000e+00	 1.903113e-04
 1.365000e+00	 1.536844e-04
 1.435000e+00	 1.227749e-04
 1.505000e+00	 9.692385e-05
 1.575000e+00	 7.553108e-05
 1.645000e+00	 5.802738e-05
 1.715000e+00	 4.388331e-05
 1.785000e+00	 3.261111e-05
 1.855000e+00	 2.376484e-05
 1.925000e+00	 1.694133e-05
 1.995000e+00	 1.177972e-05
 2.065000e+00	 7.961342e-06
 2.135000e+00	 5.207184e-06
 2.205000e+00	 3.272639e-06
 2.275000e+00	 1.968363e-06
 2.345000e+00	 1.121114e-06
 2.415000e+00	 5.982111e-07
 2.485000e+00	 2.942283e-07
 2.555000e+00	 1.303592e-07
 2.625000e+00	 5.033934e-08
 2.695000e+00	 1.608884e-08
 2.765000e+00	 3.895327e-09
 2.835000e+00	 6.006161e-10
 2.905000e+00	 3.760044e-11
 2.975000e+00	-4.554736e-13
 3.045000e+00	 0.000000e+00
 3.115000e+00	 0.000000e+00
 3.185000e+00	 0.000000e+00
 3.255000e+00	 0.000000e+00
 3.325000e+00	 0.000000e+00
 3.395000e+00	 0.000000e+00
