 0.000000e+00  1.500000e-01  6.034145e-04
 1.500000e-01  3.000000e-01  1.775453e-03
 3.000000e-01  4.500000e-01  2.812271e-03
 4.500000e-01  6.000000e-01  3.702586e-03
 6.000000e-01  7.500000e-01  4.325262e-03
 7.500000e-01  9.000000e-01  4.766744e-03
 9.000000e-01  1.050000e+00  4.993909e-03
 1.050000e+00  1.200000e+00  5.059327e-03
 1.200000e+00  1.350000e+00  4.945658e-03
 1.350000e+00  1.500000e+00  4.759354e-03
 1.500000e+00  1.650000e+00  4.493092e-03
 1.650000e+00  1.800000e+00  4.190195e-03
 1.800000e+00  1.950000e+00  3.821644e-03
 1.950000e+00  2.100000e+00  3.464275e-03
 2.100000e+00  2.250000e+00  3.124902e-03
 2.250000e+00  2.400000e+00  2.808465e-03
 2.400000e+00  2.550000e+00  2.520511e-03
 2.550000e+00  2.700000e+00  2.239340e-03
 2.700000e+00  2.850000e+00  1.989564e-03
 2.850000e+00  3.000000e+00  1.774895e-03
 3.000000e+00  3.150000e+00  1.563917e-03
 3.150000e+00  3.300000e+00  1.378358e-03
 3.300000e+00  3.450000e+00  1.240328e-03
 3.450000e+00  3.600000e+00  1.099585e-03
 3.600000e+00  3.750000e+00  9.703567e-04
 3.750000e+00  3.900000e+00  8.643228e-04
 3.900000e+00  4.050000e+00  7.694150e-04
 4.050000e+00  4.200000e+00  6.917009e-04
 4.200000e+00  4.350000e+00  6.084094e-04
 4.350000e+00  4.500000e+00  5.456930e-04
 4.500000e+00  4.650000e+00  4.914928e-04
 4.650000e+00  4.800000e+00  4.350081e-04
 4.800000e+00  4.950000e+00  3.893449e-04
 4.950000e+00  5.100000e+00  3.515702e-04
 5.100000e+00  5.250000e+00  3.189787e-04
 5.250000e+00  5.400000e+00  2.887117e-04
 5.400000e+00  5.550000e+00  2.607937e-04
 5.550000e+00  5.700000e+00  2.315309e-04
 5.700000e+00  5.850000e+00  2.101567e-04
 5.850000e+00  6.000000e+00  1.905242e-04
 6.000000e+00  6.150000e+00  1.716620e-04
 6.150000e+00  6.300000e+00  1.592926e-04
 6.300000e+00  6.450000e+00  1.451404e-04
 6.450000e+00  6.600000e+00  1.313646e-04
 6.600000e+00  6.750000e+00  1.163926e-04
 6.750000e+00  6.900000e+00  1.088412e-04
 6.900000e+00  7.050000e+00  9.869983e-05
 7.050000e+00  7.200000e+00  9.113253e-05
 7.200000e+00  7.350000e+00  8.430430e-05
 7.350000e+00  7.500000e+00  7.507189e-05
 7.500000e+00  7.650000e+00  6.944491e-05
 7.650000e+00  7.800000e+00  6.358680e-05
 7.800000e+00  7.950000e+00  5.860603e-05
 7.950000e+00  8.100000e+00  5.428052e-05
 8.100000e+00  8.250000e+00  5.004774e-05
 8.250000e+00  8.400000e+00  4.520990e-05
 8.400000e+00  8.550000e+00  4.174929e-05
 8.550000e+00  8.700000e+00  3.949174e-05
 8.700000e+00  8.850000e+00  3.504497e-05
 8.850000e+00  9.000000e+00  3.450628e-05
 9.000000e+00  9.150000e+00  3.187850e-05
 9.150000e+00  9.300000e+00  2.837066e-05
 9.300000e+00  9.450000e+00  2.603958e-05
 9.450000e+00  9.600000e+00  2.418746e-05
 9.600000e+00  9.750000e+00  2.181634e-05
 9.750000e+00  9.900000e+00  2.162782e-05
 9.900000e+00  1.005000e+01  1.944821e-05
 1.005000e+01  1.020000e+01  1.802865e-05
 1.020000e+01  1.035000e+01  1.679480e-05
 1.035000e+01  1.050000e+01  1.580448e-05
 1.050000e+01  1.065000e+01  1.466296e-05
 1.065000e+01  1.080000e+01  1.409797e-05
 1.080000e+01  1.095000e+01  1.267796e-05
 1.095000e+01  1.110000e+01  1.159931e-05
 1.110000e+01  1.125000e+01  1.146903e-05
 1.125000e+01  1.140000e+01  1.061319e-05
 1.140000e+01  1.155000e+01  9.375881e-06
 1.155000e+01  1.170000e+01  8.332654e-06
 1.170000e+01  1.185000e+01  8.169906e-06
 1.185000e+01  1.200000e+01  7.745833e-06
 1.200000e+01  1.215000e+01  7.067254e-06
 1.215000e+01  1.230000e+01  6.905911e-06
 1.230000e+01  1.245000e+01  6.137153e-06
 1.245000e+01  1.260000e+01  6.276668e-06
 1.260000e+01  1.275000e+01  5.709971e-06
 1.275000e+01  1.290000e+01  5.164240e-06
 1.290000e+01  1.305000e+01  4.984636e-06
 1.305000e+01  1.320000e+01  4.319089e-06
 1.320000e+01  1.335000e+01  4.345686e-06
 1.335000e+01  1.350000e+01  4.074058e-06
 1.350000e+01  1.365000e+01  3.749304e-06
 1.365000e+01  1.380000e+01  3.653696e-06
 1.380000e+01  1.395000e+01  3.341599e-06
 1.395000e+01  1.410000e+01  3.207407e-06
 1.410000e+01  1.425000e+01  3.119753e-06
 1.425000e+01  1.440000e+01  2.766090e-06
 1.440000e+01  1.455000e+01  2.471270e-06
 1.455000e+01  1.470000e+01  2.309441e-06
 1.470000e+01  1.485000e+01  2.425845e-06
 1.485000e+01  1.500000e+01  2.248270e-06
