 2.500000e-02	 6.123381e-05
 7.500000e-02	 1.825113e-04
 1.250000e-01	 3.002647e-04
 1.750000e-01	 4.122962e-04
 2.250000e-01	 5.166248e-04
 2.750000e-01	 6.115542e-04
 3.250000e-01	 6.957224e-04
 3.750000e-01	 7.681331e-04
 4.250000e-01	 8.281665e-04
 4.750000e-01	 8.755723e-04
 5.250000e-01	 9.104454e-04
 5.750000e-01	 9.331896e-04
 6.250000e-01	 9.444691e-04
 6.750000e-01	 9.451577e-04
 7.250000e-01	 9.362840e-04
 7.750000e-01	 9.189789e-04
 8.250000e-01	 8.944269e-04
 8.750000e-01	 8.638230e-04
 9.250000e-01	 8.283362e-04
 9.750000e-01	 7.890822e-04
 1.025000e+00	 7.470949e-04
 1.075000e+00	 7.033087e-04
 1.125000e+00	 6.585543e-04
 1.175000e+00	 6.135568e-04
 1.225000e+00	 5.689367e-04
 1.275000e+00	 5.252211e-04
 1.325000e+00	 4.828289e-04
 1.375000e+00	 4.420817e-04
 1.425000e+00	 4.032236e-04
 1.475000e+00	 3.664342e-04
 1.525000e+00	 3.318369e-04
 1.575000e+00	 2.994861e-04
 1.625000e+00	 2.693930e-04
 1.675000e+00	 2.415416e-04
 1.725000e+00	 2.158937e-04
 1.775000e+00	 1.923714e-04
 1.825000e+00	 1.708818e-04
 1.875000e+00	 1.513322e-04
 1.925000e+00	 1.336162e-04
 1.975000e+00	 1.176123e-04
 2.025000e+00	 1.032075e-04
 2.075000e+00	 9.029162e-05
 2.125000e+00	 7.874217e-05
 2.175000e+00	 6.844599e-05
 2.225000e+00	 5.931136e-05
 2.275000e+00	 5.125009e-05
 2.325000e+00	 4.413839e-05
 2.375000e+00	 3.785701e-05
 2.425000e+00	 3.233489e-05
 2.475000e+00	 2.750519e-05
 2.525000e+00	 2.330392e-05
 2.575000e+00	 1.967175e-05
 2.625000e+00	 1.654641e-05
 2.675000e+00	 1.385903e-05
 2.725000e+00	 1.155037e-05
 2.775000e+00	 9.572864e-06
 2.825000e+00	 7.895540e-06
 2.875000e+00	 6.482579e-06
 2.925000e+00	 5.291744e-06
 2.975000e+00	 4.289307e-06
 3.025000e+00	 3.452789e-06
 3.075000e+00	 2.764615e-06
 3.125000e+00	 2.198071e-06
 3.175000e+00	 1.731440e-06
 3.225000e+00	 1.350968e-06
 3.275000e+00	 1.047143e-06
 3.325000e+00	 8.040351e-07
 3.375000e+00	 6.091168e-07
 3.425000e+00	 4.557999e-07
 3.475000e+00	 3.381692e-07
 3.525000e+00	 2.472179e-07
 3.575000e+00	 1.768712e-07
 3.625000e+00	 1.249318e-07
 3.675000e+00	 8.699509e-08
 3.725000e+00	 5.882768e-08
 3.775000e+00	 3.860616e-08
 3.825000e+00	 2.502501e-08
 3.875000e+00	 1.563020e-08
 3.925000e+00	 9.146847e-09
 3.975000e+00	 5.277958e-09
 4.025000e+00	 2.914993e-09
 4.075000e+00	 1.378787e-09
 4.125000e+00	 6.294547e-10
 4.175000e+00	 2.814094e-10
 4.225000e+00	 6.601458e-11
 4.275000e+00	 3.630585e-12
 4.325000e+00	 1.585316e-12
 4.375000e+00	-7.538135e-12
 4.425000e+00	-5.063715e-12
 4.475000e+00	-3.564581e-13
 4.525000e+00	 0.000000e+00
 4.575000e+00	 0.000000e+00
 4.625000e+00	 0.000000e+00
 4.675000e+00	 0.000000e+00
 4.725000e+00	 0.000000e+00
 4.775000e+00	 0.000000e+00
 4.825000e+00	 0.000000e+00
 4.875000e+00	 0.000000e+00
 4.925000e+00	 0.000000e+00
