 0.000000e+00  2.000000e-01  9.520275e-04
 2.000000e-01  4.000000e-01  2.683058e-03
 4.000000e-01  6.000000e-01  4.351936e-03
 6.000000e-01  8.000000e-01  5.709962e-03
 8.000000e-01  1.000000e+00  6.748594e-03
 1.000000e+00  1.200000e+00  7.775840e-03
 1.200000e+00  1.400000e+00  7.690178e-03
 1.400000e+00  1.600000e+00  7.876263e-03
 1.600000e+00  1.800000e+00  7.604644e-03
 1.800000e+00  2.000000e+00  7.410917e-03
 2.000000e+00  2.200000e+00  6.844901e-03
 2.200000e+00  2.400000e+00  6.521941e-03
 2.400000e+00  2.600000e+00  5.929212e-03
 2.600000e+00  2.800000e+00  5.385877e-03
 2.800000e+00  3.000000e+00  4.925857e-03
 3.000000e+00  3.200000e+00  4.402016e-03
 3.200000e+00  3.400000e+00  4.079700e-03
 3.400000e+00  3.600000e+00  3.566918e-03
 3.600000e+00  3.800000e+00  3.105729e-03
 3.800000e+00  4.000000e+00  2.842327e-03
 4.000000e+00  4.200000e+00  2.548748e-03
 4.200000e+00  4.400000e+00  2.202482e-03
 4.400000e+00  4.600000e+00  2.030631e-03
 4.600000e+00  4.800000e+00  1.809827e-03
 4.800000e+00  5.000000e+00  1.568924e-03
 5.000000e+00  5.200000e+00  1.478989e-03
 5.200000e+00  5.400000e+00  1.293209e-03
 5.400000e+00  5.600000e+00  1.147784e-03
 5.600000e+00  5.800000e+00  1.039192e-03
 5.800000e+00  6.000000e+00  9.451298e-04
 6.000000e+00  6.200000e+00  8.346905e-04
 6.200000e+00  6.400000e+00  7.540704e-04
 6.400000e+00  6.600000e+00  6.965277e-04
 6.600000e+00  6.800000e+00  6.363053e-04
 6.800000e+00  7.000000e+00  5.490004e-04
 7.000000e+00  7.200000e+00  5.209541e-04
 7.200000e+00  7.400000e+00  4.803478e-04
 7.400000e+00  7.600000e+00  4.348661e-04
 7.600000e+00  7.800000e+00  3.923557e-04
 7.800000e+00  8.000000e+00  3.438553e-04
 8.000000e+00  8.200000e+00  3.462088e-04
 8.200000e+00  8.400000e+00  2.864835e-04
 8.400000e+00  8.600000e+00  2.893483e-04
 8.600000e+00  8.800000e+00  2.586357e-04
 8.800000e+00  9.000000e+00  2.412191e-04
 9.000000e+00  9.200000e+00  2.259152e-04
 9.200000e+00  9.400000e+00  2.041126e-04
 9.400000e+00  9.600000e+00  1.829260e-04
 9.600000e+00  9.800000e+00  1.791840e-04
 9.800000e+00  1.000000e+01  1.443999e-04
 1.000000e+01  1.020000e+01  1.617096e-04
 1.020000e+01  1.040000e+01  1.439321e-04
 1.040000e+01  1.060000e+01  1.270622e-04
 1.060000e+01  1.080000e+01  1.211763e-04
 1.080000e+01  1.100000e+01  1.068506e-04
 1.100000e+01  1.120000e+01  1.067187e-04
 1.120000e+01  1.140000e+01  1.013010e-04
 1.140000e+01  1.160000e+01  8.694117e-05
 1.160000e+01  1.180000e+01  8.485546e-05
 1.180000e+01  1.200000e+01  8.400325e-05
 1.200000e+01  1.220000e+01  7.301455e-05
 1.220000e+01  1.240000e+01  6.588304e-05
 1.240000e+01  1.260000e+01  6.298772e-05
 1.260000e+01  1.280000e+01  6.320623e-05
 1.280000e+01  1.300000e+01  5.898543e-05
 1.300000e+01  1.320000e+01  5.346783e-05
 1.320000e+01  1.340000e+01  4.857699e-05
 1.340000e+01  1.360000e+01  4.669492e-05
 1.360000e+01  1.380000e+01  4.483995e-05
 1.380000e+01  1.400000e+01  4.488085e-05
 1.400000e+01  1.420000e+01  4.134284e-05
 1.420000e+01  1.440000e+01  3.509385e-05
 1.440000e+01  1.460000e+01  3.525676e-05
 1.460000e+01  1.480000e+01  3.264055e-05
 1.480000e+01  1.500000e+01  3.274610e-05
 1.500000e+01  1.520000e+01  3.041157e-05
 1.520000e+01  1.540000e+01  2.730615e-05
 1.540000e+01  1.560000e+01  2.669808e-05
 1.560000e+01  1.580000e+01  2.556715e-05
 1.580000e+01  1.600000e+01  2.517683e-05
 1.600000e+01  1.620000e+01  2.024484e-05
 1.620000e+01  1.640000e+01  2.166924e-05
 1.640000e+01  1.660000e+01  2.214917e-05
 1.660000e+01  1.680000e+01  2.126935e-05
 1.680000e+01  1.700000e+01  1.888786e-05
 1.700000e+01  1.720000e+01  1.731108e-05
 1.720000e+01  1.740000e+01  1.797615e-05
 1.740000e+01  1.760000e+01  1.625498e-05
 1.760000e+01  1.780000e+01  1.587685e-05
 1.780000e+01  1.800000e+01  1.434222e-05
 1.800000e+01  1.820000e+01  1.458618e-05
 1.820000e+01  1.840000e+01  1.192218e-05
 1.840000e+01  1.860000e+01  9.893039e-06
 1.860000e+01  1.880000e+01  1.131075e-05
 1.880000e+01  1.900000e+01  1.080080e-05
 1.900000e+01  1.920000e+01  1.018277e-05
 1.920000e+01  1.940000e+01  9.391009e-06
 1.940000e+01  1.960000e+01  1.044324e-05
 1.960000e+01  1.980000e+01  9.331134e-06
 1.980000e+01  2.000000e+01  8.464548e-06
