 7.500000e-02	 3.000694e-03
 2.250000e-01	 9.048954e-03
 3.750000e-01	 1.463131e-02
 5.250000e-01	 1.941879e-02
 6.750000e-01	 2.322759e-02
 8.250000e-01	 2.600138e-02
 9.750000e-01	 2.777667e-02
 1.125000e+00	 2.865373e-02
 1.275000e+00	 2.876562e-02
 1.425000e+00	 2.825773e-02
 1.575000e+00	 2.727265e-02
 1.725000e+00	 2.594190e-02
 1.875000e+00	 2.438019e-02
 2.025000e+00	 2.268672e-02
 2.175000e+00	 2.093782e-02
 2.325000e+00	 1.919444e-02
 2.475000e+00	 1.750088e-02
 2.625000e+00	 1.588736e-02
 2.775000e+00	 1.437361e-02
 2.925000e+00	 1.296995e-02
 3.075000e+00	 1.168038e-02
 3.225000e+00	 1.050418e-02
 3.375000e+00	 9.437568e-03
 3.525000e+00	 8.474582e-03
 3.675000e+00	 7.608270e-03
 3.825000e+00	 6.830880e-03
 3.975000e+00	 6.134550e-03
 4.125000e+00	 5.511363e-03
 4.275000e+00	 4.954562e-03
 4.425000e+00	 4.457100e-03
 4.575000e+00	 4.012759e-03
 4.725000e+00	 3.615986e-03
 4.875000e+00	 3.261582e-03
 5.025000e+00	 2.944850e-03
 5.175000e+00	 2.661586e-03
 5.325000e+00	 2.408065e-03
 5.475000e+00	 2.180968e-03
 5.625000e+00	 1.977359e-03
 5.775000e+00	 1.794643e-03
 5.925000e+00	 1.630529e-03
 6.075000e+00	 1.482970e-03
 6.225000e+00	 1.350161e-03
 6.375000e+00	 1.230507e-03
 6.525000e+00	 1.122588e-03
 6.675000e+00	 1.025096e-03
 6.825000e+00	 9.370472e-04
 6.975000e+00	 8.573471e-04
 7.125000e+00	 7.851496e-04
 7.275000e+00	 7.196787e-04
 7.425000e+00	 6.602781e-04
 7.575000e+00	 6.062987e-04
 7.725000e+00	 5.572035e-04
 7.875000e+00	 5.125139e-04
 8.025000e+00	 4.717926e-04
 8.175000e+00	 4.346509e-04
 8.325000e+00	 4.007467e-04
 8.475000e+00	 3.697663e-04
 8.625000e+00	 3.414358e-04
 8.775000e+00	 3.155015e-04
 8.925000e+00	 2.917427e-04
 9.075000e+00	 2.699565e-04
 9.225000e+00	 2.499616e-04
 9.375000e+00	 2.315961e-04
 9.525000e+00	 2.147131e-04
 9.675000e+00	 1.991827e-04
 9.825000e+00	 1.848827e-04
 9.975000e+00	 1.717061e-04
 1.012500e+01	 1.595566e-04
 1.027500e+01	 1.483463e-04
 1.042500e+01	 1.379978e-04
 1.057500e+01	 1.284419e-04
 1.072500e+01	 1.196105e-04
 1.087500e+01	 1.114440e-04
 1.102500e+01	 1.038883e-04
 1.117500e+01	 9.689330e-05
 1.132500e+01	 9.040920e-05
 1.147500e+01	 8.439734e-05
 1.162500e+01	 7.881988e-05
 1.177500e+01	 7.364180e-05
 1.192500e+01	 6.883198e-05
 1.207500e+01	 6.436165e-05
 1.222500e+01	 6.020524e-05
 1.237500e+01	 5.633893e-05
 1.252500e+01	 5.274060e-05
 1.267500e+01	 4.939030e-05
 1.282500e+01	 4.626898e-05
 1.297500e+01	 4.335946e-05
 1.312500e+01	 4.064613e-05
 1.327500e+01	 3.811469e-05
 1.342500e+01	 3.575211e-05
 1.357500e+01	 3.354602e-05
 1.372500e+01	 3.148516e-05
 1.387500e+01	 2.955925e-05
 1.402500e+01	 2.775892e-05
 1.417500e+01	 2.607597e-05
 1.432500e+01	 2.450219e-05
 1.447500e+01	 2.302986e-05
 1.462500e+01	 2.165187e-05
 1.477500e+01	 2.036161e-05
