-4.455000e+00	 0.000000e+00
-4.365000e+00	 0.000000e+00
-4.275000e+00	 0.000000e+00
-4.185000e+00	-9.677402e-04
-4.095000e+00	 6.972657e-03
-4.005000e+00	 1.447619e-02
-3.915000e+00	 1.925220e-02
-3.825000e+00	 2.212669e-02
-3.735000e+00	 2.373138e-02
-3.645000e+00	 2.447335e-02
-3.555000e+00	 2.461984e-02
-3.465000e+00	 2.444922e-02
-3.375000e+00	 2.410534e-02
-3.285000e+00	 2.357724e-02
-3.195000e+00	 2.294581e-02
-3.105000e+00	 2.226795e-02
-3.015000e+00	 2.158266e-02
-2.925000e+00	 2.091607e-02
-2.835000e+00	 2.028166e-02
-2.745000e+00	 1.968744e-02
-2.655000e+00	 1.913266e-02
-2.565000e+00	 1.861319e-02
-2.475000e+00	 1.812145e-02
-2.385000e+00	 1.764746e-02
-2.295000e+00	 1.718364e-02
-2.205000e+00	 1.672009e-02
-2.115000e+00	 1.624939e-02
-2.025000e+00	 1.576375e-02
-1.935000e+00	 1.526052e-02
-1.845000e+00	 1.473555e-02
-1.755000e+00	 1.418732e-02
-1.665000e+00	 1.361675e-02
-1.575000e+00	 1.302661e-02
-1.485000e+00	 1.241971e-02
-1.395000e+00	 1.179931e-02
-1.305000e+00	 1.117103e-02
-1.215000e+00	 1.053888e-02
-1.125000e+00	 9.907126e-03
-1.035000e+00	 9.281106e-03
-9.450000e-01	 8.664758e-03
-8.550000e-01	 8.062192e-03
-7.650000e-01	 7.477015e-03
-6.750000e-01	 6.912091e-03
-5.850000e-01	 6.369941e-03
-4.950000e-01	 5.852465e-03
-4.050000e-01	 5.361080e-03
-3.150000e-01	 4.896693e-03
-2.250000e-01	 4.459311e-03
-1.350000e-01	 4.050297e-03
-4.500000e-02	 3.668479e-03
 4.500000e-02	 3.313629e-03
 1.350000e-01	 2.984890e-03
 2.250000e-01	 2.681491e-03
 3.150000e-01	 2.402256e-03
 4.050000e-01	 2.146134e-03
 4.950000e-01	 1.911843e-03
 5.850000e-01	 1.698062e-03
 6.750000e-01	 1.503692e-03
 7.650000e-01	 1.327347e-03
 8.550000e-01	 1.167875e-03
 9.450000e-01	 1.024064e-03
 1.035000e+00	 8.946804e-04
 1.125000e+00	 7.785964e-04
 1.215000e+00	 6.748008e-04
 1.305000e+00	 5.823117e-04
 1.395000e+00	 5.001497e-04
 1.485000e+00	 4.273907e-04
 1.575000e+00	 3.632508e-04
 1.665000e+00	 3.069234e-04
 1.755000e+00	 2.576796e-04
 1.845000e+00	 2.148381e-04
 1.935000e+00	 1.777539e-04
 2.025000e+00	 1.458476e-04
 2.115000e+00	 1.185816e-04
 2.205000e+00	 9.544256e-05
 2.295000e+00	 7.596524e-05
 2.385000e+00	 5.971760e-05
 2.475000e+00	 4.630305e-05
 2.565000e+00	 3.534772e-05
 2.655000e+00	 2.651772e-05
 2.745000e+00	 1.950330e-05
 2.835000e+00	 1.402679e-05
 2.925000e+00	 9.830260e-06
 3.015000e+00	 6.686451e-06
 3.105000e+00	 4.391889e-06
 3.195000e+00	 2.768723e-06
 3.285000e+00	 1.662555e-06
 3.375000e+00	 9.380375e-07
 3.465000e+00	 4.919206e-07
 3.555000e+00	 2.347182e-07
 3.645000e+00	 9.896665e-08
 3.735000e+00	 3.526268e-08
 3.825000e+00	 9.849079e-09
 3.915000e+00	 1.867773e-09
 4.005000e+00	 1.799254e-10
 4.095000e+00	 1.934502e-12
 4.185000e+00	-2.797295e-14
 4.275000e+00	 0.000000e+00
 4.365000e+00	 0.000000e+00
