 4.000000e-02	 3.150904e-07
 1.200000e-01	 8.391258e-06
 2.000000e-01	 3.779972e-05
 2.800000e-01	 9.958417e-05
 3.600000e-01	 2.005908e-04
 4.400000e-01	 3.427921e-04
 5.200000e-01	 5.233412e-04
 6.000000e-01	 7.352677e-04
 6.800000e-01	 9.686221e-04
 7.600000e-01	 1.211830e-03
 8.400000e-01	 1.453034e-03
 9.200000e-01	 1.681235e-03
 1.000000e+00	 1.887143e-03
 1.080000e+00	 2.063689e-03
 1.160000e+00	 2.206208e-03
 1.240000e+00	 2.312372e-03
 1.320000e+00	 2.381918e-03
 1.400000e+00	 2.416293e-03
 1.480000e+00	 2.418225e-03
 1.560000e+00	 2.391327e-03
 1.640000e+00	 2.339708e-03
 1.720000e+00	 2.267664e-03
 1.800000e+00	 2.179433e-03
 1.880000e+00	 2.079016e-03
 1.960000e+00	 1.970050e-03
 2.040000e+00	 1.855742e-03
 2.120000e+00	 1.738843e-03
 2.200000e+00	 1.621646e-03
 2.280000e+00	 1.506011e-03
 2.360000e+00	 1.393398e-03
 2.440000e+00	 1.284916e-03
 2.520000e+00	 1.181370e-03
 2.600000e+00	 1.083313e-03
 2.680000e+00	 9.910792e-04
 2.760000e+00	 9.048287e-04
 2.840000e+00	 8.245794e-04
 2.920000e+00	 7.502395e-04
 3.000000e+00	 6.816349e-04
 3.080000e+00	 6.185318e-04
 3.160000e+00	 5.606552e-04
 3.240000e+00	 5.077044e-04
 3.320000e+00	 4.593639e-04
 3.400000e+00	 4.153189e-04
 3.480000e+00	 3.752564e-04
 3.560000e+00	 3.388716e-04
 3.640000e+00	 3.058704e-04
 3.720000e+00	 2.759726e-04
 3.800000e+00	 2.489137e-04
 3.880000e+00	 2.244453e-04
 3.960000e+00	 2.023369e-04
 4.040000e+00	 1.823745e-04
 4.120000e+00	 1.643600e-04
 4.200000e+00	 1.481106e-04
 4.280000e+00	 1.334587e-04
 4.360000e+00	 1.202513e-04
 4.440000e+00	 1.083484e-04
 4.520000e+00	 9.762206e-05
 4.600000e+00	 8.795774e-05
 4.680000e+00	 7.925071e-05
 4.760000e+00	 7.140702e-05
 4.840000e+00	 6.434160e-05
 4.920000e+00	 5.797756e-05
 5.000000e+00	 5.224546e-05
 5.080000e+00	 4.708270e-05
 5.160000e+00	 4.243300e-05
 5.240000e+00	 3.824596e-05
 5.320000e+00	 3.447505e-05
 5.400000e+00	 3.107820e-05
 5.480000e+00	 2.801769e-05
 5.560000e+00	 2.525976e-05
 5.640000e+00	 2.277416e-05
 5.720000e+00	 2.053395e-05
 5.800000e+00	 1.851536e-05
 5.880000e+00	 1.669635e-05
 5.960000e+00	 1.505671e-05
 6.040000e+00	 1.357840e-05
 6.120000e+00	 1.224526e-05
 6.200000e+00	 1.104292e-05
 6.280000e+00	 9.958660e-06
 6.360000e+00	 8.981132e-06
 6.440000e+00	 8.099605e-06
 6.520000e+00	 7.304431e-06
 6.600000e+00	 6.586995e-06
 6.680000e+00	 5.939627e-06
 6.760000e+00	 5.355580e-06
 6.840000e+00	 4.828842e-06
 6.920000e+00	 4.353666e-06
 7.000000e+00	 3.924884e-06
 7.080000e+00	 3.537897e-06
 7.160000e+00	 3.188626e-06
 7.240000e+00	 2.873531e-06
 7.320000e+00	 2.589318e-06
 7.400000e+00	 2.332879e-06
 7.480000e+00	 2.101449e-06
 7.560000e+00	 1.892577e-06
 7.640000e+00	 1.704135e-06
 7.720000e+00	 1.534209e-06
 7.800000e+00	 1.380940e-06
 7.880000e+00	 1.242663e-06
