-4.455000e+00	 0.000000e+00
-4.365000e+00	 0.000000e+00
-4.275000e+00	 0.000000e+00
-4.185000e+00	-9.671840e-04
-4.095000e+00	 7.211707e-03
-4.005000e+00	 1.539574e-02
-3.915000e+00	 2.109968e-02
-3.825000e+00	 2.503380e-02
-3.735000e+00	 2.776613e-02
-3.645000e+00	 2.965705e-02
-3.555000e+00	 3.093196e-02
-3.465000e+00	 3.182989e-02
-3.375000e+00	 3.245553e-02
-3.285000e+00	 3.275972e-02
-3.195000e+00	 3.279437e-02
-3.105000e+00	 3.259746e-02
-3.015000e+00	 3.219847e-02
-2.925000e+00	 3.162463e-02
-2.835000e+00	 3.089867e-02
-2.745000e+00	 3.004618e-02
-2.655000e+00	 2.908883e-02
-2.565000e+00	 2.804940e-02
-2.475000e+00	 2.694778e-02
-2.385000e+00	 2.580183e-02
-2.295000e+00	 2.463016e-02
-2.205000e+00	 2.344699e-02
-2.115000e+00	 2.226444e-02
-2.025000e+00	 2.109176e-02
-1.935000e+00	 1.993883e-02
-1.845000e+00	 1.880975e-02
-1.755000e+00	 1.770884e-02
-1.665000e+00	 1.663975e-02
-1.575000e+00	 1.560576e-02
-1.485000e+00	 1.460818e-02
-1.395000e+00	 1.364737e-02
-1.305000e+00	 1.272530e-02
-1.215000e+00	 1.184167e-02
-1.125000e+00	 1.099662e-02
-1.035000e+00	 1.019009e-02
-9.450000e-01	 9.422192e-03
-8.550000e-01	 8.693003e-03
-7.650000e-01	 8.002422e-03
-6.750000e-01	 7.350087e-03
-5.850000e-01	 6.735510e-03
-4.950000e-01	 6.158127e-03
-4.050000e-01	 5.617271e-03
-3.150000e-01	 5.111966e-03
-2.250000e-01	 4.640709e-03
-1.350000e-01	 4.203598e-03
-4.500000e-02	 3.798413e-03
 4.500000e-02	 3.424069e-03
 1.350000e-01	 3.078999e-03
 2.250000e-01	 2.761860e-03
 3.150000e-01	 2.471025e-03
 4.050000e-01	 2.205063e-03
 4.950000e-01	 1.962392e-03
 5.850000e-01	 1.741445e-03
 6.750000e-01	 1.540923e-03
 7.650000e-01	 1.359283e-03
 8.550000e-01	 1.195243e-03
 9.450000e-01	 1.047480e-03
 1.035000e+00	 9.146743e-04
 1.125000e+00	 7.956259e-04
 1.215000e+00	 6.892614e-04
 1.305000e+00	 5.945471e-04
 1.395000e+00	 5.104606e-04
 1.485000e+00	 4.360403e-04
 1.575000e+00	 3.704696e-04
 1.665000e+00	 3.129139e-04
 1.755000e+00	 2.626194e-04
 1.845000e+00	 2.188833e-04
 1.935000e+00	 1.810408e-04
 2.025000e+00	 1.484958e-04
 2.115000e+00	 1.206952e-04
 2.205000e+00	 9.711198e-05
 2.295000e+00	 7.726868e-05
 2.385000e+00	 6.072229e-05
 2.475000e+00	 4.706646e-05
 2.565000e+00	 3.591867e-05
 2.655000e+00	 2.693698e-05
 2.745000e+00	 1.980493e-05
 2.835000e+00	 1.423880e-05
 2.925000e+00	 9.975344e-06
 3.015000e+00	 6.782712e-06
 3.105000e+00	 4.453495e-06
 3.195000e+00	 2.806508e-06
 3.285000e+00	 1.684578e-06
 3.375000e+00	 9.500864e-07
 3.465000e+00	 4.980293e-07
 3.555000e+00	 2.375281e-07
 3.645000e+00	 1.001044e-07
 3.735000e+00	 3.564983e-08
 3.825000e+00	 9.951603e-09
 3.915000e+00	 1.886089e-09
 4.005000e+00	 1.815525e-10
 4.095000e+00	 1.948943e-12
 4.185000e+00	-2.805209e-14
 4.275000e+00	 0.000000e+00
 4.365000e+00	 0.000000e+00
