 0.000000e+00  8.000000e-02  8.127172e-05
 8.000000e-02  1.600000e-01  2.403185e-04
 1.600000e-01  2.400000e-01  3.926328e-04
 2.400000e-01  3.200000e-01  5.321023e-04
 3.200000e-01  4.000000e-01  6.558078e-04
 4.000000e-01  4.800000e-01  7.594102e-04
 4.800000e-01  5.600000e-01  8.450486e-04
 5.600000e-01  6.400000e-01  9.011080e-04
 6.400000e-01  7.200000e-01  9.496635e-04
 7.200000e-01  8.000000e-01  9.732757e-04
 8.000000e-01  8.800000e-01  9.766069e-04
 8.800000e-01  9.600000e-01  9.758968e-04
 9.600000e-01  1.040000e+00  9.586569e-04
 1.040000e+00  1.120000e+00  9.327171e-04
 1.120000e+00  1.200000e+00  8.980054e-04
 1.200000e+00  1.280000e+00  8.584057e-04
 1.280000e+00  1.360000e+00  8.209705e-04
 1.360000e+00  1.440000e+00  7.755861e-04
 1.440000e+00  1.520000e+00  7.316062e-04
 1.520000e+00  1.600000e+00  6.849830e-04
 1.600000e+00  1.680000e+00  6.385362e-04
 1.680000e+00  1.760000e+00  5.964410e-04
 1.760000e+00  1.840000e+00  5.585109e-04
 1.840000e+00  1.920000e+00  5.126142e-04
 1.920000e+00  2.000000e+00  4.813061e-04
 2.000000e+00  2.080000e+00  4.462100e-04
 2.080000e+00  2.160000e+00  4.100316e-04
 2.160000e+00  2.240000e+00  3.809396e-04
 2.240000e+00  2.320000e+00  3.495599e-04
 2.320000e+00  2.400000e+00  3.236801e-04
 2.400000e+00  2.480000e+00  2.971207e-04
 2.480000e+00  2.560000e+00  2.740942e-04
 2.560000e+00  2.640000e+00  2.529900e-04
 2.640000e+00  2.720000e+00  2.342222e-04
 2.720000e+00  2.800000e+00  2.138938e-04
 2.800000e+00  2.880000e+00  1.973017e-04
 2.880000e+00  2.960000e+00  1.813424e-04
 2.960000e+00  3.040000e+00  1.668132e-04
 3.040000e+00  3.120000e+00  1.526592e-04
 3.120000e+00  3.200000e+00  1.424024e-04
 3.200000e+00  3.280000e+00  1.305244e-04
 3.280000e+00  3.360000e+00  1.191965e-04
 3.360000e+00  3.440000e+00  1.077350e-04
 3.440000e+00  3.520000e+00  1.000313e-04
 3.520000e+00  3.600000e+00  9.277123e-05
 3.600000e+00  3.680000e+00  8.631046e-05
 3.680000e+00  3.760000e+00  7.815124e-05
 3.760000e+00  3.840000e+00  7.244275e-05
 3.840000e+00  3.920000e+00  6.622220e-05
 3.920000e+00  4.000000e+00  6.072179e-05
 4.000000e+00  4.080000e+00  5.632590e-05
 4.080000e+00  4.160000e+00  5.165671e-05
 4.160000e+00  4.240000e+00  4.714381e-05
 4.240000e+00  4.320000e+00  4.316473e-05
 4.320000e+00  4.400000e+00  3.984420e-05
 4.400000e+00  4.480000e+00  3.627523e-05
 4.480000e+00  4.560000e+00  3.351909e-05
 4.560000e+00  4.640000e+00  3.111847e-05
 4.640000e+00  4.720000e+00  2.846810e-05
 4.720000e+00  4.800000e+00  2.611417e-05
 4.800000e+00  4.880000e+00  2.360437e-05
 4.880000e+00  4.960000e+00  2.185085e-05
 4.960000e+00  5.040000e+00  2.039090e-05
 5.040000e+00  5.120000e+00  1.869556e-05
 5.120000e+00  5.200000e+00  1.691443e-05
 5.200000e+00  5.280000e+00  1.578525e-05
 5.280000e+00  5.360000e+00  1.446663e-05
 5.360000e+00  5.440000e+00  1.309841e-05
 5.440000e+00  5.520000e+00  1.206079e-05
 5.520000e+00  5.600000e+00  1.094777e-05
 5.600000e+00  5.680000e+00  9.985354e-06
 5.680000e+00  5.760000e+00  9.394219e-06
 5.760000e+00  5.840000e+00  8.499694e-06
 5.840000e+00  5.920000e+00  7.850512e-06
 5.920000e+00  6.000000e+00  7.182480e-06
 6.000000e+00  6.080000e+00  6.839609e-06
 6.080000e+00  6.160000e+00  6.187984e-06
 6.160000e+00  6.240000e+00  5.637347e-06
 6.240000e+00  6.320000e+00  5.099294e-06
 6.320000e+00  6.400000e+00  4.905202e-06
 6.400000e+00  6.480000e+00  4.210868e-06
 6.480000e+00  6.560000e+00  3.900552e-06
 6.560000e+00  6.640000e+00  3.748357e-06
 6.640000e+00  6.720000e+00  3.420865e-06
 6.720000e+00  6.800000e+00  3.030674e-06
 6.800000e+00  6.880000e+00  2.661345e-06
 6.880000e+00  6.960000e+00  2.676318e-06
 6.960000e+00  7.040000e+00  2.341192e-06
 7.040000e+00  7.120000e+00  2.089023e-06
 7.120000e+00  7.200000e+00  2.016012e-06
 7.200000e+00  7.280000e+00  1.894096e-06
 7.280000e+00  7.360000e+00  1.668765e-06
 7.360000e+00  7.440000e+00  1.576810e-06
 7.440000e+00  7.520000e+00  1.382803e-06
 7.520000e+00  7.600000e+00  1.298572e-06
 7.600000e+00  7.680000e+00  1.218052e-06
 7.680000e+00  7.760000e+00  1.110644e-06
 7.760000e+00  7.840000e+00  9.801450e-07
 7.840000e+00  7.920000e+00  8.793160e-07
 7.920000e+00  8.000000e+00  7.840605e-07
