 4.000000e-02	 1.016687e-03
 1.200000e-01	 3.015617e-03
 2.000000e-01	 4.913976e-03
 2.800000e-01	 6.653505e-03
 3.600000e-01	 8.187832e-03
 4.400000e-01	 9.484913e-03
 5.200000e-01	 1.052776e-02
 6.000000e-01	 1.131358e-02
 6.800000e-01	 1.185180e-02
 7.600000e-01	 1.216124e-02
 8.400000e-01	 1.226717e-02
 9.200000e-01	 1.219847e-02
 1.000000e+00	 1.198515e-02
 1.080000e+00	 1.165650e-02
 1.160000e+00	 1.123967e-02
 1.240000e+00	 1.075891e-02
 1.320000e+00	 1.023507e-02
 1.400000e+00	 9.685661e-03
 1.480000e+00	 9.124945e-03
 1.560000e+00	 8.564221e-03
 1.640000e+00	 8.012211e-03
 1.720000e+00	 7.475424e-03
 1.800000e+00	 6.958538e-03
 1.880000e+00	 6.464744e-03
 1.960000e+00	 5.996018e-03
 2.040000e+00	 5.553429e-03
 2.120000e+00	 5.137329e-03
 2.200000e+00	 4.747546e-03
 2.280000e+00	 4.383506e-03
 2.360000e+00	 4.044348e-03
 2.440000e+00	 3.729024e-03
 2.520000e+00	 3.436387e-03
 2.600000e+00	 3.165218e-03
 2.680000e+00	 2.914272e-03
 2.760000e+00	 2.682301e-03
 2.840000e+00	 2.468073e-03
 2.920000e+00	 2.270392e-03
 3.000000e+00	 2.088103e-03
 3.080000e+00	 1.920102e-03
 3.160000e+00	 1.765346e-03
 3.240000e+00	 1.622849e-03
 3.320000e+00	 1.491684e-03
 3.400000e+00	 1.370988e-03
 3.480000e+00	 1.259957e-03
 3.560000e+00	 1.157842e-03
 3.640000e+00	 1.063946e-03
 3.720000e+00	 9.776240e-04
 3.800000e+00	 8.982764e-04
 3.880000e+00	 8.253492e-04
 3.960000e+00	 7.583312e-04
 4.040000e+00	 6.967503e-04
 4.120000e+00	 6.401691e-04
 4.200000e+00	 5.881836e-04
 4.280000e+00	 5.404215e-04
 4.360000e+00	 4.965397e-04
 4.440000e+00	 4.562219e-04
 4.520000e+00	 4.191764e-04
 4.600000e+00	 3.851341e-04
 4.680000e+00	 3.538506e-04
 4.760000e+00	 3.251025e-04
 4.840000e+00	 2.986842e-04
 4.920000e+00	 2.744065e-04
 5.000000e+00	 2.520960e-04
 5.080000e+00	 2.315932e-04
 5.160000e+00	 2.127523e-04
 5.240000e+00	 1.954404e-04
 5.320000e+00	 1.795323e-04
 5.400000e+00	 1.649123e-04
 5.480000e+00	 1.514744e-04
 5.560000e+00	 1.391220e-04
 5.640000e+00	 1.277668e-04
 5.720000e+00	 1.173288e-04
 5.800000e+00	 1.077363e-04
 5.880000e+00	 9.892102e-05
 5.960000e+00	 9.081880e-05
 6.040000e+00	 8.337104e-05
 6.120000e+00	 7.652441e-05
 6.200000e+00	 7.023044e-05
 6.280000e+00	 6.444564e-05
 6.360000e+00	 5.913039e-05
 6.440000e+00	 5.424612e-05
 6.520000e+00	 4.975738e-05
 6.600000e+00	 4.563186e-05
 6.680000e+00	 4.184028e-05
 6.760000e+00	 3.835648e-05
 6.840000e+00	 3.515676e-05
 6.920000e+00	 3.221769e-05
 7.000000e+00	 2.951771e-05
 7.080000e+00	 2.703728e-05
 7.160000e+00	 2.475881e-05
 7.240000e+00	 2.266689e-05
 7.320000e+00	 2.074676e-05
 7.400000e+00	 1.898409e-05
 7.480000e+00	 1.736585e-05
 7.560000e+00	 1.588034e-05
 7.640000e+00	 1.451728e-05
 7.720000e+00	 1.326730e-05
 7.800000e+00	 1.212088e-05
 7.880000e+00	 1.106939e-05
