-3.465000e+00	 0.000000e+00
-3.395000e+00	 0.000000e+00
-3.325000e+00	 0.000000e+00
-3.255000e+00	 0.000000e+00
-3.185000e+00	 0.000000e+00
-3.115000e+00	 0.000000e+00
-3.045000e+00	 0.000000e+00
-2.975000e+00	 1.096749e-05
-2.905000e+00	 1.014513e-04
-2.835000e+00	 2.986961e-04
-2.765000e+00	 5.849653e-04
-2.695000e+00	 9.335808e-04
-2.625000e+00	 1.319269e-03
-2.555000e+00	 1.720171e-03
-2.485000e+00	 2.118071e-03
-2.415000e+00	 2.498123e-03
-2.345000e+00	 2.848540e-03
-2.275000e+00	 3.159985e-03
-2.205000e+00	 3.424647e-03
-2.135000e+00	 3.637116e-03
-2.065000e+00	 3.792991e-03
-1.995000e+00	 3.894106e-03
-1.925000e+00	 3.940228e-03
-1.855000e+00	 3.934039e-03
-1.785000e+00	 3.879653e-03
-1.715000e+00	 3.782150e-03
-1.645000e+00	 3.647426e-03
-1.575000e+00	 3.481777e-03
-1.505000e+00	 3.292818e-03
-1.435000e+00	 3.084462e-03
-1.365000e+00	 2.864107e-03
-1.295000e+00	 2.637365e-03
-1.225000e+00	 2.409017e-03
-1.155000e+00	 2.184153e-03
-1.085000e+00	 1.965482e-03
-1.015000e+00	 1.756563e-03
-9.450000e-01	 1.559413e-03
-8.750000e-01	 1.375609e-03
-8.050000e-01	 1.206103e-03
-7.350000e-01	 1.051395e-03
-6.650000e-01	 9.115189e-04
-5.950000e-01	 7.861533e-04
-5.250000e-01	 6.747077e-04
-4.550000e-01	 5.763951e-04
-3.850000e-01	 4.902836e-04
-3.150000e-01	 4.153674e-04
-2.450000e-01	 3.505454e-04
-1.750000e-01	 2.948962e-04
-1.050000e-01	 2.472744e-04
-3.500000e-02	 2.067472e-04
 3.500000e-02	 1.724190e-04
 1.050000e-01	 1.434592e-04
 1.750000e-01	 1.191153e-04
 2.450000e-01	 9.871861e-05
 3.150000e-01	 8.167853e-05
 3.850000e-01	 6.747707e-05
 4.550000e-01	 5.566496e-05
 5.250000e-01	 4.585718e-05
 5.950000e-01	 3.772474e-05
 6.650000e-01	 3.098827e-05
 7.350000e-01	 2.541543e-05
 8.050000e-01	 2.080311e-05
 8.750000e-01	 1.699012e-05
 9.450000e-01	 1.383865e-05
 1.015000e+00	 1.123756e-05
 1.085000e+00	 9.091697e-06
 1.155000e+00	 7.323497e-06
 1.225000e+00	 5.868968e-06
 1.295000e+00	 4.675215e-06
 1.365000e+00	 3.698443e-06
 1.435000e+00	 2.902326e-06
 1.505000e+00	 2.256636e-06
 1.575000e+00	 1.736137e-06
 1.645000e+00	 1.319643e-06
 1.715000e+00	 9.893303e-07
 1.785000e+00	 7.301215e-07
 1.855000e+00	 5.292365e-07
 1.925000e+00	 3.758847e-07
 1.995000e+00	 2.606937e-07
 2.065000e+00	 1.759424e-07
 2.135000e+00	 1.149806e-07
 2.205000e+00	 7.237991e-08
 2.275000e+00	 4.362080e-08
 2.345000e+00	 2.493341e-08
 2.415000e+00	 1.336253e-08
 2.485000e+00	 6.612529e-09
 2.555000e+00	 2.956022e-09
 2.625000e+00	 1.156111e-09
 2.695000e+00	 3.763877e-10
 2.765000e+00	 9.374798e-11
 2.835000e+00	 1.515432e-11
 2.905000e+00	 1.036027e-12
 2.975000e+00	-1.473281e-14
 3.045000e+00	 0.000000e+00
 3.115000e+00	 0.000000e+00
 3.185000e+00	 0.000000e+00
 3.255000e+00	 0.000000e+00
 3.325000e+00	 0.000000e+00
 3.395000e+00	 0.000000e+00
