 4.000000e-02	 9.264290e-04
 1.200000e-01	 2.824876e-03
 2.000000e-01	 4.670816e-03
 2.800000e-01	 6.398448e-03
 3.600000e-01	 7.959338e-03
 4.400000e-01	 9.321248e-03
 5.200000e-01	 1.045718e-02
 6.000000e-01	 1.135699e-02
 6.800000e-01	 1.202852e-02
 7.600000e-01	 1.247960e-02
 8.400000e-01	 1.272789e-02
 9.200000e-01	 1.279563e-02
 1.000000e+00	 1.270762e-02
 1.080000e+00	 1.248935e-02
 1.160000e+00	 1.216565e-02
 1.240000e+00	 1.175980e-02
 1.320000e+00	 1.129276e-02
 1.400000e+00	 1.078266e-02
 1.480000e+00	 1.024537e-02
 1.560000e+00	 9.693887e-03
 1.640000e+00	 9.138761e-03
 1.720000e+00	 8.588390e-03
 1.800000e+00	 8.049334e-03
 1.880000e+00	 7.526516e-03
 1.960000e+00	 7.023473e-03
 2.040000e+00	 6.542620e-03
 2.120000e+00	 6.085520e-03
 2.200000e+00	 5.654135e-03
 2.280000e+00	 5.245928e-03
 2.360000e+00	 4.862600e-03
 2.440000e+00	 4.503372e-03
 2.520000e+00	 4.167520e-03
 2.600000e+00	 3.854154e-03
 2.680000e+00	 3.562285e-03
 2.760000e+00	 3.290870e-03
 2.840000e+00	 3.038813e-03
 2.920000e+00	 2.804990e-03
 3.000000e+00	 2.588297e-03
 3.080000e+00	 2.387651e-03
 3.160000e+00	 2.201999e-03
 3.240000e+00	 2.030327e-03
 3.320000e+00	 1.871649e-03
 3.400000e+00	 1.725056e-03
 3.480000e+00	 1.589682e-03
 3.560000e+00	 1.464725e-03
 3.640000e+00	 1.349424e-03
 3.720000e+00	 1.243066e-03
 3.800000e+00	 1.144981e-03
 3.880000e+00	 1.054545e-03
 3.960000e+00	 9.711828e-04
 4.040000e+00	 8.943612e-04
 4.120000e+00	 8.235792e-04
 4.200000e+00	 7.583707e-04
 4.280000e+00	 6.983031e-04
 4.360000e+00	 6.429762e-04
 4.440000e+00	 5.920180e-04
 4.520000e+00	 5.450832e-04
 4.600000e+00	 5.018473e-04
 4.680000e+00	 4.620193e-04
 4.760000e+00	 4.253327e-04
 4.840000e+00	 3.915408e-04
 4.920000e+00	 3.604404e-04
 5.000000e+00	 3.317697e-04
 5.080000e+00	 3.053627e-04
 5.160000e+00	 2.810424e-04
 5.240000e+00	 2.586527e-04
 5.320000e+00	 2.380412e-04
 5.400000e+00	 2.190630e-04
 5.480000e+00	 2.015857e-04
 5.560000e+00	 1.854878e-04
 5.640000e+00	 1.706587e-04
 5.720000e+00	 1.569977e-04
 5.800000e+00	 1.444193e-04
 5.880000e+00	 1.328415e-04
 5.960000e+00	 1.221819e-04
 6.040000e+00	 1.123657e-04
 6.120000e+00	 1.033244e-04
 6.200000e+00	 9.499584e-05
 6.280000e+00	 8.732484e-05
 6.360000e+00	 8.026549e-05
 6.440000e+00	 7.376852e-05
 6.520000e+00	 6.778760e-05
 6.600000e+00	 6.228044e-05
 6.680000e+00	 5.720860e-05
 6.760000e+00	 5.253844e-05
 6.840000e+00	 4.824267e-05
 6.920000e+00	 4.429091e-05
 7.000000e+00	 4.065448e-05
 7.080000e+00	 3.730735e-05
 7.160000e+00	 3.422597e-05
 7.240000e+00	 3.139127e-05
 7.320000e+00	 2.878578e-05
 7.400000e+00	 2.638777e-05
 7.480000e+00	 2.418455e-05
 7.560000e+00	 2.215983e-05
 7.640000e+00	 2.029577e-05
 7.720000e+00	 1.858389e-05
 7.800000e+00	 1.701143e-05
 7.880000e+00	 1.556649e-05
