-5.445000e+00	 0.000000e+00
-5.335000e+00	-4.358414e-03
-5.225000e+00	 4.091757e-03
-5.115000e+00	 1.646255e-02
-5.005000e+00	 2.543729e-02
-4.895000e+00	 3.146644e-02
-4.785000e+00	 3.526588e-02
-4.675000e+00	 3.739833e-02
-4.565000e+00	 3.863090e-02
-4.455000e+00	 3.901255e-02
-4.345000e+00	 3.877906e-02
-4.235000e+00	 3.813564e-02
-4.125000e+00	 3.725460e-02
-4.015000e+00	 3.624315e-02
-3.905000e+00	 3.517909e-02
-3.795000e+00	 3.410209e-02
-3.685000e+00	 3.302853e-02
-3.575000e+00	 3.197027e-02
-3.465000e+00	 3.092393e-02
-3.355000e+00	 2.987728e-02
-3.245000e+00	 2.881849e-02
-3.135000e+00	 2.773562e-02
-3.025000e+00	 2.661956e-02
-2.915000e+00	 2.546632e-02
-2.805000e+00	 2.427577e-02
-2.695000e+00	 2.305021e-02
-2.585000e+00	 2.179577e-02
-2.475000e+00	 2.052642e-02
-2.365000e+00	 1.924858e-02
-2.255000e+00	 1.797375e-02
-2.145000e+00	 1.671368e-02
-2.035000e+00	 1.548398e-02
-1.925000e+00	 1.428167e-02
-1.815000e+00	 1.312202e-02
-1.705000e+00	 1.201349e-02
-1.595000e+00	 1.096087e-02
-1.485000e+00	 9.963867e-03
-1.375000e+00	 9.032546e-03
-1.265000e+00	 8.164941e-03
-1.155000e+00	 7.363079e-03
-1.045000e+00	 6.620355e-03
-9.350000e-01	 5.937348e-03
-8.250000e-01	 5.314554e-03
-7.150000e-01	 4.745921e-03
-6.050000e-01	 4.230087e-03
-4.950000e-01	 3.763123e-03
-3.850000e-01	 3.340862e-03
-2.750000e-01	 2.961466e-03
-1.650000e-01	 2.621112e-03
-5.500000e-02	 2.316524e-03
 5.500000e-02	 2.043509e-03
 1.650000e-01	 1.800225e-03
 2.750000e-01	 1.584021e-03
 3.850000e-01	 1.390331e-03
 4.950000e-01	 1.219838e-03
 6.050000e-01	 1.067121e-03
 7.150000e-01	 9.327705e-04
 8.250000e-01	 8.143525e-04
 9.350000e-01	 7.090477e-04
 1.045000e+00	 6.163273e-04
 1.155000e+00	 5.345369e-04
 1.265000e+00	 4.625581e-04
 1.375000e+00	 3.993259e-04
 1.485000e+00	 3.438459e-04
 1.595000e+00	 2.951825e-04
 1.705000e+00	 2.525572e-04
 1.815000e+00	 2.154216e-04
 1.925000e+00	 1.830337e-04
 2.035000e+00	 1.549343e-04
 2.145000e+00	 1.305308e-04
 2.255000e+00	 1.094246e-04
 2.365000e+00	 9.120347e-05
 2.475000e+00	 7.557996e-05
 2.585000e+00	 6.221055e-05
 2.695000e+00	 5.082269e-05
 2.805000e+00	 4.119047e-05
 2.915000e+00	 3.306864e-05
 3.025000e+00	 2.627947e-05
 3.135000e+00	 2.064215e-05
 3.245000e+00	 1.600550e-05
 3.355000e+00	 1.223021e-05
 3.465000e+00	 9.191461e-06
 3.575000e+00	 6.778239e-06
 3.685000e+00	 4.891381e-06
 3.795000e+00	 3.442371e-06
 3.905000e+00	 2.353158e-06
 4.015000e+00	 1.554533e-06
 4.125000e+00	 9.861376e-07
 4.235000e+00	 5.958090e-07
 4.345000e+00	 3.392209e-07
 4.455000e+00	 1.795125e-07
 4.565000e+00	 8.621453e-08
 4.675000e+00	 3.665036e-08
 4.785000e+00	 1.316344e-08
 4.895000e+00	 3.705870e-09
 5.005000e+00	 7.093836e-10
 5.115000e+00	 6.871023e-11
 5.225000e+00	 1.243399e-12
 5.335000e+00	-4.198274e-15
